date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260624,3056,富華新,3,0,22690.0,0.0,22690.0,48000.0,0.0,48000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2365,昆盈,9,0,20700.0,0.0,20700.0,30000.0,0.0,30000.0,,,,,,,,no_signal,無明確訊號,
20260624,2630,亞航,12,0,20360.0,0.0,20360.0,44000.0,0.0,44000.0,,,,,,,,no_signal,無明確訊號,
20260624,3029,零壹,14,0,17490.0,0.0,17490.0,45000.0,0.0,45000.0,,,,,,,,no_signal,無明確訊號,
20260624,2727,王品,3,0,17290.0,0.0,17290.0,23000.0,0.0,23000.0,,,,,,,,no_signal,無明確訊號,
20260624,7780,大研生醫*,6,0,17150.0,0.0,17150.0,50000.0,0.0,50000.0,,,,,,,,no_signal,無明確訊號,
20260624,2104,國際中橡,2,0,17100.0,0.0,17100.0,30000.0,0.0,30000.0,,,,,,,,no_signal,無明確訊號,
20260624,3312,弘憶股,4,0,12660.0,0.0,12660.0,95000.0,0.0,95000.0,,,,,,,,no_signal,無明確訊號,
20260624,1522,堤維西,3,0,12600.0,0.0,12600.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260624,4746,台耀,2,0,12300.0,0.0,12300.0,66000.0,0.0,66000.0,,,,,,,,no_signal,無明確訊號,
20260624,2014,中鴻,1,0,11790.0,0.0,11790.0,107000.0,0.0,107000.0,,,,,,,,no_signal,無明確訊號,
20260624,1608,華榮,12,0,11780.0,0.0,11780.0,35000.0,0.0,35000.0,,,,,,,,no_signal,無明確訊號,
20260624,3701,大眾控,2,0,9950.0,0.0,9950.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260624,4142,國光生,1,0,9520.0,0.0,9520.0,28000.0,0.0,28000.0,,,,,,,,no_signal,無明確訊號,
20260624,6533,晶心科,7,0,9340.0,0.0,9340.0,183000.0,0.0,183000.0,,,,,,,,no_signal,無明確訊號,
20260624,8478,東哥遊艇,9,0,7650.0,0.0,7650.0,45000.0,0.0,45000.0,,,,,,,,no_signal,無明確訊號,
20260624,6235,華孚,9,0,7600.0,0.0,7600.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260624,2515,中工,7,0,7200.0,0.0,7200.0,18000.0,0.0,18000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6933,AMAX-KY,1,0,6800.0,0.0,6800.0,17000.0,0.0,17000.0,,,,,,,,no_signal,無明確訊號,
20260624,6605,帝寶,8,0,6300.0,0.0,6300.0,45000.0,0.0,45000.0,,,,,,,,no_signal,無明確訊號,
20260624,6117,迎廣,4,0,4800.0,0.0,4800.0,45000.0,0.0,45000.0,,,,,,,,no_signal,無明確訊號,
20260624,8045,達運光電,1,0,4600.0,0.0,4600.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260624,1215,卜蜂,5,0,4310.0,0.0,4310.0,11000.0,0.0,11000.0,,,,,,,,no_signal,無明確訊號,
20260624,4536,拓凱,3,0,4310.0,0.0,4310.0,11000.0,0.0,11000.0,,,,,,,,no_signal,無明確訊號,
20260624,2332,友訊,2,0,4200.0,0.0,4200.0,60000.0,0.0,60000.0,,,,,,,,no_signal,無明確訊號,
20260624,1102,亞泥,1,0,3670.0,0.0,3670.0,70000.0,0.0,70000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2228,劍麟,4,0,3500.0,0.0,3500.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260624,3622,洋華,2,0,3400.0,0.0,3400.0,110000.0,0.0,110000.0,,,,,,,,no_signal,無明確訊號,
20260624,5534,長虹,4,0,2420.0,0.0,2420.0,12000.0,0.0,12000.0,,,,,,,,no_signal,無明確訊號,
20260624,8249,菱光,3,0,2100.0,0.0,2100.0,21000.0,0.0,21000.0,,,,,,,,no_signal,無明確訊號,
20260624,7722,LINEPAY,10,0,1920.0,0.0,1920.0,56000.0,0.0,56000.0,,,,,,,,no_signal,無明確訊號,
20260624,2867,三商壽,3,0,1900.0,0.0,1900.0,2000.0,0.0,2000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,6189,豐藝,4,0,1900.0,0.0,1900.0,2000.0,0.0,2000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2612,中航,15,0,1820.0,0.0,1820.0,26000.0,0.0,26000.0,,,,,,,,no_signal,無明確訊號,
20260624,1903,士紙,3,0,1700.0,0.0,1700.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260624,9136,巨騰-DR,1,0,1100.0,0.0,1100.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260624,5225,東科-KY,2,0,840.0,0.0,840.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260624,2362,藍天,1,0,600.0,0.0,600.0,30000.0,0.0,30000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,1786,科妍,4,0,490.0,0.0,490.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260624,6994,富威電力,1,0,270.0,0.0,270.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260624,2480,敦陽科,4,0,100.0,0.0,100.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260624,0085,國泰美國道瓊正2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,1210,大成,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,1442,名軒,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,1612,宏泰,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,1616,億泰,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,2031,新光鋼,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,2101,南港,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,2211,長榮鋼,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,2497,怡利電,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,2617,台航,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,2633,台灣高鐵,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,2753,八方雲集,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,3045,台灣大,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260624,3705,永信,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,3712,永崴投控,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,4532,瑞智,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,5258,虹堡,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,5608,四維航,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,6166,凌華,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,6230,尼得科超眾,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,6768,志強-KY,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,6863,永道-KY,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,6923,中台,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,6957,裕慶-KY,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,8467,波力-KY,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260624,9802,鈺齊-KY,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
