date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260618,4746,台耀,2,0,306630.0,0.0,306630.0,1333000.0,0.0,1333000.0,,,,,,,,no_signal,無明確訊號,
20260618,2634,漢翔,47,0,286540.0,0.0,286540.0,704000.0,0.0,704000.0,,,,,,,,no_signal,無明確訊號,
20260618,2834,臺企銀,4,0,276200.0,0.0,276200.0,230000.0,0.0,230000.0,,,,,,,,no_signal,無明確訊號,
20260618,4571,鈞興-KY,12,1,275390.0,0.0,275390.0,346000.0,0.0,346000.0,,,,,,,,no_signal,無明確訊號,
20260618,5871,中租-KY,9,0,265090.0,0.0,265090.0,369000.0,0.0,369000.0,,,,,,,,no_signal,無明確訊號,
20260618,3617,碩天,5,0,260830.0,0.0,260830.0,200000.0,0.0,200000.0,,,,,,,,no_signal,無明確訊號,
20260618,3062,建漢,21,0,246500.0,0.0,246500.0,502000.0,0.0,502000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,8114,振樺電,14,0,232170.0,0.0,232170.0,251000.0,0.0,251000.0,,,,,,,,no_signal,無明確訊號,
20260618,2419,仲琦,31,0,225610.0,0.0,225610.0,613000.0,0.0,613000.0,,,,,,,,no_signal,無明確訊號,
20260618,3056,富華新,3,0,212300.0,0.0,212300.0,370000.0,0.0,370000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,6120,達運,8,0,210430.0,0.0,210430.0,297000.0,0.0,297000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2867,三商壽,3,0,203760.0,0.0,203760.0,244000.0,0.0,244000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,4915,致伸,3,0,198650.0,0.0,198650.0,303000.0,0.0,303000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2543,皇昌,21,0,193180.0,0.0,193180.0,635000.0,0.0,635000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260618,1309,台達化,5,0,188180.0,0.0,188180.0,703000.0,0.0,703000.0,,,,,,,,no_signal,無明確訊號,
20260618,1618,合機,4,0,182750.0,0.0,182750.0,180000.0,0.0,180000.0,,,,,,,,no_signal,無明確訊號,
20260618,6782,視陽,3,0,173260.0,0.0,173260.0,502000.0,0.0,502000.0,,,,,,,,no_signal,無明確訊號,
20260618,3029,零壹,14,0,171090.0,0.0,171090.0,792000.0,0.0,792000.0,,,,,,,,no_signal,無明確訊號,
20260618,3004,豐達科,5,0,166330.0,0.0,166330.0,104000.0,0.0,104000.0,,,,,,,,no_signal,無明確訊號,
20260618,0056,元大高股息,3,0,163020.0,0.0,163020.0,106000.0,0.0,106000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1536,和大,19,0,155970.0,0.0,155970.0,179000.0,0.0,179000.0,,,,,,,,no_signal,無明確訊號,
20260618,8374,羅昇,11,0,152720.0,0.0,152720.0,775000.0,0.0,775000.0,,,,,,,,no_signal,無明確訊號,
20260618,1308,亞聚,19,1,152200.0,0.0,152200.0,550000.0,0.0,550000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2727,王品,3,0,146260.0,0.0,146260.0,193000.0,0.0,193000.0,,,,,,,,no_signal,無明確訊號,
20260618,2009,第一銅,33,0,145740.0,0.0,145740.0,664000.0,0.0,664000.0,,,,,,,,no_signal,無明確訊號,
20260618,2034,允強,7,0,143830.0,0.0,143830.0,160000.0,0.0,160000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,4770,上品,26,0,137260.0,0.0,137260.0,303000.0,0.0,303000.0,,,,,,,,no_signal,無明確訊號,
20260618,9914,美利達,7,0,134030.0,0.0,134030.0,142000.0,0.0,142000.0,,,,,,,,no_signal,無明確訊號,
20260618,1215,卜蜂,5,0,131280.0,0.0,131280.0,302000.0,0.0,302000.0,,,,,,,,no_signal,無明確訊號,
20260618,4536,拓凱,3,0,127870.0,0.0,127870.0,166000.0,0.0,166000.0,,,,,,,,no_signal,無明確訊號,
20260618,2412,中華電,2,0,123610.0,0.0,123610.0,82000.0,0.0,82000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,3032,偉訓,10,0,118730.0,0.0,118730.0,302000.0,0.0,302000.0,,,,,,,,no_signal,無明確訊號,
20260618,1216,統一,10,0,118330.0,0.0,118330.0,225000.0,0.0,225000.0,,,,,,,,no_signal,無明確訊號,
20260618,3167,大量,42,1,114200.0,0.0,114200.0,18000.0,0.0,18000.0,,,,,,,,no_signal,無明確訊號,
20260618,2332,友訊,2,0,112440.0,0.0,112440.0,504000.0,0.0,504000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260618,6890,來億-KY,22,0,112210.0,0.0,112210.0,198000.0,0.0,198000.0,,,,,,,,no_signal,無明確訊號,
20260618,7780,大研生醫*,6,0,99180.0,0.0,99180.0,430000.0,0.0,430000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,0039,金融類,5,3,94550.0,2440.0,96990.0,30000.0,14000.0,44000.0,38.75,,,,,,,no_signal,無明確訊號,
20260618,2365,昆盈,9,0,96820.0,0.0,96820.0,152000.0,0.0,152000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3694,海華,8,0,95700.0,0.0,95700.0,804000.0,0.0,804000.0,,,,,,,,no_signal,無明確訊號,
20260618,1307,三芳,9,0,91610.0,0.0,91610.0,45000.0,0.0,45000.0,,,,,,,,no_signal,無明確訊號,
20260618,4755,三福化,3,0,91350.0,0.0,91350.0,88000.0,0.0,88000.0,,,,,,,,no_signal,無明確訊號,
20260618,6869,雲豹能源,18,0,89840.0,0.0,89840.0,311000.0,0.0,311000.0,,,,,,,,no_signal,無明確訊號,
20260618,2633,台灣高鐵,2,0,88780.0,0.0,88780.0,101000.0,0.0,101000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2515,中工,7,0,82120.0,0.0,82120.0,334000.0,0.0,334000.0,,"pullback_rebound,range_rebound,revenue_breakout_low_response,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260618,6515,穎崴,11,0,77500.0,0.0,77500.0,9000.0,0.0,9000.0,,,,,,,,no_signal,無明確訊號,
20260618,2646,星宇航空,4,0,77150.0,0.0,77150.0,283000.0,0.0,283000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,6605,帝寶,8,0,69820.0,0.0,69820.0,270000.0,0.0,270000.0,,,,,,,,no_signal,無明確訊號,
20260618,3701,大眾控,2,0,69630.0,0.0,69630.0,127000.0,0.0,127000.0,,,,,,,,no_signal,無明確訊號,
20260618,9103,美德醫療-DR,2,0,67380.0,0.0,67380.0,73000.0,0.0,73000.0,,,,,,,,no_signal,無明確訊號,
20260618,6112,邁達特,5,0,65940.0,0.0,65940.0,142000.0,0.0,142000.0,,,,,,,,no_signal,無明確訊號,
20260618,2731,雄獅,8,0,65280.0,0.0,65280.0,107000.0,0.0,107000.0,,,,,,,,no_signal,無明確訊號,
20260618,8478,東哥遊艇,9,0,64700.0,0.0,64700.0,301000.0,0.0,301000.0,,,,,,,,no_signal,無明確訊號,
20260618,6166,凌華,2,0,63150.0,0.0,63150.0,6000.0,0.0,6000.0,,true_breakout,嚴格突破,,,,,no_signal,無明確訊號,
20260618,1612,宏泰,5,0,58600.0,0.0,58600.0,66000.0,0.0,66000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2211,長榮鋼,5,0,49870.0,0.0,49870.0,91000.0,0.0,91000.0,,,,,,,,no_signal,無明確訊號,
20260618,2201,裕隆,5,0,42190.0,0.0,42190.0,271000.0,0.0,271000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,8033,雷虎,4,0,39820.0,0.0,39820.0,24000.0,0.0,24000.0,,,,,,,,no_signal,無明確訊號,
20260618,6192,巨路,1,0,39750.0,0.0,39750.0,75000.0,0.0,75000.0,,,,,,,,no_signal,無明確訊號,
20260618,3705,永信,2,0,32000.0,0.0,32000.0,100000.0,0.0,100000.0,,,,,,,,no_signal,無明確訊號,
20260618,5534,長虹,4,0,27290.0,0.0,27290.0,77000.0,0.0,77000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260618,7722,LINEPAY,10,0,26780.0,0.0,26780.0,157000.0,0.0,157000.0,,,,,,,,no_signal,無明確訊號,
20260618,8464,億豐,7,0,26060.0,0.0,26060.0,20000.0,0.0,20000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1710,東聯,8,0,24480.0,0.0,24480.0,40000.0,0.0,40000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,5222,全訊,10,0,22670.0,0.0,22670.0,150000.0,0.0,150000.0,,,,,,,,no_signal,無明確訊號,
20260618,0085,國泰美國道瓊正2,5,5,11540.0,10870.0,22410.0,8000.0,21000.0,29000.0,1.06,,,,,,,no_signal,無明確訊號,
20260618,8499,鼎炫-KY,14,1,18060.0,0.0,18060.0,27000.0,0.0,27000.0,,,,,,,,no_signal,無明確訊號,
20260618,2104,國際中橡,2,0,17230.0,0.0,17230.0,59000.0,0.0,59000.0,,,,,,,,no_signal,無明確訊號,
20260618,0062,富邦台50,2,1,0.0,15600.0,15600.0,0.0,13000.0,13000.0,0.0,,,,,,,no_signal,無明確訊號,
20260618,6533,晶心科,7,0,15380.0,0.0,15380.0,82000.0,0.0,82000.0,,,,,,,,no_signal,無明確訊號,
20260618,4142,國光生,1,0,15200.0,0.0,15200.0,40000.0,0.0,40000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,1522,堤維西,3,0,13710.0,0.0,13710.0,55000.0,0.0,55000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260618,3049,精金,1,0,13030.0,0.0,13030.0,8000.0,0.0,8000.0,,,,,,,,no_signal,無明確訊號,
20260618,6768,志強-KY,3,0,12880.0,0.0,12880.0,688000.0,0.0,688000.0,,,,,,,,no_signal,無明確訊號,
20260618,1102,亞泥,1,0,12220.0,0.0,12220.0,175000.0,0.0,175000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,2228,劍麟,4,0,11900.0,0.0,11900.0,6000.0,0.0,6000.0,,,,,,,,no_signal,無明確訊號,
20260618,9939,宏全,7,0,10640.0,0.0,10640.0,8000.0,0.0,8000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1313,聯成,6,0,10000.0,0.0,10000.0,11000.0,0.0,11000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260618,4583,台灣精銳,24,0,9470.0,0.0,9470.0,15000.0,0.0,15000.0,,,,,,,,no_signal,無明確訊號,
20260618,6235,華孚,9,0,7700.0,0.0,7700.0,135000.0,0.0,135000.0,,,,,,,,no_signal,無明確訊號,
20260618,4532,瑞智,5,0,7200.0,0.0,7200.0,40000.0,0.0,40000.0,,,,,,,,no_signal,無明確訊號,
20260618,5292,華懋,7,0,7000.0,0.0,7000.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260618,6117,迎廣,4,0,5970.0,0.0,5970.0,31000.0,0.0,31000.0,,,,,,,,no_signal,無明確訊號,
20260618,2617,台航,4,0,3380.0,0.0,3380.0,5000.0,0.0,5000.0,,,,,,,,no_signal,無明確訊號,
20260618,2014,中鴻,1,0,1520.0,0.0,1520.0,8000.0,0.0,8000.0,,,,,,,,no_signal,無明確訊號,
20260618,1786,科妍,4,0,1500.0,0.0,1500.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260618,5225,東科-KY,2,0,1350.0,0.0,1350.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260618,2630,亞航,12,0,1320.0,0.0,1320.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260618,8045,達運光電,1,0,1300.0,0.0,1300.0,5000.0,0.0,5000.0,,,,,,,,no_signal,無明確訊號,
20260618,3622,洋華,2,0,1280.0,0.0,1280.0,12000.0,0.0,12000.0,,,,,,,,no_signal,無明確訊號,
20260618,2362,藍天,1,0,860.0,0.0,860.0,14000.0,0.0,14000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1903,士紙,3,0,720.0,0.0,720.0,4000.0,0.0,4000.0,,,,,,,,no_signal,無明確訊號,
20260618,6994,富威電力,1,0,510.0,0.0,510.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260618,6873,泓德能源,23,0,310.0,0.0,310.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260618,1442,名軒,3,0,160.0,0.0,160.0,4000.0,0.0,4000.0,,,,,,,,no_signal,無明確訊號,
20260618,0090,富邦特選高股息30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,1210,大成,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,1616,億泰,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,2031,新光鋼,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,2101,南港,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,cyclical_turnaround,cyclical_turnaround,,,no_signal,無明確訊號,
20260618,2231,為升,18,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,2480,敦陽科,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,2497,怡利電,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,2612,中航,16,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,2753,八方雲集,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,3045,台灣大,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260618,3712,永崴投控,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,5258,虹堡,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,5515,建國,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,5608,四維航,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,6230,尼得科超眾,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,6863,永道-KY,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,6923,中台,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,6933,AMAX-KY,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,6957,裕慶-KY,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,7711,永擎,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,8213,志超,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,8249,菱光,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,8467,波力-KY,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,9136,巨騰-DR,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,9802,鈺齊-KY,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260618,9938,百和,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
