date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260701,2515,中工,7,0,27880.0,0.0,27880.0,260000.0,0.0,260000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2480,敦陽科,2,0,27270.0,0.0,27270.0,101000.0,0.0,101000.0,,,,,,,,no_signal,無明確訊號,
20260701,2412,中華電,2,0,26700.0,0.0,26700.0,21000.0,0.0,21000.0,,,,,,,,no_signal,無明確訊號,
20260701,6120,達運,9,0,25210.0,0.0,25210.0,68000.0,0.0,68000.0,,,,,,,,no_signal,無明確訊號,
20260701,3622,洋華,3,0,18680.0,0.0,18680.0,36000.0,0.0,36000.0,,,,,,,,no_signal,無明確訊號,
20260701,1618,合機,4,0,18120.0,0.0,18120.0,22000.0,0.0,22000.0,,,,,,,,no_signal,無明確訊號,
20260701,8374,羅昇,10,0,16680.0,0.0,16680.0,42000.0,0.0,42000.0,,,,,,,,no_signal,無明確訊號,
20260701,3049,精金,1,0,16150.0,0.0,16150.0,14000.0,0.0,14000.0,,,,,,,,no_signal,無明確訊號,
20260701,6873,泓德能源,22,0,14380.0,0.0,14380.0,15000.0,0.0,15000.0,,,,,,,,no_signal,無明確訊號,
20260701,6533,晶心科,6,0,13710.0,0.0,13710.0,84000.0,0.0,84000.0,,,,,,,,no_signal,無明確訊號,
20260701,7722,LINEPAY,9,0,12970.0,0.0,12970.0,60000.0,0.0,60000.0,,,,,,,,no_signal,無明確訊號,
20260701,8213,志超,2,0,12540.0,0.0,12540.0,19000.0,0.0,19000.0,,,,,,,,no_signal,無明確訊號,
20260701,5534,長虹,4,0,12350.0,0.0,12350.0,65000.0,0.0,65000.0,,,,,,,,no_signal,無明確訊號,
20260701,7711,永擎,5,0,12190.0,0.0,12190.0,15000.0,0.0,15000.0,,,,,,,,no_signal,無明確訊號,
20260701,2753,八方雲集,5,0,12180.0,0.0,12180.0,14000.0,0.0,14000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,1786,科妍,4,0,12000.0,0.0,12000.0,300000.0,0.0,300000.0,,,,,,,,no_signal,無明確訊號,
20260701,2612,中航,15,0,12000.0,0.0,12000.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260701,8114,振樺電,13,0,11840.0,0.0,11840.0,19000.0,0.0,19000.0,,,,,,,,no_signal,無明確訊號,
20260701,6117,迎廣,4,0,11450.0,0.0,11450.0,49000.0,0.0,49000.0,,,,,,,,no_signal,無明確訊號,
20260701,0085,國泰美國道瓊正2,5,0,8640.0,0.0,8640.0,6000.0,0.0,6000.0,,,,,,,,no_signal,無明確訊號,
20260701,6890,來億-KY,13,0,8350.0,0.0,8350.0,23000.0,0.0,23000.0,,,,,,,,no_signal,無明確訊號,
20260701,6768,志強-KY,3,0,7300.0,0.0,7300.0,105000.0,0.0,105000.0,,,,,,,,no_signal,無明確訊號,
20260701,2880,華南金,2,0,6950.0,0.0,6950.0,5000.0,0.0,5000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,7780,大研生醫*,6,0,6190.0,0.0,6190.0,19000.0,0.0,19000.0,,,,,,,,no_signal,無明確訊號,
20260701,6994,富威電力,1,0,6130.0,0.0,6130.0,90000.0,0.0,90000.0,,,,,,,,no_signal,無明確訊號,
20260701,1612,宏泰,5,0,5700.0,0.0,5700.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260701,1215,卜蜂,5,0,5480.0,0.0,5480.0,16000.0,0.0,16000.0,,,,,,,,no_signal,無明確訊號,
20260701,2211,長榮鋼,5,0,4600.0,0.0,4600.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260701,5515,建國,4,0,4380.0,0.0,4380.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260701,6957,裕慶-KY,2,0,3450.0,0.0,3450.0,25000.0,0.0,25000.0,,,,,,,,no_signal,無明確訊號,
20260701,5292,華懋,7,0,3180.0,0.0,3180.0,6000.0,0.0,6000.0,,,,,,,,no_signal,無明確訊號,
20260701,2731,雄獅,9,0,2720.0,0.0,2720.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260701,4746,台耀,2,0,2400.0,0.0,2400.0,6000.0,0.0,6000.0,,,,,,,,no_signal,無明確訊號,
20260701,2497,怡利電,2,0,2100.0,0.0,2100.0,70000.0,0.0,70000.0,,,,,,,,no_signal,無明確訊號,
20260701,6235,華孚,9,0,1100.0,0.0,1100.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260701,9136,巨騰-DR,1,0,820.0,0.0,820.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260701,2201,裕隆,6,0,670.0,0.0,670.0,11000.0,0.0,11000.0,,,,,,,,no_signal,無明確訊號,
20260701,8478,東哥遊艇,9,0,620.0,0.0,620.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260701,2867,三商壽,3,0,460.0,0.0,460.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260701,2228,劍麟,3,0,360.0,0.0,360.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260701,2348,海悅,7,0,240.0,0.0,240.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260701,3056,富華新,3,0,210.0,0.0,210.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260701,2362,藍天,1,0,100.0,0.0,100.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260701,5258,虹堡,1,0,100.0,0.0,100.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260701,2014,中鴻,1,0,60.0,0.0,60.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260701,1210,大成,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,1442,名軒,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,1616,億泰,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,1903,士紙,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,2101,南港,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,2332,友訊,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2633,台灣高鐵,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,2646,星宇航空,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260701,3045,台灣大,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260701,3701,大眾控,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,3705,永信,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,3712,永崴投控,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,4142,國光生,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,6230,尼得科超眾,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,6605,帝寶,7,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,6933,AMAX-KY,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,8045,達運光電,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,8249,菱光,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,8467,波力-KY,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,9103,美德醫療-DR,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260701,9802,鈺齊-KY,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
