date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260910,3416,融程電,12,0,100000.0,0.0,100000.0,300000.0,0.0,300000.0,,,,,,,,no_signal,無明確訊號,
20260910,1809,中釉,5,0,96860.0,0.0,96860.0,410000.0,0.0,410000.0,,,,,,,,no_signal,無明確訊號,
20260910,4960,誠美材,8,0,95000.0,0.0,95000.0,260000.0,0.0,260000.0,,,,,,,,no_signal,無明確訊號,
20260910,2233,宇隆,33,0,94160.0,0.0,94160.0,267000.0,0.0,267000.0,,,,,,,,no_signal,無明確訊號,
20260910,3380,明泰,16,0,94160.0,0.0,94160.0,447000.0,0.0,447000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260910,3033,威健,42,0,92490.0,0.0,92490.0,308000.0,0.0,308000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,8114,振樺電,17,0,86700.0,0.0,86700.0,181000.0,0.0,181000.0,,,,,,,,no_signal,無明確訊號,
20260910,5876,上海商銀,1,0,85990.0,0.0,85990.0,58000.0,0.0,58000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,2399,映泰,4,0,79420.0,0.0,79420.0,98000.0,0.0,98000.0,,,,,,,,no_signal,無明確訊號,
20260910,3312,弘憶股,14,0,72720.0,0.0,72720.0,63000.0,0.0,63000.0,,,,,,,,no_signal,無明確訊號,
20260910,1623,大東電,4,0,71290.0,0.0,71290.0,96000.0,0.0,96000.0,,,,,,,,no_signal,無明確訊號,
20260910,1308,亞聚,18,0,64950.0,0.0,64950.0,580000.0,0.0,580000.0,,,,,,,,no_signal,無明確訊號,
20260910,1582,信錦,44,0,60420.0,0.0,60420.0,259000.0,0.0,259000.0,,,,,,,,no_signal,無明確訊號,
20260910,4904,遠傳,3,0,60000.0,0.0,60000.0,100000.0,0.0,100000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,2034,允強,5,0,59610.0,0.0,59610.0,56000.0,0.0,56000.0,,,,,,,,no_signal,無明確訊號,
20260910,9914,美利達,10,0,59080.0,0.0,59080.0,42000.0,0.0,42000.0,,,,,,,,no_signal,無明確訊號,
20260910,3048,益登,30,0,56210.0,0.0,56210.0,208000.0,0.0,208000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,0099,主動復華未來50,9,0,55980.0,0.0,55980.0,61000.0,0.0,61000.0,,,,,,,,no_signal,無明確訊號,
20260910,4915,致伸,2,0,55250.0,0.0,55250.0,185000.0,0.0,185000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,,,,,no_signal,無明確訊號,
20260910,2480,敦陽科,5,0,55160.0,0.0,55160.0,91000.0,0.0,91000.0,,,,,,,,no_signal,無明確訊號,
20260910,3545,敦泰,16,0,54850.0,0.0,54850.0,43000.0,0.0,43000.0,,,,,,,,no_signal,無明確訊號,
20260910,4766,南寶,19,0,54520.0,0.0,54520.0,38000.0,0.0,38000.0,,,,,,,,no_signal,無明確訊號,
20260910,2402,毅嘉,77,0,53190.0,0.0,53190.0,163000.0,0.0,163000.0,,,,,,,,no_signal,無明確訊號,
20260910,2543,皇昌,13,0,52850.0,0.0,52850.0,113000.0,0.0,113000.0,,,,,,,,no_signal,無明確訊號,
20260910,2485,兆赫,45,0,52620.0,0.0,52620.0,699000.0,0.0,699000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,2458,義隆,49,0,50820.0,0.0,50820.0,137000.0,0.0,137000.0,,,,,,,,no_signal,無明確訊號,
20260910,2406,國碩,22,0,49270.0,0.0,49270.0,194000.0,0.0,194000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,mainstream_growth,mainstream_growth,,,no_signal,無明確訊號,
20260910,1313,聯成,10,0,48500.0,0.0,48500.0,90000.0,0.0,90000.0,,,,,,,,no_signal,無明確訊號,
20260910,3708,上緯投控,14,0,47810.0,0.0,47810.0,786000.0,0.0,786000.0,,,,,,,,no_signal,無明確訊號,
20260910,6533,晶心科,2,0,45710.0,0.0,45710.0,140000.0,0.0,140000.0,,,,,,,,no_signal,無明確訊號,
20260910,6862,三集瑞-KY,25,0,44790.0,0.0,44790.0,405000.0,0.0,405000.0,,,,,,,,no_signal,無明確訊號,
20260910,4571,鈞興-KY,11,0,44250.0,0.0,44250.0,60000.0,0.0,60000.0,,,,,,,,no_signal,無明確訊號,
20260910,1618,合機,4,0,43300.0,0.0,43300.0,40000.0,0.0,40000.0,,,,,,,,no_signal,無明確訊號,
20260910,6579,研揚,12,0,40690.0,0.0,40690.0,45000.0,0.0,45000.0,,,,,,,,no_signal,無明確訊號,
20260910,2231,為升,27,0,40150.0,0.0,40150.0,98000.0,0.0,98000.0,,,,,,,,no_signal,無明確訊號,
20260910,0085,國泰美國道瓊正2,5,0,37670.0,0.0,37670.0,47000.0,0.0,47000.0,,,,,,,,no_signal,無明確訊號,
20260910,0091,群益台灣精選高息,3,0,34700.0,0.0,34700.0,32000.0,0.0,32000.0,,,,,,,,no_signal,無明確訊號,
20260910,4585,達明,17,0,33940.0,0.0,33940.0,213000.0,0.0,213000.0,,,,,,,,no_signal,無明確訊號,
20260910,1536,和大,16,0,33890.0,0.0,33890.0,86000.0,0.0,86000.0,,,,,,,,no_signal,無明確訊號,
20260910,2355,敬鵬,66,0,33060.0,0.0,33060.0,52000.0,0.0,52000.0,,,,,,,,no_signal,無明確訊號,
20260910,2006,東和鋼鐵,7,0,32840.0,0.0,32840.0,72000.0,0.0,72000.0,,,,,,,,no_signal,無明確訊號,
20260910,2072,世紀風電,4,0,32000.0,0.0,32000.0,40000.0,0.0,40000.0,,,,,,,,no_signal,無明確訊號,
20260910,2633,台灣高鐵,3,0,31370.0,0.0,31370.0,22000.0,0.0,22000.0,,,,,,,,no_signal,無明確訊號,
20260910,0056,元大高股息,5,0,30620.0,0.0,30620.0,13000.0,0.0,13000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,5534,長虹,4,0,29710.0,0.0,29710.0,46000.0,0.0,46000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260910,8070,長華*,20,0,28430.0,0.0,28430.0,33000.0,0.0,33000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,6235,華孚,8,0,28000.0,0.0,28000.0,200000.0,0.0,200000.0,,,,,,,,no_signal,無明確訊號,
20260910,3209,全科,9,0,27820.0,0.0,27820.0,48000.0,0.0,48000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,1608,華榮,13,0,26900.0,0.0,26900.0,53000.0,0.0,53000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,2597,潤弘,1,0,25790.0,0.0,25790.0,43000.0,0.0,43000.0,,,,,,,,no_signal,無明確訊號,
20260910,2731,雄獅,3,0,24000.0,0.0,24000.0,150000.0,0.0,150000.0,,,,,,,,no_signal,無明確訊號,
20260910,2101,南港,4,0,23910.0,0.0,23910.0,24000.0,0.0,24000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,9938,百和,3,0,23370.0,0.0,23370.0,19000.0,0.0,19000.0,,,,,,,,no_signal,無明確訊號,
20260910,9103,美德醫療-DR,3,0,22800.0,0.0,22800.0,60000.0,0.0,60000.0,,,,,,,,no_signal,無明確訊號,
20260910,3059,華晶科,33,0,19740.0,0.0,19740.0,45000.0,0.0,45000.0,,,,,,,,no_signal,無明確訊號,
20260910,0039,金融類,3,0,18400.0,0.0,18400.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260910,3138,耀登,6,0,16600.0,0.0,16600.0,164000.0,0.0,164000.0,,,,,,,,no_signal,無明確訊號,
20260910,6120,達運,4,0,16550.0,0.0,16550.0,155000.0,0.0,155000.0,,,,,,,,no_signal,無明確訊號,
20260910,2727,王品,5,0,15680.0,0.0,15680.0,16000.0,0.0,16000.0,,,,,,,,no_signal,無明確訊號,
20260910,4968,立積,22,0,15180.0,0.0,15180.0,138000.0,0.0,138000.0,,,,,,,,no_signal,無明確訊號,
20260910,6757,台灣虎航,15,0,14680.0,0.0,14680.0,19000.0,0.0,19000.0,,,,,,,,no_signal,無明確訊號,
20260910,4771,望隼,5,0,13920.0,0.0,13920.0,24000.0,0.0,24000.0,,,,,,,,no_signal,無明確訊號,
20260910,6890,來億-KY,11,0,13770.0,0.0,13770.0,28000.0,0.0,28000.0,,,,,,,,no_signal,無明確訊號,
20260910,4755,三福化,6,0,12540.0,0.0,12540.0,22000.0,0.0,22000.0,,,,,,,,no_signal,無明確訊號,
20260910,2302,麗正,3,0,11200.0,0.0,11200.0,11000.0,0.0,11000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,5469,瀚宇博,28,0,11140.0,0.0,11140.0,71000.0,0.0,71000.0,,,,,,,,no_signal,無明確訊號,
20260910,1307,三芳,10,0,10400.0,0.0,10400.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260910,1210,大成,2,0,9920.0,0.0,9920.0,16000.0,0.0,16000.0,,,,,,,,no_signal,無明確訊號,
20260910,2331,精英,10,0,9870.0,0.0,9870.0,12000.0,0.0,12000.0,,,,,,,,no_signal,無明確訊號,
20260910,3592,瑞鼎,9,0,9490.0,0.0,9490.0,13000.0,0.0,13000.0,,,,,,,,no_signal,無明確訊號,
20260910,6112,邁達特,3,0,9000.0,0.0,9000.0,120000.0,0.0,120000.0,,,,,,,,no_signal,無明確訊號,
20260910,6585,鼎基,1,0,8400.0,0.0,8400.0,30000.0,0.0,30000.0,,,,,,,,no_signal,無明確訊號,
20260910,3004,豐達科,6,0,7600.0,0.0,7600.0,14000.0,0.0,14000.0,,,,,,,,no_signal,無明確訊號,
20260910,6768,志強-KY,3,0,6960.0,0.0,6960.0,16000.0,0.0,16000.0,,,,,,,,no_signal,無明確訊號,
20260910,0062,富邦台50,3,0,6840.0,0.0,6840.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260910,1722,台肥,2,0,5850.0,0.0,5850.0,9000.0,0.0,9000.0,,,,,,,,no_signal,無明確訊號,
20260910,5234,達興材料,39,0,5740.0,0.0,5740.0,25000.0,0.0,25000.0,,,,,,,,no_signal,無明確訊號,
20260910,2342,茂矽,3,0,5500.0,0.0,5500.0,8000.0,0.0,8000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,4142,國光生,1,0,5400.0,0.0,5400.0,60000.0,0.0,60000.0,,,,,,,,no_signal,無明確訊號,
20260910,2497,怡利電,6,0,5250.0,0.0,5250.0,15000.0,0.0,15000.0,,,,,,,,no_signal,無明確訊號,
20260910,8215,明基材,6,0,5100.0,0.0,5100.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260910,3701,大眾控,3,0,5080.0,0.0,5080.0,100000.0,0.0,100000.0,,,,,,,,no_signal,無明確訊號,
20260910,2348,海悅,7,0,3000.0,0.0,3000.0,300000.0,0.0,300000.0,,,,,,,,no_signal,無明確訊號,
20260910,8499,鼎炫-KY,7,0,2800.0,0.0,2800.0,5000.0,0.0,5000.0,,,,,,,,no_signal,無明確訊號,
20260910,9941,裕融,2,0,2800.0,0.0,2800.0,4000.0,0.0,4000.0,,,,,,,,no_signal,無明確訊號,
20260910,6994,富威電力,1,0,2650.0,0.0,2650.0,81000.0,0.0,81000.0,,revenue_pullback,營收成長股價回檔,,,,,no_signal,無明確訊號,
20260910,7780,大研生醫*,5,0,2450.0,0.0,2450.0,67000.0,0.0,67000.0,,,,,,,,no_signal,無明確訊號,
20260910,8374,羅昇,7,0,2400.0,0.0,2400.0,20000.0,0.0,20000.0,,,,,,,,no_signal,無明確訊號,
20260910,6869,雲豹能源,13,0,2340.0,0.0,2340.0,13000.0,0.0,13000.0,,,,,,,,no_signal,無明確訊號,
20260910,2412,中華電,1,0,2100.0,0.0,2100.0,2000.0,0.0,2000.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,9910,豐泰,2,0,1990.0,0.0,1990.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260910,2365,昆盈,6,0,1560.0,0.0,1560.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260910,4746,台耀,1,0,1450.0,0.0,1450.0,145000.0,0.0,145000.0,,,,,,,,no_signal,無明確訊號,
20260910,2501,國建,2,0,1400.0,0.0,1400.0,2000.0,0.0,2000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260910,3028,增你強,12,0,1240.0,0.0,1240.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260910,7722,LINEPAY,8,0,1080.0,0.0,1080.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260910,4583,台灣精銳,23,0,310.0,0.0,310.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260910,3056,富華新,3,0,270.0,0.0,270.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260910,4532,瑞智,1,0,200.0,0.0,200.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260910,0087,國泰永續高股息,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,1215,卜蜂,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,1342,八貫,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,1522,堤維西,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,1612,宏泰,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,1786,科妍,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,1903,士紙,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,2031,新光鋼,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,2211,長榮鋼,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,2228,劍麟,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,2420,新巨,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,2548,華固,6,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,2753,八方雲集,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,3015,全漢,10,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,3032,偉訓,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,3045,台灣大,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,,,,,no_signal,無明確訊號,
20260910,3062,建漢,18,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,3622,洋華,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,3694,海華,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,3705,永信,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,4536,拓凱,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,5222,全訊,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,5225,東科-KY,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,5288,豐祥-KY,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,5515,建國,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6117,迎廣,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6177,達麗,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,neutral,neutral,,,no_signal,無明確訊號,
20260910,6189,豐藝,5,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6192,巨路,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6605,帝寶,6,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6658,聯策,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6670,復盛應用,7,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6873,泓德能源,19,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6923,中台,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,6962,奕力-KY,10,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,8045,達運光電,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,8163,達方,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,8213,志超,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,8341,日友,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,8473,山林水,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,8478,東哥遊艇,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260910,9136,巨騰-DR,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
