date,stock_id,stock_name,call_warrant_count,put_warrant_count,call_turnover,put_turnover,total_warrant_turnover,call_volume,put_volume,total_warrant_volume,call_put_turnover_ratio,candidate_category,candidate_category_zh,sector,sub_theme,tdcc_status,tdcc_status_zh,warrant_flow_signal,warrant_flow_signal_zh,data_quality_note
20260605,0089,中信綠能及電動車,3,0,492620.0,0.0,492620.0,218000.0,0.0,218000.0,,,,,,,,no_signal,無明確訊號,
20260605,3055,蔚華科,8,0,491610.0,0.0,491610.0,281000.0,0.0,281000.0,,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,5292,華懋,7,0,489400.0,0.0,489400.0,709000.0,0.0,709000.0,,,,,,,,no_signal,無明確訊號,
20260605,2884,玉山金,16,0,485720.0,0.0,485720.0,444000.0,0.0,444000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1313,聯成,5,0,472500.0,0.0,472500.0,674000.0,0.0,674000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,4968,立積,36,3,463960.0,2260.0,466220.0,1078000.0,2000.0,1080000.0,205.29,,,,,,,no_signal,無明確訊號,
20260605,0056,元大高股息,2,0,455630.0,0.0,455630.0,265000.0,0.0,265000.0,,,,,,,,no_signal,無明確訊號,
20260605,2365,昆盈,9,0,453790.0,0.0,453790.0,1060000.0,0.0,1060000.0,,,,,,,,no_signal,無明確訊號,
20260605,8464,億豐,7,0,453100.0,0.0,453100.0,620000.0,0.0,620000.0,,,,,,,,no_signal,無明確訊號,
20260605,1723,中碳,8,0,448700.0,0.0,448700.0,562000.0,0.0,562000.0,,,,,,,,no_signal,無明確訊號,
20260605,8422,可寧衛*,85,12,439570.0,0.0,439570.0,920000.0,0.0,920000.0,,,,,,,,no_signal,無明確訊號,
20260605,3694,海華,8,0,431090.0,0.0,431090.0,461000.0,0.0,461000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,0076,期街口道瓊銅,45,6,420800.0,830.0,421630.0,489000.0,1000.0,490000.0,506.99,,,,,,,no_signal,無明確訊號,
20260605,0075,中信中國50正2,26,1,421190.0,0.0,421190.0,759000.0,0.0,759000.0,,,,,,,,no_signal,無明確訊號,
20260605,3701,大眾控,2,0,411810.0,0.0,411810.0,486000.0,0.0,486000.0,,,,,,,,no_signal,無明確訊號,
20260605,2331,精英,23,0,399270.0,0.0,399270.0,751000.0,0.0,751000.0,,,,,,,,no_signal,無明確訊號,
20260605,3022,威強電,11,0,396600.0,0.0,396600.0,470000.0,0.0,470000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2880,華南金,3,0,389820.0,0.0,389820.0,277000.0,0.0,277000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3004,豐達科,5,0,370220.0,0.0,370220.0,272000.0,0.0,272000.0,,,,,,,,no_signal,無明確訊號,
20260605,1309,台達化,4,0,369160.0,0.0,369160.0,1055000.0,0.0,1055000.0,,,,,,,,no_signal,無明確訊號,
20260605,3032,偉訓,11,0,366100.0,0.0,366100.0,91000.0,0.0,91000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6715,嘉基,10,0,337060.0,0.0,337060.0,565000.0,0.0,565000.0,,,,,,,,no_signal,無明確訊號,
20260605,2347,聯強,6,0,335510.0,0.0,335510.0,260000.0,0.0,260000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1305,華夏,8,0,324350.0,0.0,324350.0,525000.0,0.0,525000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,4536,拓凱,3,0,310710.0,0.0,310710.0,307000.0,0.0,307000.0,,,,,,,,no_signal,無明確訊號,
20260605,9914,美利達,8,0,275510.0,0.0,275510.0,256000.0,0.0,256000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1307,三芳,7,0,268190.0,0.0,268190.0,431000.0,0.0,431000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,6757,台灣虎航,4,0,258460.0,0.0,258460.0,183000.0,0.0,183000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3049,精金,1,0,247250.0,0.0,247250.0,90000.0,0.0,90000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1215,卜蜂,5,0,246690.0,0.0,246690.0,456000.0,0.0,456000.0,,,,,,,,no_signal,無明確訊號,
20260605,8374,羅昇,12,0,243290.0,0.0,243290.0,512000.0,0.0,512000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2393,億光,12,0,229510.0,0.0,229510.0,211000.0,0.0,211000.0,,,,,,,,no_signal,無明確訊號,
20260605,2834,臺企銀,2,0,220420.0,0.0,220420.0,156000.0,0.0,156000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,6605,帝寶,8,0,215500.0,0.0,215500.0,572000.0,0.0,572000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1308,亞聚,19,1,214600.0,0.0,214600.0,829000.0,0.0,829000.0,,,,,,,,no_signal,無明確訊號,
20260605,5222,全訊,11,0,212470.0,0.0,212470.0,873000.0,0.0,873000.0,,,,,,,,no_signal,無明確訊號,
20260605,5225,東科-KY,2,0,210970.0,0.0,210970.0,365000.0,0.0,365000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,7780,大研生醫*,6,0,196590.0,0.0,196590.0,1071000.0,0.0,1071000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,6120,達運,8,0,178550.0,0.0,178550.0,179000.0,0.0,179000.0,,,,,,,,no_signal,無明確訊號,
20260605,2520,冠德,7,0,167400.0,0.0,167400.0,95000.0,0.0,95000.0,,"pullback_rebound,range_rebound,revenue_pullback",回檔後短線轉強、區間內轉強 / 挑戰前高觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2892,第一金,5,0,159310.0,0.0,159310.0,157000.0,0.0,157000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,9921,巨大,10,0,156780.0,0.0,156780.0,298000.0,0.0,298000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2489,瑞軒,6,1,141270.0,0.0,141270.0,21000.0,0.0,21000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2419,仲琦,31,0,132420.0,0.0,132420.0,254000.0,0.0,254000.0,,,,,,,,no_signal,無明確訊號,
20260605,1536,和大,21,0,129530.0,0.0,129530.0,342000.0,0.0,342000.0,,,,,,,,no_signal,無明確訊號,
20260605,6782,視陽,3,0,127380.0,0.0,127380.0,209000.0,0.0,209000.0,,,,,,,,no_signal,無明確訊號,
20260605,2548,華固,13,0,119570.0,0.0,119570.0,232000.0,0.0,232000.0,,"pullback_rebound,revenue_pullback",回檔後短線轉強、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3622,洋華,2,0,115570.0,0.0,115570.0,610000.0,0.0,610000.0,,,,,,,,no_signal,無明確訊號,
20260605,2104,國際中橡,2,0,111530.0,0.0,111530.0,361000.0,0.0,361000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,4755,三福化,3,0,109980.0,0.0,109980.0,103000.0,0.0,103000.0,,,,,,,,no_signal,無明確訊號,
20260605,1903,士紙,3,0,109520.0,0.0,109520.0,343000.0,0.0,343000.0,,,,,,,,no_signal,無明確訊號,
20260605,2348,海悅,8,0,107270.0,0.0,107270.0,194000.0,0.0,194000.0,,,,,,,,no_signal,無明確訊號,
20260605,4142,國光生,1,0,106070.0,0.0,106070.0,239000.0,0.0,239000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,8478,東哥遊艇,9,0,96390.0,0.0,96390.0,743000.0,0.0,743000.0,,,,,,,,no_signal,無明確訊號,
20260605,2867,三商壽,3,0,71760.0,0.0,71760.0,138000.0,0.0,138000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2201,裕隆,4,0,70040.0,0.0,70040.0,303000.0,0.0,303000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,6515,穎崴,15,0,61100.0,0.0,61100.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260605,7722,LINEPAY,10,0,59260.0,0.0,59260.0,357000.0,0.0,357000.0,,,,,,,,no_signal,無明確訊號,
20260605,4915,致伸,2,0,55910.0,0.0,55910.0,503000.0,0.0,503000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,6768,志強-KY,5,0,55340.0,0.0,55340.0,269000.0,0.0,269000.0,,,,,,,,no_signal,無明確訊號,
20260605,6533,晶心科,8,0,54780.0,0.0,54780.0,289000.0,0.0,289000.0,,,,,,,,no_signal,無明確訊號,
20260605,0062,富邦台50,3,1,47550.0,5200.0,52750.0,28000.0,4000.0,32000.0,9.14,,,,,,,no_signal,無明確訊號,
20260605,8033,雷虎,4,0,52230.0,0.0,52230.0,33000.0,0.0,33000.0,,,,,,,,no_signal,無明確訊號,
20260605,3045,台灣大,1,0,47700.0,0.0,47700.0,53000.0,0.0,53000.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,2031,新光鋼,1,0,45800.0,0.0,45800.0,70000.0,0.0,70000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2006,東和鋼鐵,3,0,42780.0,0.0,42780.0,37000.0,0.0,37000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,0085,國泰美國道瓊正2,6,5,34440.0,7800.0,42240.0,36000.0,13000.0,49000.0,4.42,,,,,,,no_signal,無明確訊號,
20260605,6177,達麗,7,0,40040.0,0.0,40040.0,74000.0,0.0,74000.0,,"pattern,revenue_breakout_low_response,revenue_pullback",型態觀察、營收爆發但股價尚未反應、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,8213,志超,2,0,38150.0,0.0,38150.0,47000.0,0.0,47000.0,,,,,,,,no_signal,無明確訊號,
20260605,6235,華孚,12,0,37450.0,0.0,37450.0,152000.0,0.0,152000.0,,,,,,,,no_signal,無明確訊號,
20260605,2480,敦陽科,4,0,35240.0,0.0,35240.0,268000.0,0.0,268000.0,,,,,,,,no_signal,無明確訊號,
20260605,2515,中工,7,0,31000.0,0.0,31000.0,168000.0,0.0,168000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,8499,鼎炫-KY,19,1,29910.0,0.0,29910.0,237000.0,0.0,237000.0,,,,,,,,no_signal,無明確訊號,
20260605,3056,富華新,3,0,27210.0,0.0,27210.0,67000.0,0.0,67000.0,,,,,,,,no_signal,無明確訊號,
20260605,2014,中鴻,2,0,24910.0,0.0,24910.0,42000.0,0.0,42000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2634,漢翔,47,0,24560.0,0.0,24560.0,208000.0,0.0,208000.0,,,,,,,,no_signal,無明確訊號,
20260605,2228,劍麟,4,0,19800.0,0.0,19800.0,11000.0,0.0,11000.0,,,,,,,,no_signal,無明確訊號,
20260605,6670,復盛應用,6,0,17500.0,0.0,17500.0,11000.0,0.0,11000.0,,,,,,,,no_signal,無明確訊號,
20260605,2211,長榮鋼,5,0,17400.0,0.0,17400.0,29000.0,0.0,29000.0,,,,,,,,no_signal,無明確訊號,
20260605,2646,星宇航空,4,0,16760.0,0.0,16760.0,235000.0,0.0,235000.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,4746,台耀,2,0,14690.0,0.0,14690.0,32000.0,0.0,32000.0,,,,,,,,no_signal,無明確訊號,
20260605,0091,群益台灣精選高息,2,3,0.0,13800.0,13800.0,0.0,86000.0,86000.0,0.0,,,,,,,no_signal,無明確訊號,
20260605,6923,中台,5,0,13020.0,0.0,13020.0,52000.0,0.0,52000.0,,,,,,,,no_signal,無明確訊號,
20260605,6166,凌華,4,0,12800.0,0.0,12800.0,2000.0,0.0,2000.0,,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1786,科妍,4,0,12500.0,0.0,12500.0,25000.0,0.0,25000.0,,,,,,,,no_signal,無明確訊號,
20260605,6933,AMAX-KY,2,0,10600.0,0.0,10600.0,13000.0,0.0,13000.0,,,,,,,,no_signal,無明確訊號,
20260605,2034,允強,7,0,9060.0,0.0,9060.0,9000.0,0.0,9000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,1522,堤維西,2,0,9020.0,0.0,9020.0,50000.0,0.0,50000.0,,,,,,,,no_signal,無明確訊號,
20260605,6192,巨路,1,0,8270.0,0.0,8270.0,11000.0,0.0,11000.0,,,,,,,,no_signal,無明確訊號,
20260605,6994,富威電力,2,0,7080.0,0.0,7080.0,31000.0,0.0,31000.0,,,,,,,,no_signal,無明確訊號,
20260605,6957,裕慶-KY,2,0,7000.0,0.0,7000.0,30000.0,0.0,30000.0,,,,,,,,no_signal,無明確訊號,
20260605,9938,百和,5,0,6770.0,0.0,6770.0,12000.0,0.0,12000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2617,台航,4,0,6200.0,0.0,6200.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260605,2362,藍天,1,0,5720.0,0.0,5720.0,75000.0,0.0,75000.0,,,,,,,,no_signal,無明確訊號,
20260605,4532,瑞智,5,0,5330.0,0.0,5330.0,7000.0,0.0,7000.0,,,,,,,,no_signal,無明確訊號,
20260605,2633,台灣高鐵,2,0,3850.0,0.0,3850.0,5000.0,0.0,5000.0,,,,,,,,no_signal,無明確訊號,
20260605,5258,虹堡,1,0,2100.0,0.0,2100.0,210000.0,0.0,210000.0,,,,,,,,no_signal,無明確訊號,
20260605,6117,迎廣,5,0,1600.0,0.0,1600.0,3000.0,0.0,3000.0,,,,,,,,no_signal,無明確訊號,
20260605,1102,亞泥,2,0,1530.0,0.0,1530.0,21000.0,0.0,21000.0,,pattern,型態觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,2497,怡利電,2,0,600.0,0.0,600.0,5000.0,0.0,5000.0,,,,,,,,no_signal,無明確訊號,
20260605,2101,南港,1,0,500.0,0.0,500.0,10000.0,0.0,10000.0,,"revenue_breakout_low_response,revenue_pullback",營收爆發但股價尚未反應、營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,8045,達運光電,2,0,390.0,0.0,390.0,1000.0,0.0,1000.0,,,,,,,,no_signal,無明確訊號,
20260605,6863,永道-KY,2,0,300.0,0.0,300.0,10000.0,0.0,10000.0,,,,,,,,no_signal,無明確訊號,
20260605,2630,亞航,12,0,220.0,0.0,220.0,2000.0,0.0,2000.0,,,,,,,,no_signal,無明確訊號,
20260605,1210,大成,1,0,60.0,0.0,60.0,2000.0,0.0,2000.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,0087,國泰永續高股息,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,0090,富邦特選高股息30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,1442,名軒,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,1532,勤美,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,1616,億泰,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,pattern,型態觀察,主流族群,主流族群,,,no_signal,無明確訊號,
20260605,1736,喬山,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,2332,友訊,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,2753,八方雲集,6,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,2845,遠東銀,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,revenue_pullback,營收成長股價回檔,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,3705,永信,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,3712,永崴投控,2,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,5534,長虹,4,0,0.0,0.0,0.0,0.0,0.0,0.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,5608,四維航,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,range_rebound,區間內轉強 / 挑戰前高觀察,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,6230,尼得科超眾,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,6585,鼎基,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,true_breakout,嚴格突破,非主流族群,非主流族群,,,no_signal,無明確訊號,
20260605,8249,菱光,3,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,8467,波力-KY,1,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,9802,鈺齊-KY,6,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,no_signal,無明確訊號,
20260605,2330,台積電,903,201,189312880.0,4850170.0,194163050.0,124568000.0,11576000.0,136144000.0,39.03,pattern,型態觀察,主流族群,主流族群,,,put_inflow,認售偏空,
20260605,2408,南亞科,210,17,190519570.0,2292260.0,192811830.0,62272000.0,4868000.0,67140000.0,83.11,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,put_inflow,認售偏空,
20260605,2317,鴻海,540,44,143704840.0,1821940.0,145526780.0,86070000.0,3055000.0,89125000.0,78.87,,,,,,,put_inflow,認售偏空,
20260605,0063,元大滬深300正2,642,187,88917380.0,12830730.0,101748110.0,57335000.0,15748000.0,73083000.0,6.93,,,,,,,put_inflow,認售偏空,
20260605,2327,國巨*,285,39,70940720.0,1140900.0,72081620.0,12896000.0,3709000.0,16605000.0,62.18,,,,,,,put_inflow,認售偏空,
20260605,3481,群創,139,18,59532990.0,1610850.0,61143840.0,9099000.0,5268000.0,14367000.0,36.96,,,,,,,put_inflow,認售偏空,
20260605,2454,聯發科,465,41,45230280.0,3008820.0,48239100.0,11137000.0,7413000.0,18550000.0,15.03,,,,,,,put_inflow,認售偏空,
20260605,6770,力積電,211,45,35714450.0,1187490.0,36901940.0,22631000.0,1406000.0,24037000.0,30.08,revenue_pullback,營收成長股價回檔,主流族群,主流族群,,,put_inflow,認售偏空,
20260605,1519,華城,130,12,29170680.0,1177950.0,30348630.0,39274000.0,1096000.0,40370000.0,24.76,,,,,,,put_inflow,認售偏空,
20260605,8046,南電,100,16,3206180.0,1596400.0,4802580.0,320000.0,7712000.0,8032000.0,2.01,"pattern,revenue_pullback",型態觀察、營收成長股價回檔,主流族群,主流族群,,,put_inflow,認售偏空,
20260605,0083,國泰費城半導體,20,11,2922260.0,1485980.0,4408240.0,1138000.0,1318000.0,2456000.0,1.97,,,,,,,put_inflow,認售偏空,
