research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,model_id,row_type,population_id,population_label,return_basis,entry_rule_id,exit_rule_id,horizon_days,overlap_policy,anomaly_policy,population_definition,baseline_sample_size,source_event_count,simulated_event_count,non_overlap_event_count,sample_size,coverage_pct,win_count,neutral_count,loss_count,win_rate_pct,neutral_rate_pct,loss_rate_pct,avg_return_pct,median_return_pct,p10_return_pct,p90_return_pct,min_return_pct,max_return_pct,high_return_ge10_count,high_return_ge10_rate_pct,high_return_ge20_count,high_return_ge20_rate_pct,loss_le_minus5_count,loss_le_minus5_rate_pct,median_mfe_pct,p90_mfe_pct,median_mae_pct,data_quality_exception_count,extreme_return_count,same_stock_overlap_suppressed_count,sample_status,split_gate_status,decision_hint,note,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",current_semantic_operation_return,existing_confirmation_next_open,existing_signal_low_stop_or_fixed_10d_close,current,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,272,244,244,99.63,70,5,169,28.69,2.05,69.26,-1.3478,-4.2302,-12.8702,12.2813,-24.5464,68.1818,29,11.89,16,6.56,106,43.44,,,,1,0,28,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_10d_close_no_intraday_stop,10,all_events,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,273,,273,100.0,110,1,162,40.29,0.37,59.34,0.8565,-1.7778,-12.7177,18.6891,-90.1594,62.8889,52,19.05,24,8.79,104,38.1,8.0,29.7007,-7.1895,0,1,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_10d_close_no_intraday_stop,10,all_events,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,273,,273,100.0,93,1,179,34.07,0.37,65.57,-1.5855,-3.6775,-14.5472,13.2764,-90.8075,68.1818,36,13.19,19,6.96,123,45.05,5.2083,25.5214,-8.1664,0,1,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_10d_close_no_intraday_stop,10,all_events,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,272,,272,99.63,110,1,161,40.44,0.37,59.19,1.1911,-1.7574,-12.5732,18.7162,-28.3212,62.8889,52,19.12,24,8.82,103,37.87,8.1363,29.7414,-7.1784,1,0,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_10d_close_no_intraday_stop,10,all_events,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,272,,272,99.63,93,1,178,34.19,0.37,65.44,-1.2574,-3.6245,-14.4553,13.3049,-29.4245,68.1818,36,13.24,19,6.99,122,44.85,5.2708,25.541,-8.151,1,0,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_10d_close_no_intraday_stop,10,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,273,245,245,100.0,98,1,146,40.0,0.41,59.59,0.8639,-1.737,-11.8338,17.8911,-90.1594,62.8889,45,18.37,21,8.57,92,37.55,7.7348,28.5771,-6.9825,0,1,28,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_10d_close_no_intraday_stop,10,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,273,245,245,100.0,82,1,162,33.47,0.41,66.12,-1.431,-3.4188,-13.7331,12.7639,-90.8075,68.1818,31,12.65,16,6.53,107,43.67,4.9628,26.2808,-8.0556,0,1,28,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_10d_close_no_intraday_stop,10,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,272,244,244,99.63,98,1,145,40.16,0.41,59.43,1.2369,-1.7099,-11.6575,17.9396,-28.131,62.8889,45,18.44,21,8.61,91,37.3,7.7914,28.6412,-6.9566,1,0,28,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_10d_close_no_intraday_stop,10,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,272,244,244,99.63,82,1,161,33.61,0.41,65.98,-1.0647,-3.3603,-13.6446,12.7662,-28.3212,68.1818,31,12.7,16,6.56,106,43.44,5.0855,26.3773,-8.0111,1,0,28,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,all_events,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,257,,257,94.14,106,2,149,41.25,0.78,57.98,1.4773,-2.2051,-15.3639,26.9715,-90.4781,85.9375,49,19.07,32,12.45,105,40.86,9.8039,46.1209,-8.8496,16,3,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,all_events,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,254,,254,93.04,84,2,168,33.07,0.79,66.14,-0.9211,-4.3154,-16.7271,20.3818,-90.4141,94.4134,44,17.32,27,10.63,122,48.03,6.6612,36.3698,-10.952,19,3,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,all_events,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,254,,254,93.04,104,2,148,40.94,0.79,58.27,1.1923,-2.2463,-15.3087,25.3342,-31.7919,73.9496,47,18.5,30,11.81,104,40.94,9.7896,45.8428,-8.8167,19,0,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,all_events,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,251,,251,91.94,82,2,167,32.67,0.8,66.53,-1.2987,-4.4,-16.6845,19.5,-38.1003,70.3822,42,16.73,25,9.96,121,48.21,6.5896,35.7934,-11.0345,22,0,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,257,227,227,94.14,98,2,127,43.17,0.88,55.95,1.7349,-1.5815,-15.1987,25.8779,-90.4781,85.9375,43,18.94,27,11.89,89,39.21,9.7506,46.1209,-8.5938,16,3,30,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,254,224,224,93.04,77,2,145,34.38,0.89,64.73,-0.6542,-3.9467,-16.0734,19.275,-90.4141,94.4134,38,16.96,22,9.82,102,45.54,6.9808,36.3698,-10.3422,19,3,30,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,254,224,224,93.04,96,2,126,42.86,0.89,56.25,1.4151,-1.6734,-15.1653,24.8262,-31.7919,73.9496,41,18.3,25,11.16,88,39.29,9.7029,45.8428,-8.5466,19,0,30,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_20d_close_no_intraday_stop,20,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,251,221,221,91.94,75,2,144,33.94,0.9,65.16,-1.0794,-3.9648,-15.9942,17.4292,-38.1003,70.3822,36,16.29,20,9.05,101,45.7,6.7327,35.7934,-10.3448,22,0,30,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,all_events,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,202,,202,73.99,88,3,111,43.56,1.49,54.95,5.2,-1.0203,-18.9295,41.6263,-88.008,131.25,54,26.73,34,16.83,81,40.1,12.9429,62.7025,-10.9998,71,10,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,all_events,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,199,,199,72.89,82,1,116,41.21,0.5,58.29,2.3573,-4.7423,-23.9882,35.5137,-87.0393,142.0382,51,25.63,30,15.08,97,48.74,9.9057,57.5436,-13.2727,74,7,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,all_events,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,192,,192,70.33,79,3,110,41.15,1.56,57.29,1.0467,-2.3466,-18.9295,23.0269,-34.4523,78.66,45,23.44,25,13.02,80,41.67,12.017,45.9732,-11.342,81,0,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,all_events,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,192,,192,70.33,76,1,115,39.58,0.52,59.9,-0.4203,-5.0875,-23.8883,30.3578,-35.6322,79.0541,45,23.44,24,12.5,96,50.0,9.2371,47.2598,-13.3417,81,0,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,202,176,176,73.99,81,3,92,46.02,1.7,52.27,6.3685,-0.5747,-17.0032,41.6861,-88.008,131.25,47,26.7,30,17.05,68,38.64,13.0002,60.3546,-10.4463,71,10,26,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,same_stock_non_overlap,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,199,174,174,72.89,75,1,98,43.1,0.57,56.32,3.6649,-3.3026,-22.0743,38.1313,-87.0393,142.0382,46,26.44,27,15.52,82,47.13,10.699,57.9117,-12.6136,74,7,25,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,192,166,166,70.33,72,3,91,43.37,1.81,54.82,1.635,-0.9535,-17.0032,22.2746,-31.5789,78.66,38,22.89,21,12.65,67,40.36,12.4123,45.3986,-10.5724,81,0,26,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",confirmation_next_open_fixed_close,confirmation_next_trading_day_open,fixed_40d_close_no_intraday_stop,40,same_stock_non_overlap,exclude_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,192,167,167,70.33,69,1,97,41.32,0.6,58.08,0.5263,-4.7423,-22.0158,29.4856,-34.4523,79.0541,40,23.95,21,12.57,81,48.5,10.3226,46.0588,-12.8205,81,0,25,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
volume_range_breakout_v2_lowbase_horizon_audit,volume_range_breakout_v2_lowbase_horizon_audit_20260709,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,population_horizon_metrics,lowbase_off120_le40,"true low-base proxy, off 120d low <=40%",signal_next_open_fixed_close,signal_next_trading_day_open,fixed_60d_close_no_intraday_stop,60,all_events,include_extreme_review,high_breakout_60d_met=True and off_120d_low_pct<=40,1805,273,173,,173,63.37,86,1,86,49.71,0.58,49.71,9.6262,0.0,-21.9648,59.1372,-83.9841,192.2636,55,31.79,41,23.7,71,41.04,14.9425,91.8411,-12.4051,100,14,0,thin_but_reviewable_sample,fails_return_or_win_gate,lowbase_not_split_ready_check_horizon_or_watch_surface,Research-only horizon audit. Fixed-close horizons avoid intraday high/low as realized return prices; MFE/MAE are advisory diagnostics. anomaly_policy separates including vs excluding extreme return review rows.,False,not_production_ready_research_only,2026-07-09 03:43:33 Asia/Taipei
