generated_at,model_id,artifact_id,artifact_version,condition_variant_id,episode_key,stock_id,stock_name,episode_number,episode_start_revenue_period,episode_start_source_date,episode_start_trade_date,episode_start_sequence_index,latest_qualifying_revenue_period,latest_qualifying_source_date,latest_qualifying_trade_date,latest_qualifying_sequence_index,qualifying_update_count,episode_end_sequence_index,episode_end_date,episode_status,start_latest_revenue_yoy_pct,start_cumulative_revenue_yoy_pct,start_previous_latest_revenue_yoy_pct,start_latest_yoy_delta_pct_points,start_month_over_month_pct,start_source_revenue_anomaly_candidate_flag,qualifying_source_revenue_anomaly_candidate_flag,source_price_unreacted_flag,source_close,source_return_5d_pct,source_return_20d_pct,source_volume_ratio,source_range_width_23d_pct,first_breakout_date,first_breakout_lag_from_episode_start_days,first_breakout_outcome,first_breakout_d20_return_pct,launch_date,launch_lag_from_episode_start_days,launch_lag_from_latest_source_days,first_hit_20_day_offset,launch_d20_return_pct,launch_post_hit_min_return_pct,price_path_threshold_candidate_flag,price_path_resolution_ids,unresolved_price_path_candidate_flag,same_stock_non_overlap_applied,right_censored_flag,retrospective_label_status,financial_statement_scope,approved_for_daily,production_change
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|3508|20260417|2,3508,位速,2,202603,20260417,20260417,108,202603,20260417,20260417,108,1,165,20260709,right_censored_before_active_horizon,28.98,0.25,-55.83,84.81,160.64,False,False,True,25.2,6.1053,-47.0588,0.2276,123.0277,,,no_breakout_observed,,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|3508|20260417|2,3508,位速,2,202603,20260417,20260417,108,202603,20260417,20260417,108,1,165,20260709,right_censored_before_active_horizon,28.98,0.25,-55.83,84.81,160.64,False,False,True,25.2,6.1053,-47.0588,0.2276,123.0277,,,no_breakout_observed,,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|3508|20251217|1,3508,位速,1,202511,20251217,20251217,33,202512,20260117,20260119,54,2,64,20260202,launch_within_active_horizon,-11.38,28.57,-30.15,18.77,47.07,False,False,True,22.35,-1.9737,1.5909,0.4145,12.1718,20251229,7,mature_failure,-0.4032,20260202,31,10,2,49.5292,20.904,False,,False,True,False,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|3508|20260417|2,3508,位速,2,202603,20260417,20260417,108,202603,20260417,20260417,108,1,165,20260709,right_censored_before_active_horizon,28.98,0.25,-55.83,84.81,160.64,False,False,True,25.2,6.1053,-47.0588,0.2276,123.0277,,,no_breakout_observed,,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|3511|20260217|1,3511,矽瑪,1,202601,20260217,20260223,72,202601,20260217,20260223,72,1,165,20260709,right_censored_before_active_horizon,20.33,20.33,-7.61,27.94,5.86,False,False,True,20.55,-2.8369,-9.2715,0.7844,16.1538,20260416,35,mature_failure,1.5385,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge10,absolute_or_two_month_yoy_ge10|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge12_5,absolute_or_two_month_yoy_ge12_5|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15,absolute_or_two_month_yoy_ge15|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge17_5,absolute_or_two_month_yoy_ge17_5|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge18,absolute_or_two_month_yoy_ge18|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge20,absolute_or_two_month_yoy_ge20|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge25,absolute_or_two_month_yoy_ge25|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_two_month_yoy_ge15_cumulative_improving,absolute_or_two_month_yoy_ge15_cumulative_improving|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_turn_positive_accel20,absolute_or_turn_positive_accel20|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_positive_accel20,absolute_or_positive_accel20|3512|20251217|1,3512,皇龍,1,202511,20251217,20251217,33,202605,20260617,20260617,150,4,165,20260709,right_censored_before_active_horizon,1959.82,99.66,3848.63,-1888.81,227.34,True,True,True,21.8,0.9259,6.3415,0.4082,7.6355,20251218,1,mature_failure,-2.5114,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_strong,absolute_strong|3515|20250717|1,3515,華擎,1,202506,20250717,20250717,69,202603,20260417,20260417,243,9,300,20260709,right_censored_before_active_horizon,45.96,120.87,139.5,-93.54,-42.88,False,False,True,260.5,-7.1301,8.7683,0.3042,30.0216,20250801,11,mature_failure,-4.9488,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-07-13 19:09:27 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v1_20260713,absolute_or_latest_yoy_ge15,absolute_or_latest_yoy_ge15|3515|20250717|1,3515,華擎,1,202506,20250717,20250717,69,202603,20260417,20260417,243,9,300,20260709,right_censored_before_active_horizon,45.96,120.87,139.5,-93.54,-42.88,False,False,True,260.5,-7.1301,8.7683,0.3042,30.0216,20250801,11,mature_failure,-4.9488,,,,,,,False,,False,True,True,research_only_future_outcome_label_not_tradable_confirmation,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
