research_id,artifact_version,source_research_id,advisory_status,model_id,diff_side,sync_impact_classification,formal_row_key,source_event_key,overlay_model_id,tdcc_list_type,tdcc_signal_date,tdcc_rank,stock_id,stock_name,market,signal_date,confirmation_date,selected_trigger_id,matched_trigger_ids,entry_date,exit_date,entry_price,exit_price,return_pct,exit_reason,holding_days,classification_id,attack_method,price_position_type,follow_through_type,volume_ratio,signal_return_1d_pct,price_history_rows,price_history_start_date,price_history_end_date,existing_max_signal_date,current_max_signal_date,discussion_reason,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,8121|20260618|20260622|next_day_break_signal_high_confirmed|20260623|20260624|54.0|46.5|tdcc_weekly_ranking_formula|no_tdcc||,8121|20260618|20260622|next_day_break_signal_high_confirmed|20260623|20260624|54.0|46.5,tdcc_weekly_ranking_formula,no_tdcc,,,8121,越峰,TPEx,20260618,20260622,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed,20260623,20260624,54.0,46.5,-13.8889,stop_signal_low,2,high_position_breakout,general_breakout,high_position,break_signal_low,2.6827,7.5529,164,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,8476|20260618|20260622|next_day_break_signal_high_confirmed|20260623|20260706|22.8|23.95|tdcc_weekly_ranking_formula|no_tdcc||,8476|20260618|20260622|next_day_break_signal_high_confirmed|20260623|20260706|22.8|23.95,tdcc_weekly_ranking_formula,no_tdcc,,,8476,台境*,TWSE,20260618,20260622,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260623,20260706,22.8,23.95,5.0439,fixed_10d_close,10,locked_limit_up_breakout,locked_limit_up,high_position,next_day_gap_fade,2.9121,9.8485,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,1303|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|145.5|145.5|tdcc_weekly_ranking_formula|no_tdcc||,1303|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|145.5|145.5,tdcc_weekly_ranking_formula,no_tdcc,,,1303,南亞,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260624,145.5,145.5,0.0,stop_signal_low,1,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,0.6668,9.7122,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,2303|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260629|172.0|160.0|tdcc_weekly_ranking_formula|no_tdcc||,2303|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260629|172.0|160.0,tdcc_weekly_ranking_formula,no_tdcc,,,2303,聯電,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260629,172.0,160.0,-6.9767,stop_signal_low,4,locked_limit_up_breakout,locked_limit_up,high_position,next_day_gap_fade,0.2057,9.9656,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,2340|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|42.7|42.0|tdcc_weekly_ranking_formula|no_tdcc||,2340|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|42.7|42.0,tdcc_weekly_ranking_formula,no_tdcc,,,2340,台亞,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed,20260624,20260624,42.7,42.0,-1.6393,stop_signal_low,1,high_position_breakout,general_breakout,high_position,break_signal_low,2.0819,7.1339,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,2340|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|42.7|42.0|tdcc_weekly_ranking_formula|weekly_increase|20260618|49,2340|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|42.7|42.0,tdcc_weekly_ranking_formula,weekly_increase,20260618,49,2340,台亞,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed,20260624,20260624,42.7,42.0,-1.6393,stop_signal_low,1,high_position_breakout,general_breakout,high_position,break_signal_low,2.0819,7.1339,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,2481|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260626|186.5|176.0|tdcc_weekly_ranking_formula|no_tdcc||,2481|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260626|186.5|176.0,tdcc_weekly_ranking_formula,no_tdcc,,,2481,強茂,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260626,186.5,176.0,-5.63,stop_signal_low,3,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,0.101,10.0,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,3041|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260626|30.5|28.7|tdcc_weekly_ranking_formula|no_tdcc||,3041|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260626|30.5|28.7,tdcc_weekly_ranking_formula,no_tdcc,,,3041,揚智,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260626,30.5,28.7,-5.9016,stop_signal_low,3,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,2.2276,9.9467,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,3041|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260626|30.5|28.7|tdcc_weekly_ranking_formula|weekly_increase|20260618|9,3041|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260626|30.5|28.7,tdcc_weekly_ranking_formula,weekly_increase,20260618,9,3041,揚智,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260626,30.5,28.7,-5.9016,stop_signal_low,3,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,2.2276,9.9467,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,3465|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|38.1|38.1|tdcc_weekly_ranking_formula|no_tdcc||,3465|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|38.1|38.1,tdcc_weekly_ranking_formula,no_tdcc,,,3465,進泰電子,TPEx,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260624,38.1,38.1,0.0,stop_signal_low,1,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,2.0852,9.9174,164,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,4551|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260629|240.5|222.0|tdcc_weekly_ranking_formula|no_tdcc||,4551|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260629|240.5|222.0,tdcc_weekly_ranking_formula,no_tdcc,,,4551,智伸科,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260629,240.5,222.0,-7.6923,stop_signal_low,4,high_position_breakout,general_breakout,high_position,break_signal_low,2.7733,2.0316,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,5489|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260707|61.9|64.3|tdcc_weekly_ranking_formula|no_tdcc||,5489|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260707|61.9|64.3,tdcc_weekly_ranking_formula,no_tdcc,,,5489,彩富,TPEx,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260707,61.9,64.3,3.8772,fixed_10d_close,10,locked_limit_up_breakout,locked_limit_up,high_position,next_day_continuation,1.6724,9.8712,164,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,6435|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|358.5|349.0|tdcc_weekly_ranking_formula|no_tdcc||,6435|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|358.5|349.0,tdcc_weekly_ranking_formula,no_tdcc,,,6435,大中,TPEx,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260624,358.5,349.0,-2.6499,stop_signal_low,1,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,0.4802,9.9213,164,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,6620|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|90.8|89.9|tdcc_weekly_ranking_formula|no_tdcc||,6620|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|90.8|89.9,tdcc_weekly_ranking_formula,no_tdcc,,,6620,漢達,TPEx,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260624,90.8,89.9,-0.9912,stop_signal_low,1,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,1.4629,9.9022,128,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,6715|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|552.0|516.0|tdcc_weekly_ranking_formula|no_tdcc||,6715|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260624|552.0|516.0,tdcc_weekly_ranking_formula,no_tdcc,,,6715,嘉基,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260624,552.0,516.0,-6.5217,stop_signal_low,1,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,2.041,9.8621,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,6834|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260707|110.5|118.5|tdcc_weekly_ranking_formula|no_tdcc||,6834|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260707|110.5|118.5,tdcc_weekly_ranking_formula,no_tdcc,,,6834,天二科技,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed,20260624,20260707,110.5,118.5,7.2398,fixed_10d_close,10,locked_limit_up_breakout,locked_limit_up,high_position,next_day_gap_fade,2.3851,9.8522,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,8261|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260629|249.5|236.5|tdcc_weekly_ranking_formula|no_tdcc||,8261|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260629|249.5|236.5,tdcc_weekly_ranking_formula,no_tdcc,,,8261,富鼎,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260629,249.5,236.5,-5.2104,stop_signal_low,4,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,0.1383,10.0,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,8261|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260629|249.5|236.5|tdcc_weekly_ranking_formula|weekly_increase|20260618|2,8261|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260629|249.5|236.5,tdcc_weekly_ranking_formula,weekly_increase,20260618,2,8261,富鼎,TWSE,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260629,249.5,236.5,-5.2104,stop_signal_low,4,locked_limit_up_breakout,locked_limit_up,high_position,break_signal_low,0.1383,10.0,299,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
volume_range_breakout_v2_formal_source_sync_impact,volume_range_breakout_v2_formal_source_sync_impact_20260708,volume_breakout_formal_operation_events,warning_research_variant_only,volume_range_breakout,current_minus_existing,after_existing_artifact_window_freshness_extension,9949|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260707|26.3|28.4|tdcc_weekly_ranking_formula|no_tdcc||,9949|20260622|20260623|next_day_break_signal_high_confirmed|20260624|20260707|26.3|28.4,tdcc_weekly_ranking_formula,no_tdcc,,,9949,琉園,TPEx,20260622,20260623,next_day_break_signal_high_confirmed,next_day_break_signal_high_confirmed|next_day_continuation_confirmed,20260624,20260707,26.3,28.4,7.9848,fixed_10d_close,10,locked_limit_up_breakout,locked_limit_up,low_position,next_day_continuation,2.8633,9.7959,163,20250407,20260707,20260617,20260622,current formal producer row absent from existing formal artifact; research/backtest source sync required before v2 promotion,False,not_production_ready_research_only,2026-07-08 15:23:59 Asia/Taipei
