evidence_id,evidence_version,model_id,rule_spec_id,rule_canonical_sha256,source_artifact_path,source_artifact_version,source_operation_key,source_candidate_detail_row_sha256,chronological_order,chronological_bucket_id,stock_id,stock_name,trigger_date,confirmation_date,entry_date,exit_date,entry_price,exit_price,gross_realized_return_pct,source_anomaly_candidate_flag,operation_return_review_candidate_flag,anomaly_policy,market_source_value,benchmark_index_code,benchmark_entry_date,benchmark_entry_open,benchmark_exit_date,benchmark_exit_close,benchmark_return_pct,excess_return_pct,benchmark_exact_date_coverage,entry_index_close,entry_index_ma20,entry_index_ma60,entry_index_return_20d_pct,entry_index_above_ma20,entry_index_above_ma60,entry_market_regime,commission_rate_each_side,sell_transaction_tax_rate,net_return_slippage_0bp_each_side_pct,net_return_slippage_10bp_each_side_pct,net_return_slippage_25bp_each_side_pct,financial_statement_scope,forward_holdout_use_policy,sample_selection_policy,formal_model_use_allowed,approved_for_daily,presentation_allowed,production_allowed
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6005|absolute_or_two_month_yoy_ge15|6005|20250917|1|20260505|20260507,5632ae70ed780f4a21cd77343529bdbd417988831b3067872e9a963c6a54bef1,44,chronological_third_3_late_17,6005,群益證,20260505,20260506,20260507,20260617,30.45,39.45,29.5567,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260507,41259.96,20260617,45877.39,11.1911,18.3656,True,41933.78,38184.769,34897.2895,20.633242984024225,True,True,strong_bull,0.001425,0.003,28.7998,28.5425,28.1574,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|4934|absolute_or_two_month_yoy_ge15|4934|20260117|1|20260506|20260508,da7ca058aa2766e014b004d7a01cb5ca477cdb97cc69c4d1db773090c945781c,45,chronological_third_3_late_17,4934,太極,20260506,20260507,20260508,20260618,19.2,17.1,-10.9375,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260508,41886.03,20260618,46465.2,10.9325,-21.8700,True,41603.94,38521.907999999996,35048.41733333333,19.3418119190526,True,True,strong_bull,0.001425,0.003,-11.4578,-11.6347,-11.8994,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6770|absolute_or_two_month_yoy_ge15|6770|20260417|1|20260506|20260508,233719fb6887e21a988b466871bf459f3b89de523d08da4ccdffd6cd90df933e,46,chronological_third_3_late_17,6770,力積電,20260506,20260507,20260508,20260618,65.0,74.2,14.1538,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260508,41886.03,20260618,46465.2,10.9325,3.2213,True,41603.94,38521.907999999996,35048.41733333333,19.3418119190526,True,True,strong_bull,0.001425,0.003,13.4870,13.2602,12.9210,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|3006|absolute_or_two_month_yoy_ge15|3006|20260217|2|20260508|20260512,0c283d83ff0a771fb2b3881828e0a781d2e8087e03bb9766aaa046478be77eb4,47,chronological_third_3_late_17,3006,晶豪科,20260508,20260511,20260512,20260623,227.0,245.0,7.9295,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260512,41880.66,20260623,47100.65,12.4640,-4.5345,True,41898.32,39162.570999999996,35381.76066666667,18.16560148843862,True,True,strong_bull,0.001425,0.003,7.2990,7.0846,6.7639,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6282|absolute_or_two_month_yoy_ge15|6282|20260217|1|20260511|20260513,bf0c5bc492ae89d9bc05f321acc90a595f97a63fcc8a4275290af2a3833efe79,48,chronological_third_3_late_17,6282,康舒,20260511,20260512,20260513,20260624,54.9,62.0,12.9326,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260513,41795.92,20260624,46043.6,10.1629,2.7697,True,41374.5,39416.49,35534.746333333336,13.991523060867106,True,True,strong_bull,0.001425,0.003,12.2729,12.0486,11.7129,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6598|absolute_or_two_month_yoy_ge15|6598|20250617|1|20260512|20260514,c804d087a944dd85d8d1132975b2439bf260b6b63af7f322e56e69836115154f,49,chronological_third_3_late_17,6598,ABC-KY,20260512,20260513,20260514,20260625,24.5,22.9,-6.5306,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260514,41496.23,20260625,46255.26,11.4686,-17.9992,True,41751.75,39667.970499999996,35692.44533333334,13.696396778619114,True,True,strong_bull,0.001425,0.003,-7.0766,-7.2623,-7.5401,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|5484|absolute_or_two_month_yoy_ge15|5484|20251017|1|20260515|20260519,654a0d4af4a87a6d170c1f49effd2a76ac81889847158dab2240c5a90b88e3f4,50,chronological_third_3_late_17,5484,慧友,20260515,20260518,20260519,20260630,40.3,45.7,13.3995,True,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260519,40883.42,20260630,46125.91,12.8230,0.5765,True,40175.56,40235.1995,36129.96083333333,8.703637563990153,False,True,correction,0.001425,0.003,12.7371,12.5118,12.1748,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|2495|absolute_or_two_month_yoy_ge15|2495|20260217|1|20260522|20260526,2d8f0984d2d032bfd5e44e113aa9e7dfe1236d5517d777d7ffe26f751cbbe28c,51,chronological_third_3_late_17,2495,普安,20260522,20260525,20260526,20260707,46.5,50.7,9.0323,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260526,43708.89,20260707,45479.11,4.0500,4.9823,True,43525.37,41189.2,36800.9765,9.866412160751704,True,True,strong_bull,0.001425,0.003,8.3953,8.1788,7.8547,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|3066|absolute_or_two_month_yoy_ge15|3066|20260217|1|20260522|20260526,9ebb366ed75c685eb44a3c105fb95ff71ce9956c6cb5349a3c0e07040ee43f5f,52,chronological_third_3_late_17,3066,李洲,20260522,20260525,20260526,20260707,21.4,30.2,41.1215,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TPEx,TPEX,20260526,437.65,20260707,419.47,-4.1540,45.2755,True,439.3,410.44000000000005,359.1186666666666,16.50974671794192,True,True,strong_bull,0.001425,0.003,40.2971,40.0168,39.5974,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|2527|absolute_or_two_month_yoy_ge15|2527|20260517|1|20260526|20260528,37a9860d661afe44b5c3e096d01ed6983a5c7370f823b7f10d2361718e8eb924,53,chronological_third_3_late_17,2527,宏璟,20260526,20260527,20260528,20260709,36.3,42.6,17.3554,True,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260528,44240.8,20260709,45354.61,2.5176,14.8378,True,43636.44,41642.6005,37090.70416666667,11.024310812014203,True,True,strong_bull,0.001425,0.003,16.6698,16.4367,16.0879,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
