date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260922,3558,神準,TPEx,125.5,125.5,123.0,124.0,65000,8050500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3564,其陽,TPEx,50.9,50.9,49.0,49.0,128000,6360100,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3567,逸昌,TPEx,25.35,25.6,25.35,25.5,43000,1094200,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3570,大塚,TPEx,170.0,170.0,167.5,168.0,48000,8086000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3577,泓格,TPEx,117.0,118.0,115.0,115.5,187000,21727000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3580,友威科,TPEx,101.5,104.0,99.5,101.5,1199000,122428400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3581,博磊,TPEx,105.5,106.0,101.0,101.0,246000,25523000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3587,閎康,TPEx,241.0,242.0,238.0,239.0,234000,56201500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3594,磐儀,TPEx,47.75,47.8,46.65,46.65,267000,12571100,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3597,映興,TPEx,26.5,27.45,26.5,27.05,93000,2521250,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3609,三一東林,TPEx,24.45,25.8,23.5,23.55,340000,8322200,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3611,鼎翰,TPEx,182.5,183.5,182.5,182.5,17000,3104500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3615,安可,TPEx,37.95,38.4,37.0,37.45,742000,27899150,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3623,富晶通,TPEx,28.4,29.1,28.0,28.0,313000,8922450,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3624,光頡,TPEx,133.5,136.0,122.0,122.0,17636000,2277310500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3625,西勝,TPEx,11.4,11.95,11.4,11.45,129000,1503450,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3628,盈正,TPEx,72.3,72.8,71.8,72.8,95000,6854400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3630,新鉅科,TPEx,26.45,26.55,26.0,26.0,307000,8028300,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3631,晟楠,TPEx,41.05,41.05,39.3,39.9,156000,6213550,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3632,研勤,TPEx,7.43,7.43,7.19,7.19,3000,22030,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3646,艾恩特,TPEx,24.4,24.8,24.4,24.55,28000,687650,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3663,鑫科,TPEx,63.0,63.0,60.6,60.6,393000,24167400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3664,安瑞-KY,TPEx,8.0,8.5,8.0,8.25,77000,624250,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3666,光耀,TPEx,25.0,25.2,25.0,25.15,37000,927700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3672,康聯訊,TPEx,12.0,12.0,11.7,12.0,31000,369600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3675,德微,TPEx,304.0,308.0,295.5,302.0,1770000,533131500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3680,家登,TPEx,552.0,556.0,538.0,538.0,1665000,910140000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3684,榮昌,TPEx,53.5,54.1,53.5,54.0,21000,1132700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3685,元創精密,TPEx,35.7,35.95,35.3,35.65,189000,6724350,TPEX_OTC_QUOTES_NO1430_JSON
