source_tdcc_dataset_id,model_id,overlay_model_id,research_id,signal_universe_id,tdcc_asof_rule,tdcc_list_type,tdcc_list_name_zh,rank_bucket,rank_bucket_name_zh,tdcc_feature_scope,tdcc_feature_scope_zh,tdcc_feature_id,tdcc_feature_name_zh,pattern_id,pattern_name_zh,entry_rule_zh,stop_loss_rule_zh,hold_rule_zh,exit_rule_zh,sample_size,unique_signal_events,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,avg_tdcc_rank,avg_tdcc_ranking_score,avg_tdcc_signal_age_days,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,out_of_sample_median_return,out_of_sample_pass,confidence_status,research_score,research_rank,recommended_rank_weight,candidate_status,approved_for_daily_candidate,approved_for_daily,risk_notes_zh,generated_at,data_start_date,data_end_date,out_of_sample_start_date
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_volume_ratio,TDCC+量比,consecutive_accumulation__top_20__volume_ratio_2_to_3,連續累積排名/前20名/量比2到3,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,14,14,13,35.71,1.6451,-1.9558,-26.1905,9.2398,-7.5806,2.93,1.3698,8.57,59.7257,3.29,14,35.71,1.6451,-1.9558,False,low,-10.2146,1241,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_attack_position,TDCC+攻擊方式+位階,no_tdcc__all__attack_volume_attack__position_low_position,未疊加TDCC/全體/放量攻擊+低位階,next_open_large_black_exit_10d,隔日開盤買大量黑K出場,訊號隔日開盤買進。,出現大量黑K時以當日收盤出場。,最多持有10個交易日。,大量黑K收盤或第10個持有交易日收盤出場。,36,36,32,33.33,-1.5851,-3.6942,-14.1071,6.1227,-5.9274,7.14,0.5761,,,,15,26.67,-3.5156,-2.7397,False,low,-10.312,1242,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_consolidation,TDCC+盤整,consecutive_accumulation__top_20__consolidation_medium_base,連續累積排名/前20名/中等盤整,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2,2,2,50.0,2.257,2.257,-5.157,16.882,-3.7539,4.0,1.9587,14.0,46.36,2.5,2,50.0,2.257,2.257,False,low,-10.3615,1243,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_20__volume_ratio_3_to_5,當週大戶增幅排名/前20名/量比3到5,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,17,17,12,29.41,-1.7609,0.0,-18.9504,6.7626,-7.5943,3.41,0.4888,9.41,63.9506,2.94,16,31.25,-1.7005,0.0,False,low,-10.3642,1244,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_consolidation,TDCC+盤整,consecutive_accumulation__top_20__consolidation_wide_or_non_base,連續累積排名/前20名/寬幅或非盤整,next_open_hold_20d,隔日開盤買固定20日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有20個交易日。,第20個持有交易日收盤出場。,13,13,11,38.46,2.4625,-2.1879,-34.8534,20.0749,-16.0916,20.0,1.4497,7.46,65.5769,2.92,13,38.46,2.4625,-2.1879,False,low,-10.3675,1245,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_consolidation,TDCC+盤整,weekly_increase__top_50__consolidation_long_tight_base,當週大戶增幅排名/前50名/長盤整窄幅,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,2,2,2,50.0,3.0492,3.0492,-13.5593,12.4375,-6.7797,5.0,1.4879,29.5,18.38,2.5,2,50.0,3.0492,3.0492,False,low,-10.3748,1246,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_consolidation,TDCC+盤整,weekly_increase__top_50__consolidation_long_tight_base,當週大戶增幅排名/前50名/長盤整窄幅,next_open_hold_5d,隔日開盤買固定5日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有5個交易日。,第5個持有交易日收盤出場。,2,2,2,50.0,3.0492,3.0492,-13.5593,12.4375,-6.7797,5.0,1.4879,29.5,18.38,2.5,2,50.0,3.0492,3.0492,False,low,-10.3748,1247,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_event_filter,TDCC+突破型態,weekly_increase__top_50__event_filter_current_model_hit_all,當週大戶增幅排名/前50名/現行放量攻擊模型全部命中,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,117,117,72,18.8,1.5281,-5.0,-17.0984,11.7587,-6.8358,3.75,1.3696,23.42,53.4608,3.11,114,18.42,1.5319,-5.0,False,low,-10.4262,1248,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_event_filter,TDCC+突破型態,weekly_increase__top_50__event_filter_simple_or_high_position_breakout,當週大戶增幅排名/前50名/非長盤整低位階的一般突破,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,117,117,72,18.8,1.5281,-5.0,-17.0984,11.7587,-6.8358,3.75,1.3696,23.42,53.4608,3.11,114,18.42,1.5319,-5.0,False,low,-10.4262,1249,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_only,TDCC分組,weekly_increase__top_50__all,當週大戶增幅排名/前50名/現行放量攻擊全部命中,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,117,117,72,18.8,1.5281,-5.0,-17.0984,11.7587,-6.8358,3.75,1.3696,23.42,53.4608,3.11,114,18.42,1.5319,-5.0,False,low,-10.4262,1250,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_price_position,TDCC+位階,weekly_increase__top_50__price_position_high_position,當週大戶增幅排名/前50名/高位階,next_open_5pct_stop_10d,隔日開盤買固定5%停損,訊號隔日開盤買進。,自進場價下跌5%停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,117,117,72,18.8,1.5281,-5.0,-17.0984,11.7587,-6.8358,3.75,1.3696,23.42,53.4608,3.11,114,18.42,1.5319,-5.0,False,low,-10.4262,1251,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_50__volume_ratio_lt_2,當週大戶增幅排名/前50名/量比低於2,next_open_tp10_signal_low_stop_20d,隔日開盤買10%停利訊號低點停損,訊號隔日開盤買進。,跌破訊號K低點停損。,最多持有20個交易日。,盤中觸及10%停利、觸及停損，或第20個持有交易日收盤出場。,17,17,14,29.41,-0.7238,-1.7391,-13.0016,5.9052,-7.5418,2.06,0.8025,24.12,52.3541,2.47,16,31.25,-0.769,-2.3809,False,low,-10.4334,1252,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_method,TDCC+攻擊方式,weekly_increase__top_50__attack_method_volume_attack,當週大戶增幅排名/前50名/放量攻擊,next_open_hold_5d,隔日開盤買固定5日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有5個交易日。,第5個持有交易日收盤出場。,36,36,26,33.33,-2.1857,-3.0052,-19.0635,8.5085,-9.1968,5.0,0.5259,24.0,50.5211,2.94,34,32.35,-2.3173,-3.1075,False,low,-10.4626,1253,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_position,TDCC+攻擊方式+位階,weekly_increase__top_50__attack_volume_attack__position_high_position,當週大戶增幅排名/前50名/放量攻擊+高位階,next_open_hold_5d,隔日開盤買固定5日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有5個交易日。,第5個持有交易日收盤出場。,36,36,26,33.33,-2.1857,-3.0052,-19.0635,8.5085,-9.1968,5.0,0.5259,24.0,50.5211,2.94,34,32.35,-2.3173,-3.1075,False,low,-10.4626,1254,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_10,前10名,tdcc_volume_ratio,TDCC+量比,consecutive_accumulation__top_10__volume_ratio_2_to_3,連續累積排名/前10名/量比2到3,next_day_break_signal_high_hold_10d,隔日突破訊號高點買,隔日盤中突破訊號K高點才買進；若隔日開盤已跳空越過高點，以開盤價估算。,無固定停損；僅統計觸發後表現。,觸發後固定持有10個交易日。,第10個持有交易日收盤出場。,6,6,5,50.0,-0.2375,2.7899,-23.2416,15.5513,-13.978,10.0,0.9568,3.5,74.17,2.67,6,50.0,-0.2375,2.7899,False,low,-10.4645,1255,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_50__volume_ratio_lt_2,當週大戶增幅排名/前50名/量比低於2,next_open_large_black_exit_10d,隔日開盤買大量黑K出場,訊號隔日開盤買進。,出現大量黑K時以當日收盤出場。,最多持有10個交易日。,大量黑K收盤或第10個持有交易日收盤出場。,23,23,18,30.43,-2.3733,-5.7522,-26.0536,12.73,-11.8876,7.43,0.6576,21.87,53.5835,2.83,22,31.82,-2.2686,-5.8391,False,low,-10.5439,1256,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_10,前10名,tdcc_attack_method,TDCC+攻擊方式,weekly_increase__top_10__attack_method_volume_attack,當週大戶增幅排名/前10名/放量攻擊,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,11,11,9,36.36,1.0155,0.0,-18.9504,6.3739,-6.0247,3.18,1.3893,5.55,64.7209,3.45,9,33.33,0.2705,0.0,False,low,-10.5496,1257,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_10,前10名,tdcc_attack_position,TDCC+攻擊方式+位階,weekly_increase__top_10__attack_volume_attack__position_high_position,當週大戶增幅排名/前10名/放量攻擊+高位階,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,11,11,9,36.36,1.0155,0.0,-18.9504,6.3739,-6.0247,3.18,1.3893,5.55,64.7209,3.45,9,33.33,0.2705,0.0,False,low,-10.5496,1258,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_50__volume_ratio_ge_5,當週大戶增幅排名/前50名/量比5以上,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,15,15,14,40.0,-1.8937,-1.374,-24.4961,10.3241,-9.4423,4.47,0.6435,27.2,42.782,2.6,14,35.71,-2.8478,-2.2828,False,low,-10.5764,1259,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_event_filter,TDCC+突破型態,consecutive_accumulation__top_50__event_filter_current_model_hit_all,連續累積排名/前50名/現行放量攻擊模型全部命中,next_open_10ma_trailing_20d,隔日開盤買沿10MA續抱,訊號隔日開盤買進。,收盤跌破10MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破10MA收盤或第20個持有交易日收盤出場。,19,19,17,36.84,-1.7858,-5.157,-15.4519,15.2275,-10.2751,8.53,0.6907,14.58,55.0316,3.11,19,36.84,-1.7858,-5.157,False,low,-10.65,1260,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_event_filter,TDCC+突破型態,consecutive_accumulation__top_50__event_filter_simple_or_high_position_breakout,連續累積排名/前50名/非長盤整低位階的一般突破,next_open_10ma_trailing_20d,隔日開盤買沿10MA續抱,訊號隔日開盤買進。,收盤跌破10MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破10MA收盤或第20個持有交易日收盤出場。,19,19,17,36.84,-1.7858,-5.157,-15.4519,15.2275,-10.2751,8.53,0.6907,14.58,55.0316,3.11,19,36.84,-1.7858,-5.157,False,low,-10.65,1261,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_only,TDCC分組,consecutive_accumulation__top_50__all,連續累積排名/前50名/現行放量攻擊全部命中,next_open_10ma_trailing_20d,隔日開盤買沿10MA續抱,訊號隔日開盤買進。,收盤跌破10MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破10MA收盤或第20個持有交易日收盤出場。,19,19,17,36.84,-1.7858,-5.157,-15.4519,15.2275,-10.2751,8.53,0.6907,14.58,55.0316,3.11,19,36.84,-1.7858,-5.157,False,low,-10.65,1262,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_price_position,TDCC+位階,consecutive_accumulation__top_50__price_position_high_position,連續累積排名/前50名/高位階,next_open_10ma_trailing_20d,隔日開盤買沿10MA續抱,訊號隔日開盤買進。,收盤跌破10MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破10MA收盤或第20個持有交易日收盤出場。,19,19,17,36.84,-1.7858,-5.157,-15.4519,15.2275,-10.2751,8.53,0.6907,14.58,55.0316,3.11,19,36.84,-1.7858,-5.157,False,low,-10.65,1263,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_price_position,TDCC+位階,no_tdcc__all__price_position_low_position,未疊加TDCC/全體/低位階,next_open_signal_low_stop_10d,隔日開盤買跌破訊號K低點停損,訊號隔日開盤買進。,跌破訊號K低點停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,77,77,65,23.38,0.2957,-4.1667,-16.4,9.7276,-6.8325,5.66,1.0644,,,,41,12.2,-4.482,-4.8507,False,low,-10.697,1264,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_consolidation,TDCC+盤整,consecutive_accumulation__top_50__consolidation_wide_or_non_base,連續累積排名/前50名/寬幅或非盤整,next_day_break_signal_high_hold_10d,隔日突破訊號高點買,隔日盤中突破訊號K高點才買進；若隔日開盤已跳空越過高點，以開盤價估算。,無固定停損；僅統計觸發後表現。,觸發後固定持有10個交易日。,第10個持有交易日收盤出場。,19,19,17,36.84,-0.2439,-6.1224,-24.4961,14.4673,-13.6123,10.0,0.9613,9.05,57.0921,2.89,19,36.84,-0.2439,-6.1224,False,low,-10.6983,1265,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_price_position,TDCC+位階,no_tdcc__all__price_position_low_position,未疊加TDCC/全體/低位階,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,78,78,66,24.36,-1.8835,-1.9054,-18.8825,4.9182,-5.4906,3.33,0.4873,,,,42,14.29,-3.9016,-2.8719,False,low,-10.7033,1266,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_method,TDCC+攻擊方式,consecutive_accumulation__top_50__attack_method_locked_limit_up,連續累積排名/前50名/鎖量漲停,next_open_hold_20d,隔日開盤買固定20日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有20個交易日。,第20個持有交易日收盤出場。,14,14,12,35.71,1.5383,-2.7449,-24.2276,19.8137,-15.5902,20.0,1.2637,11.86,61.6043,3.0,14,35.71,1.5383,-2.7449,False,low,-10.704,1267,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
tdcc-20260717-98c564c5bc4ab725,volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_50,前50名,tdcc_attack_position,TDCC+攻擊方式+位階,consecutive_accumulation__top_50__attack_locked_limit_up__position_high_position,連續累積排名/前50名/鎖量漲停+高位階,next_open_hold_20d,隔日開盤買固定20日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有20個交易日。,第20個持有交易日收盤出場。,14,14,12,35.71,1.5383,-2.7449,-24.2276,19.8137,-15.5902,20.0,1.2637,11.86,61.6043,3.0,14,35.71,1.5383,-2.7449,False,low,-10.704,1268,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-07-19 11:10:36 Asia/Taipei,20250507,20260709,20260309
