date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260909,3360,尚立,TPEx,14.7,14.8,14.6,14.8,179000,2634600,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3362,先進光,TPEx,192.0,196.5,187.5,189.5,5390000,1033358500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3363,上詮,TPEx,730.0,756.0,701.0,708.0,6138000,4433672000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3372,典範,TPEx,14.55,14.55,14.3,14.5,203000,2928500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3373,熱映,TPEx,16.0,16.15,15.95,15.95,30000,480300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3374,精材,TPEx,471.0,487.0,471.0,478.5,2339000,1123629500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3379,彬台,TPEx,28.2,28.3,28.0,28.0,51000,1435150,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3388,崇越電,TPEx,84.2,85.8,84.2,85.0,598000,50781500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3390,旭軟,TPEx,21.7,21.8,21.55,21.75,78000,1690100,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3402,漢科,TPEx,122.5,127.0,122.5,126.0,323000,40526000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3430,奇鈦科,TPEx,105.5,107.0,104.5,105.0,163000,17175500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3434,哲固,TPEx,29.3,29.3,29.15,29.2,37000,1079200,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3438,類比科,TPEx,63.0,64.3,62.3,62.6,62000,3895800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3441,聯一光電,TPEx,132.5,144.0,129.0,143.5,21508000,2988372500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3444,利機,TPEx,82.6,83.5,81.0,82.3,225000,18413000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3455,由田,TPEx,230.0,236.5,229.0,232.0,572000,132768500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3465,進泰電子,TPEx,29.05,29.95,29.05,29.15,36000,1059000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3466,德晉,TPEx,24.7,24.7,24.0,24.25,161000,3904800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3467,台灣精材,TPEx,51.7,52.0,51.1,51.7,50000,2566200,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3479,安勤,TPEx,125.5,132.5,124.0,131.5,1495000,194421500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3483,力致,TPEx,78.0,81.3,77.8,80.5,530000,42108800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3484,崧騰,TPEx,45.1,45.35,45.0,45.1,218000,9836200,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3485,敘豐,TPEx,211.5,212.0,207.0,207.5,56000,11682500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3489,森寶,TPEx,22.35,22.4,21.55,21.7,272000,5957050,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3490,單井,TPEx,43.55,44.75,43.5,44.2,1392000,61232350,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3491,昇達科,TPEx,1500.0,1550.0,1450.0,1455.0,1322000,1979585000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3492,長盛,TPEx,19.2,19.25,19.15,19.2,34000,652350,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3498,陽程,TPEx,190.5,197.5,187.0,191.0,2493000,477077000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3499,環天科,TPEx,13.6,14.0,13.55,13.75,92000,1259750,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3508,位速,TPEx,21.1,21.2,20.6,21.05,179000,3729450,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3511,矽瑪,TPEx,18.8,19.7,18.8,19.45,198000,3840550,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3512,皇龍,TPEx,19.2,19.3,19.15,19.3,35000,671600,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3516,亞帝歐,TPEx,26.85,26.85,26.1,26.45,38000,1002050,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3520,華盈,TPEx,17.45,17.7,17.4,17.55,167000,2918600,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3521,台鋼建設,TPEx,12.1,12.3,12.1,12.3,2000,24400,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3522,御嵿,TPEx,12.0,12.0,11.9,12.0,88000,1052800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3523,迎輝,TPEx,15.4,15.4,15.0,15.0,13000,195600,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3526,凡甲,TPEx,279.5,280.0,276.5,278.0,180000,50067500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3527,聚積,TPEx,49.7,50.2,49.5,49.7,28000,1390200,TPEX_OTC_QUOTES_NO1430_JSON
