date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260902,5907,大洋-KY,TWSE,4.96,5.09,4.87,4.96,667613,3306968,TWSE_RWD_JSON_MI_INDEX
20260902,6005,群益證,TWSE,31.6,32.15,31.6,32.0,4900949,156326407,TWSE_RWD_JSON_MI_INDEX
20260902,6024,群益期,TWSE,63.3,63.3,62.5,62.9,142983,8976511,TWSE_RWD_JSON_MI_INDEX
20260902,6108,競國,TWSE,23.55,24.6,23.5,23.9,2557023,61567300,TWSE_RWD_JSON_MI_INDEX
20260902,6112,邁達特,TWSE,45.15,46.0,45.0,46.0,531517,24375341,TWSE_RWD_JSON_MI_INDEX
20260902,6115,鎰勝,TWSE,43.85,44.0,43.7,44.0,182455,7998365,TWSE_RWD_JSON_MI_INDEX
20260902,6116,彩晶,TWSE,14.3,14.5,14.1,14.15,15678952,223500526,TWSE_RWD_JSON_MI_INDEX
20260902,6117,迎廣,TWSE,64.0,65.9,64.0,65.4,156186,10230090,TWSE_RWD_JSON_MI_INDEX
20260902,6120,達運,TWSE,12.6,12.75,12.6,12.65,452611,5739543,TWSE_RWD_JSON_MI_INDEX
20260902,6128,上福,TWSE,19.9,19.9,19.6,19.7,100041,1969990,TWSE_RWD_JSON_MI_INDEX
20260902,6133,金橋,TWSE,23.1,24.3,23.05,23.65,2110436,50382876,TWSE_RWD_JSON_MI_INDEX
20260902,6136,富爾特,TWSE,24.6,24.6,24.4,24.55,169850,4152743,TWSE_RWD_JSON_MI_INDEX
20260902,6139,亞翔,TWSE,755.0,767.0,718.0,721.0,4516304,3326678472,TWSE_RWD_JSON_MI_INDEX
20260902,6141,柏承,TWSE,57.8,58.7,54.1,54.8,4645593,260494986,TWSE_RWD_JSON_MI_INDEX
20260902,6142,友勁,TWSE,8.86,8.86,8.78,8.86,209289,1845216,TWSE_RWD_JSON_MI_INDEX
20260902,6152,百一,TWSE,13.8,14.05,13.75,13.95,301703,4198858,TWSE_RWD_JSON_MI_INDEX
20260902,6153,嘉聯益,TWSE,17.8,18.2,17.8,18.0,2532140,45636989,TWSE_RWD_JSON_MI_INDEX
20260902,6155,鈞寶,TWSE,57.0,57.1,56.0,56.0,651070,36656974,TWSE_RWD_JSON_MI_INDEX
20260902,6164,華興,TWSE,12.2,12.3,12.1,12.2,184723,2251303,TWSE_RWD_JSON_MI_INDEX
20260902,6165,浪凡,TWSE,49.85,50.3,49.55,49.95,330108,16509577,TWSE_RWD_JSON_MI_INDEX
20260902,6166,凌華,TWSE,117.5,121.0,116.5,117.0,2051291,243862506,TWSE_RWD_JSON_MI_INDEX
20260902,6168,宏齊,TWSE,27.95,28.4,27.5,27.65,1544699,43088090,TWSE_RWD_JSON_MI_INDEX
20260902,6176,瑞儀,TWSE,91.1,92.9,91.1,92.3,1757291,161637966,TWSE_RWD_JSON_MI_INDEX
20260902,6177,達麗,TWSE,47.6,47.9,47.05,47.2,905589,42801655,TWSE_RWD_JSON_MI_INDEX
20260902,6183,關貿,TWSE,90.2,91.3,90.2,91.3,18849,1713361,TWSE_RWD_JSON_MI_INDEX
20260902,6184,大豐電,TWSE,40.45,40.45,40.1,40.2,92354,3713824,TWSE_RWD_JSON_MI_INDEX
20260902,6189,豐藝,TWSE,48.0,48.6,48.0,48.5,230990,11160734,TWSE_RWD_JSON_MI_INDEX
20260902,6191,精成科,TWSE,84.3,84.5,83.0,83.5,1215293,101578429,TWSE_RWD_JSON_MI_INDEX
20260902,6192,巨路,TWSE,117.5,117.5,115.0,115.0,232209,26821704,TWSE_RWD_JSON_MI_INDEX
20260902,6196,帆宣,TWSE,502.0,503.0,492.0,492.0,935167,464399445,TWSE_RWD_JSON_MI_INDEX
20260902,6197,佳必琪,TWSE,322.0,333.5,313.5,313.5,6629877,2136701791,TWSE_RWD_JSON_MI_INDEX
20260902,6201,亞弘電,TWSE,44.1,44.5,44.1,44.2,19268,854241,TWSE_RWD_JSON_MI_INDEX
20260902,6202,盛群,TWSE,58.2,59.4,58.2,58.5,674528,39626382,TWSE_RWD_JSON_MI_INDEX
20260902,6205,詮欣,TWSE,69.0,71.2,68.3,68.3,1019179,71081639,TWSE_RWD_JSON_MI_INDEX
20260902,6206,飛捷,TWSE,140.0,140.0,138.0,138.0,436689,60551504,TWSE_RWD_JSON_MI_INDEX
20260902,6209,今國光,TWSE,80.5,88.5,80.5,84.3,33317698,2858194771,TWSE_RWD_JSON_MI_INDEX
20260902,6213,聯茂,TWSE,545.0,566.0,532.0,536.0,12530573,6875978752,TWSE_RWD_JSON_MI_INDEX
20260902,6214,精誠,TWSE,181.5,183.5,181.5,183.0,795315,145258976,TWSE_RWD_JSON_MI_INDEX
20260902,6215,和椿,TWSE,98.9,103.0,98.8,100.0,1073868,108828260,TWSE_RWD_JSON_MI_INDEX
20260902,6216,居易,TWSE,20.5,20.6,20.5,20.55,53022,1089297,TWSE_RWD_JSON_MI_INDEX
20260902,6224,聚鼎,TWSE,77.3,85.0,74.5,85.0,2874505,236572235,TWSE_RWD_JSON_MI_INDEX
20260902,6225,天瀚,TWSE,57.5,60.0,52.6,58.0,54345,3089901,TWSE_RWD_JSON_MI_INDEX
20260902,6226,光鼎,TWSE,33.3,34.6,33.0,34.15,6873956,232807254,TWSE_RWD_JSON_MI_INDEX
20260902,6230,尼得科超眾,TWSE,109.5,110.5,109.5,110.0,17682,1942890,TWSE_RWD_JSON_MI_INDEX
20260902,6235,華孚,TWSE,39.3,39.8,39.3,39.75,295358,11694577,TWSE_RWD_JSON_MI_INDEX
20260902,6239,力成,TWSE,280.0,286.0,278.0,278.0,8155148,2282660628,TWSE_RWD_JSON_MI_INDEX
20260902,6243,迅杰,TWSE,39.8,40.15,39.55,39.8,382153,15249675,TWSE_RWD_JSON_MI_INDEX
20260902,6257,矽格,TWSE,221.5,228.0,215.0,216.0,12909857,2832044319,TWSE_RWD_JSON_MI_INDEX
20260902,6269,台郡,TWSE,73.9,74.5,71.2,71.7,7957721,578639240,TWSE_RWD_JSON_MI_INDEX
20260902,6271,同欣電,TWSE,225.5,231.0,222.0,223.0,5153260,1160657349,TWSE_RWD_JSON_MI_INDEX
20260902,6272,驊陞,TWSE,25.8,27.65,25.65,27.65,388649,10591277,TWSE_RWD_JSON_MI_INDEX
20260902,6277,宏正,TWSE,78.4,79.0,77.9,78.8,119671,9377645,TWSE_RWD_JSON_MI_INDEX
20260902,6278,台表科,TWSE,199.0,203.0,198.5,199.5,2451180,491271799,TWSE_RWD_JSON_MI_INDEX
20260902,6281,全國電,TWSE,51.3,51.5,51.2,51.5,18656,956812,TWSE_RWD_JSON_MI_INDEX
20260902,6282,康舒,TWSE,44.7,45.0,44.5,44.5,3686679,164527977,TWSE_RWD_JSON_MI_INDEX
20260902,6283,淳安,TWSE,19.95,19.95,19.8,19.95,37229,739289,TWSE_RWD_JSON_MI_INDEX
20260902,6285,啟碁,TWSE,247.5,252.0,245.0,245.5,2772906,685975813,TWSE_RWD_JSON_MI_INDEX
20260902,6405,悅城,TWSE,40.9,44.7,40.4,42.25,1978718,85258552,TWSE_RWD_JSON_MI_INDEX
20260902,6409,旭隼,TWSE,1035.0,1035.0,1005.0,1005.0,312390,316804235,TWSE_RWD_JSON_MI_INDEX
20260902,6412,群電,TWSE,79.1,80.0,78.9,79.2,435259,34507698,TWSE_RWD_JSON_MI_INDEX
20260902,6414,樺漢,TWSE,391.0,397.5,390.0,391.5,795633,312219097,TWSE_RWD_JSON_MI_INDEX
20260902,6415,矽力*-KY,TWSE,406.0,448.0,406.0,426.0,5955557,2564660044,TWSE_RWD_JSON_MI_INDEX
20260902,6416,瑞祺電通,TWSE,100.5,101.0,99.7,100.5,303420,30389654,TWSE_RWD_JSON_MI_INDEX
20260902,6426,統新,TWSE,275.0,285.0,257.0,257.0,2847105,763808979,TWSE_RWD_JSON_MI_INDEX
20260902,6431,光麗-KY,TWSE,19.45,19.8,19.4,19.6,117022,2303025,TWSE_RWD_JSON_MI_INDEX
20260902,6438,迅得,TWSE,154.0,167.0,154.0,159.5,2240759,361716527,TWSE_RWD_JSON_MI_INDEX
20260902,6442,光聖,TWSE,1645.0,1795.0,1640.0,1795.0,5147981,8954030915,TWSE_RWD_JSON_MI_INDEX
20260902,6443,元晶,TWSE,25.65,25.7,25.1,25.1,3434420,86947250,TWSE_RWD_JSON_MI_INDEX
20260902,6446,藥華藥,TWSE,1335.0,1345.0,1280.0,1305.0,3641430,4776411435,TWSE_RWD_JSON_MI_INDEX
20260902,6449,鈺邦,TWSE,235.5,235.5,224.0,225.0,994382,226036166,TWSE_RWD_JSON_MI_INDEX
20260902,6451,訊芯-KY,TWSE,453.0,500.0,447.5,500.0,10313171,4970388118,TWSE_RWD_JSON_MI_INDEX
20260902,6456,GIS-KY,TWSE,70.0,72.1,69.6,70.1,2619353,184754353,TWSE_RWD_JSON_MI_INDEX
20260902,6464,台數科,TWSE,76.4,76.8,76.4,76.8,4000,306800,TWSE_RWD_JSON_MI_INDEX
20260902,6472,保瑞,TWSE,420.5,424.0,419.5,422.5,521576,219814093,TWSE_RWD_JSON_MI_INDEX
20260902,6477,安集,TWSE,35.15,36.35,35.15,35.75,693021,24846357,TWSE_RWD_JSON_MI_INDEX
20260902,6491,晶碩,TWSE,399.0,399.5,390.0,394.0,324673,127719426,TWSE_RWD_JSON_MI_INDEX
20260902,6504,南六,TWSE,37.9,37.9,37.25,37.45,33050,1238120,TWSE_RWD_JSON_MI_INDEX
20260902,6505,台塑化,TWSE,80.4,80.5,76.7,78.7,42792598,3361812872,TWSE_RWD_JSON_MI_INDEX
20260902,6515,穎崴,TWSE,6910.0,7370.0,6740.0,7050.0,1001765,7083664895,TWSE_RWD_JSON_MI_INDEX
20260902,6525,捷敏-KY,TWSE,141.0,143.0,137.0,137.0,1084722,151038139,TWSE_RWD_JSON_MI_INDEX
20260902,6526,達發,TWSE,687.0,710.0,641.0,646.0,3331396,2257492439,TWSE_RWD_JSON_MI_INDEX
20260902,6531,愛普*,TWSE,950.0,977.0,920.0,957.0,3252360,3090371843,TWSE_RWD_JSON_MI_INDEX
20260902,6533,晶心科,TWSE,260.0,266.5,256.0,263.5,1407003,368368590,TWSE_RWD_JSON_MI_INDEX
20260902,6534,正瀚-創,TWSE,91.0,92.0,91.0,91.5,30312,2766588,TWSE_RWD_JSON_MI_INDEX
20260902,6541,泰福-KY,TWSE,32.6,32.7,32.1,32.55,367184,11934312,TWSE_RWD_JSON_MI_INDEX
20260902,6550,北極星藥業-KY,TWSE,10.5,10.7,10.5,10.6,548603,5822332,TWSE_RWD_JSON_MI_INDEX
20260902,6552,易華電,TWSE,24.4,24.6,24.25,24.55,51170,1249130,TWSE_RWD_JSON_MI_INDEX
20260902,6558,興能高,TWSE,24.6,24.9,24.45,24.6,85597,2114871,TWSE_RWD_JSON_MI_INDEX
20260902,6573,虹揚-KY,TWSE,17.2,17.2,16.8,16.9,190458,3217555,TWSE_RWD_JSON_MI_INDEX
20260902,6579,研揚,TWSE,149.0,150.5,148.5,148.5,183828,27416229,TWSE_RWD_JSON_MI_INDEX
20260902,6581,鋼聯,TWSE,108.0,109.0,108.0,108.5,14010,1520590,TWSE_RWD_JSON_MI_INDEX
20260902,6582,申豐,TWSE,32.15,32.2,31.7,31.95,26053,830031,TWSE_RWD_JSON_MI_INDEX
20260902,6585,鼎基,TWSE,112.5,113.0,111.5,113.0,115705,12998594,TWSE_RWD_JSON_MI_INDEX
20260902,6589,台康生技,TWSE,47.65,48.75,47.65,48.5,236897,11470945,TWSE_RWD_JSON_MI_INDEX
20260902,6591,動力-KY,TWSE,42.75,42.75,42.35,42.6,40608,1727696,TWSE_RWD_JSON_MI_INDEX
20260902,6592,和潤企業,TWSE,60.1,61.4,60.0,61.2,432403,26291482,TWSE_RWD_JSON_MI_INDEX
20260902,6598,ABC-KY,TWSE,27.85,28.3,27.85,27.9,93000,2607228,TWSE_RWD_JSON_MI_INDEX
20260902,6605,帝寶,TWSE,138.0,139.0,137.0,137.5,215873,29750348,TWSE_RWD_JSON_MI_INDEX
20260902,6606,建德工業,TWSE,25.55,25.9,25.35,25.7,130275,3339434,TWSE_RWD_JSON_MI_INDEX
20260902,6614,資拓宏宇,TWSE,35.5,35.5,35.15,35.25,46000,1622700,TWSE_RWD_JSON_MI_INDEX
20260902,6625,必應,TWSE,76.2,76.2,75.6,76.0,70420,5340756,TWSE_RWD_JSON_MI_INDEX
20260902,6641,基士德-KY,TWSE,17.25,17.25,17.05,17.05,24438,419069,TWSE_RWD_JSON_MI_INDEX
20260902,6645,金萬林-創,TWSE,12.3,12.55,12.3,12.55,21975,272690,TWSE_RWD_JSON_MI_INDEX
20260902,6655,科定,TWSE,114.5,114.5,114.0,114.0,2157,246420,TWSE_RWD_JSON_MI_INDEX
20260902,6657,華安,TWSE,30.15,30.9,30.15,30.75,57056,1743713,TWSE_RWD_JSON_MI_INDEX
20260902,6658,聯策,TWSE,188.0,197.0,183.0,183.0,1347498,254334194,TWSE_RWD_JSON_MI_INDEX
20260902,6666,羅麗芬-KY,TWSE,44.0,44.4,43.45,44.4,11113,489524,TWSE_RWD_JSON_MI_INDEX
20260902,6668,中揚光,TWSE,42.7,46.4,42.7,44.0,8037549,362256873,TWSE_RWD_JSON_MI_INDEX
20260902,6669,緯穎,TWSE,2790.0,2875.0,2585.0,2610.0,10869612,29110975090,TWSE_RWD_JSON_MI_INDEX
