date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260430,4590,富田-創,49.38,47.46,44.99,37.0
20260430,4609,唐鋒,76.09,69.8,65.3,63.45
20260430,4702,中美實,51.42,48.96,48.13,48.13
20260430,4706,大恭,82.15,78.69,77.81,76.64
20260430,4707,磐亞,68.61,66.1,63.82,62.27
20260430,4711,永純,61.54,59.96,57.84,53.58
20260430,4714,永捷,23.73,21.21,17.18,16.7
20260430,4716,大立,37.82,33.39,25.98,23.08
20260430,4720,德淵,43.39,39.6,39.6,37.2
20260430,4721,美琪瑪,35.79,31.11,29.21,28.03
20260430,4722,國精化,55.31,49.59,44.69,41.1
20260430,4726,永昕,57.78,54.22,52.22,49.75
20260430,4728,雙美,84.2,73.02,69.05,63.87
20260430,4729,熒茂,52.73,50.42,47.77,46.76
20260430,4735,豪展,53.36,48.97,47.44,42.93
20260430,4736,泰博,49.97,48.4,45.49,43.46
20260430,4737,華廣,60.97,53.34,51.71,48.14
20260430,4739,康普,40.2,33.83,30.5,29.74
20260430,4741,泓瀚,46.34,43.71,40.07,40.07
20260430,4743,合一,46.02,43.33,42.04,41.48
20260430,4744,皇將,49.06,43.85,35.04,27.12
20260430,4745,合富-KY,68.26,65.36,61.85,57.26
20260430,4746,台耀,41.67,36.64,33.07,29.28
20260430,4747,強生,65.13,58.24,49.1,49.1
20260430,4749,新應材,38.1,30.26,24.93,21.89
20260430,4754,國碳科,36.68,36.68,34.56,28.46
20260430,4755,三福化,71.69,68.23,66.82,64.98
20260430,4760,勤凱,49.98,45.34,40.89,38.18
20260430,4763,材料*-KY,60.37,58.5,57.35,56.6
20260430,4764,雙鍵,78.7,75.08,73.62,70.59
20260430,4766,南寶,70.62,67.87,64.49,62.22
20260430,4767,誠泰科技,62.74,62.74,57.95,46.85
20260430,4768,晶呈科技,40.73,34.88,25.93,24.21
20260430,4770,上品,62.89,62.38,61.46,59.28
20260430,4771,望隼,60.54,53.62,50.05,45.6
20260430,4772,台特化,49.67,45.54,43.67,41.8
20260430,4804,大略-KY,62.0,60.11,57.16,54.88
20260430,4806,桂田文創,89.0,86.7,85.98,85.98
20260430,4807,日成-KY,71.84,70.66,65.15,63.38
20260430,4903,聯光通,47.16,44.4,43.68,41.99
20260430,4904,遠傳,93.4,92.6,91.71,91.04
20260430,4905,台聯電,81.57,76.41,69.91,63.61
20260430,4906,正文,24.77,22.19,20.48,18.66
20260430,4907,富宇,84.91,84.45,84.45,83.76
20260430,4908,前鼎,58.97,57.21,50.66,44.76
20260430,4909,新復興,27.06,25.21,23.02,22.03
20260430,4911,德英,57.5,52.75,49.52,46.72
20260430,4912,聯德控股-KY,51.88,43.18,37.32,37.32
20260430,4915,致伸,69.75,66.41,64.45,60.48
20260430,4916,事欣科,34.62,32.59,30.96,29.42
20260430,4919,新唐,68.82,67.3,65.34,64.31
20260430,4923,力士,38.77,32.93,30.99,22.49
20260430,4924,欣厚-KY,70.5,65.17,59.92,54.78
20260430,4927,泰鼎-KY,36.6,33.44,31.78,30.45
20260430,4930,燦星網,63.15,62.65,61.85,58.78
20260430,4931,新盛力,25.06,22.35,17.0,10.09
20260430,4933,友輝,62.6,60.75,60.75,59.67
20260430,4934,太極,33.73,32.11,29.97,28.75
20260430,4935,茂林-KY,62.59,60.32,59.71,56.74
20260430,4938,和碩,78.2,76.47,74.96,73.63
20260430,4939,亞電,25.61,20.9,19.36,16.78
20260430,4942,嘉彰,62.82,59.33,55.04,54.44
20260430,4943,康控-KY,64.09,60.77,56.33,53.34
20260430,4946,辣椒,42.58,42.58,42.58,42.58
20260430,4949,有成精密,56.33,47.23,41.97,40.77
20260430,4950,金耘國際,71.67,70.85,69.52,68.13
20260430,4951,精拓科,25.77,21.57,17.29,8.64
20260430,4952,凌通,51.16,49.46,48.76,48.76
20260430,4953,緯軟,48.3,43.0,39.12,37.96
20260430,4956,光鋐,43.93,40.42,39.77,37.19
20260430,4958,臻鼎-KY,76.69,73.76,71.42,69.32
20260430,4960,誠美材,70.61,69.66,68.7,67.27
20260430,4961,天鈺,41.64,36.98,34.74,32.46
20260430,4966,譜瑞-KY,35.46,32.37,26.32,25.2
20260430,4967,十銓,27.59,24.76,20.78,17.9
20260430,4968,立積,17.06,15.03,10.02,10.02
20260430,4971,IET-KY,34.7,21.11,14.3,9.64
20260430,4972,湯石照明,48.14,43.63,41.08,38.07
20260430,4973,廣穎,30.65,25.61,23.5,19.27
20260430,4974,亞泰,42.3,39.73,39.73,39.73
20260430,4976,佳凌,32.11,30.87,29.46,27.01
20260430,4977,眾達-KY,16.87,13.64,11.96,8.7
20260430,4979,華星光,49.75,46.42,43.41,38.33
20260430,4987,科誠,80.38,80.38,80.38,80.38
20260430,4989,榮科,44.29,42.54,41.49,40.21
20260430,4991,環宇-KY,62.27,57.67,52.53,48.86
20260430,4994,傳奇,85.53,83.26,80.24,78.92
20260430,4995,晶達,66.24,60.64,59.04,51.25
20260430,4999,鑫禾,42.17,35.8,31.93,27.29
20260430,5007,三星,87.51,85.91,84.0,84.0
20260430,5009,榮剛,48.56,45.78,44.84,43.77
20260430,5011,久陽,43.79,40.38,33.28,28.6
20260430,5013,強新,86.9,84.16,82.08,80.07
20260430,5014,建錩,36.9,33.17,30.06,26.69
20260430,5015,華祺,50.32,46.98,43.72,43.72
20260430,5016,松和,65.86,61.62,61.62,60.01
20260430,5201,凱衛,57.22,51.37,41.94,34.68
20260430,5202,力新,54.63,52.91,51.47,48.28
20260430,5203,訊連,43.79,38.74,34.27,34.27
20260430,5205,中茂,74.44,71.26,71.26,71.26
20260430,5206,坤悅,85.96,83.47,81.95,80.97
20260430,5209,新鼎,55.27,53.22,53.22,53.22
20260430,5210,寶碩,41.54,37.16,35.56,34.55
20260430,5211,蒙恬,52.8,43.87,43.87,43.87
20260430,5212,凌網,79.89,73.9,69.75,67.03
20260430,5213,亞昕,86.54,85.44,84.78,84.15
20260430,5215,科嘉-KY,52.19,48.31,47.19,42.92
20260430,5220,萬達光電,43.57,38.76,23.99,19.61
20260430,5222,全訊,32.72,28.21,26.67,22.62
20260430,5223,安力-KY,63.03,60.99,56.3,54.09
20260430,5225,東科-KY,45.76,44.09,44.09,40.63
20260430,5227,立凱-KY,18.65,16.54,14.32,12.87
20260430,5228,鈺鎧,65.43,53.71,51.98,51.98
20260430,5230,雷笛克光學,25.21,21.08,13.68,10.33
20260430,5234,達興材料,67.14,61.9,57.87,56.03
20260430,5236,凌陽創新,63.16,60.89,60.89,60.89
20260430,5243,乙盛-KY,63.94,61.42,60.51,57.41
20260430,5244,弘凱,46.74,37.62,34.43,29.06
20260430,5245,智晶,57.87,53.89,50.82,40.79
20260430,5251,天鉞電,35.25,33.48,29.21,29.21
20260430,5258,虹堡,53.67,46.24,41.46,38.16
20260430,5263,智崴,54.43,48.36,45.57,45.57
20260430,5269,祥碩,59.83,57.64,55.66,55.66
20260430,5272,笙科,23.81,18.75,14.92,10.26
20260430,5274,信驊,33.06,24.77,24.77,19.97
20260430,5276,達輝-KY,88.09,86.85,85.29,85.29
20260430,5278,尚凡*,81.71,78.74,76.87,75.46
20260430,5283,禾聯碩,59.18,56.12,54.34,52.29
20260430,5284,jpp-KY,57.31,50.8,49.63,49.63
20260430,5285,界霖,61.19,59.71,55.5,53.75
20260430,5287,數字,61.03,54.26,49.92,47.21
20260430,5288,豐祥-KY,69.39,65.2,62.32,59.83
20260430,5289,宜鼎,41.21,36.12,32.35,25.9
20260430,5291,邑昇,47.65,35.85,29.17,21.97
20260430,5292,華懋,54.34,47.12,40.24,38.17
20260430,5299,杰力,54.17,51.57,49.06,47.4
20260430,5301,寶得利,80.61,79.12,77.02,74.37
20260430,5302,太欣,50.15,47.89,46.16,45.54
20260430,5306,桂盟,68.88,65.5,65.02,64.34
20260430,5309,系統電,38.39,36.3,34.41,32.5
20260430,5310,天剛,54.9,46.47,39.41,36.6
20260430,5312,寶島科,55.54,54.62,52.05,50.7
20260430,5314,世紀*,48.17,47.06,45.65,44.76
20260430,5315,光聯,35.52,31.24,27.33,24.1
20260430,5321,美而快,61.94,53.53,50.73,48.86
20260430,5324,士開,77.39,74.72,72.58,71.29
20260430,5328,華容,41.59,39.29,38.04,37.5
20260430,5340,建榮,62.96,59.96,57.09,55.71
20260430,5344,立衛,75.58,73.54,73.54,73.54
20260430,5345,馥鴻,79.56,79.56,79.56,79.56
20260430,5347,世界,85.34,83.72,82.76,81.9
20260430,5348,正能量智能,53.12,49.73,40.79,40.79
20260430,5351,鈺創,29.0,27.27,25.28,22.38
20260430,5353,台林,54.04,50.06,44.96,37.95
20260430,5355,佳總,69.2,67.46,64.87,62.09
20260430,5356,協益,44.82,42.55,40.39,39.57
20260430,5364,力麗店,69.71,63.73,61.27,59.74
20260430,5371,中光電,42.31,39.85,38.73,37.39
20260430,5381,光譜,53.92,51.89,50.6,48.16
20260430,5386,青雲,38.41,34.55,30.78,28.28
20260430,5388,中磊,53.72,49.36,46.35,44.02
20260430,5392,能率,34.6,32.73,31.61,30.09
20260430,5398,慕康生醫,57.67,51.18,51.18,43.97
20260430,5403,中菲,44.99,36.99,32.48,28.92
20260430,5410,國眾,33.04,30.31,29.64,26.67
20260430,5425,台半,37.96,36.4,34.88,32.11
20260430,5426,振發,56.73,55.19,54.21,53.59
20260430,5432,新門,54.1,51.4,51.4,51.4
20260430,5434,崇越,55.03,49.81,45.25,41.24
20260430,5438,東友,75.7,74.08,74.08,74.08
20260430,5439,高技,51.77,48.49,42.31,37.49
20260430,5443,均豪,41.16,38.37,37.47,36.99
20260430,5450,南良,81.44,80.27,78.42,78.42
20260430,5452,佶優,42.39,39.24,39.24,38.61
20260430,5455,昇益,93.98,93.98,89.92,89.92
20260430,5457,宣德,56.71,54.76,50.52,49.69
20260430,5460,同協,55.51,49.36,43.66,36.09
20260430,5464,霖宏,62.27,59.75,58.64,52.07
20260430,5465,富驊,72.25,69.77,68.79,68.79
20260430,5468,凱鈺,71.16,66.56,65.31,61.97
20260430,5469,瀚宇博,71.79,69.77,67.76,66.24
20260430,5471,松翰,31.23,27.16,24.02,22.37
20260430,5474,聰泰,56.67,55.42,55.42,48.5
20260430,5475,德宏,41.83,39.23,37.08,34.11
20260430,5478,智冠,79.73,78.29,77.02,72.96
20260430,5481,新華,63.52,58.35,54.53,50.68
20260430,5483,中美晶,60.37,57.74,56.01,54.21
20260430,5484,慧友,38.36,35.8,35.8,34.46
20260430,5487,通泰,70.37,66.42,54.76,47.39
20260430,5488,松普,42.53,37.2,35.7,34.82
20260430,5489,彩富,84.75,82.23,82.23,82.23
20260430,5490,同亨,34.37,28.66,27.26,24.52
20260430,5493,三聯,44.37,36.44,34.66,24.93
20260430,5498,凱崴,37.24,36.27,34.88,33.55
20260430,5508,永信建,68.97,68.28,66.74,66.37
20260430,5511,德昌,63.23,58.95,55.76,50.98
20260430,5512,力麒,60.08,57.46,55.37,53.63
20260430,5514,三豐,92.39,90.38,88.65,87.51
20260430,5515,建國,70.45,65.74,63.41,62.07
20260430,5516,雙喜,72.42,68.45,64.33,62.66
20260430,5519,隆大,58.23,54.74,51.85,51.49
20260430,5520,力泰,83.76,77.51,75.17,73.59
20260430,5521,工信,61.14,58.75,56.79,55.69
20260430,5522,遠雄,88.9,88.37,87.68,86.8
20260430,5523,豐謙,91.37,89.54,88.69,87.53
20260430,5525,順天,88.25,87.53,85.75,84.1
20260430,5529,鉅陞,73.5,71.54,70.79,68.24
20260430,5530,龍巖,82.22,80.6,78.96,78.53
20260430,5531,鄉林,85.82,84.3,83.73,83.27
20260430,5533,皇鼎,78.88,75.67,73.06,70.55
20260430,5534,長虹,69.34,65.52,63.15,59.42
20260430,5536,聖暉*,57.29,48.29,40.6,37.09
20260430,5538,東明-KY,94.01,93.48,93.48,92.99
20260430,5543,桓鼎-KY,71.26,62.23,50.4,46.31
20260430,5546,永固-KY,84.51,81.68,80.71,79.73
20260430,5547,久舜,66.8,63.95,62.55,54.69
20260430,5548,安倉,64.19,62.42,58.66,57.24
20260430,5601,台聯櫃,78.94,66.1,54.53,48.98
20260430,5603,陸海,56.74,54.62,52.5,52.5
20260430,5604,中連,67.05,61.9,57.93,52.88
20260430,5607,遠雄港,74.86,70.95,69.83,67.86
20260430,5608,四維航,27.52,25.02,24.33,23.2
20260430,5609,中菲行,52.16,49.78,46.48,46.48
20260430,5701,劍湖山,53.52,51.23,49.46,48.26
20260430,5703,亞都,88.29,84.84,83.83,83.83
20260430,5704,老爺知,83.1,82.12,80.86,79.44
20260430,5706,鳳凰,39.55,37.92,36.21,35.26
20260430,5864,致和證,72.53,69.01,66.13,64.24
20260430,5871,中租-KY,68.31,66.0,63.85,62.49
20260430,5876,上海商銀,86.04,83.51,81.71,80.29
20260430,5878,台名,72.56,66.67,64.27,64.27
20260430,5880,合庫金,72.94,70.81,69.68,68.88
20260430,5902,德記,85.22,82.41,81.78,78.87
20260430,5903,全家,91.3,90.41,90.1,89.66
20260430,5904,寶雅,71.46,65.07,58.3,53.39
20260430,5905,南仁湖,46.11,44.06,42.48,40.96
20260430,5906,台南-KY,87.61,85.15,85.15,82.49
20260430,5907,大洋-KY,70.26,68.09,65.84,65.42
20260430,6005,群益證,74.58,72.97,72.1,71.17
20260430,6015,宏遠證,50.44,46.61,44.98,43.35
20260430,6016,康和證,59.27,55.69,53.88,52.03
20260430,6020,大展證,97.4,97.4,97.4,96.34
20260430,6021,美好證,90.2,88.28,87.11,86.56
20260430,6023,元大期,86.87,85.89,85.25,84.96
20260430,6024,群益期,67.93,65.54,64.13,63.81
20260430,6026,福邦證,48.89,45.4,42.99,40.67
20260430,6028,公勝保經,64.25,50.64,50.64,50.64
20260430,6101,寬魚國際,90.16,87.97,84.82,78.95
20260430,6103,合邦,91.11,83.84,83.84,83.84
20260430,6104,創惟,15.14,13.0,9.22,8.28
20260430,6108,競國,53.16,50.33,45.91,44.25
20260430,6109,亞元,48.14,45.43,43.69,38.35
20260430,6111,光聚晶電,41.66,41.24,38.74,37.99
20260430,6112,邁達特,59.22,58.42,57.35,56.37
20260430,6113,亞矽,49.07,48.28,48.28,48.28
20260430,6114,久威,73.93,70.71,67.58,65.48
20260430,6115,鎰勝,61.23,59.3,58.25,55.74
20260430,6116,彩晶,45.95,44.21,43.31,42.3
20260430,6117,迎廣,55.65,52.98,50.0,49.07
20260430,6118,建達,57.74,56.23,55.48,51.7
20260430,6120,達運,60.01,57.69,56.29,54.62
20260430,6121,新普,67.18,59.03,55.7,50.79
20260430,6122,擎邦,30.4,28.47,23.02,20.66
20260430,6123,上奇,42.46,36.06,34.96,33.4
20260430,6124,業強,93.64,93.15,92.74,92.24
20260430,6125,廣運,36.21,33.99,31.66,30.61
20260430,6126,信音,34.86,31.49,29.43,28.17
20260430,6127,九豪,21.46,19.17,16.58,15.83
20260430,6128,上福,59.31,56.83,55.03,53.63
20260430,6129,普誠,16.45,15.04,13.92,13.43
20260430,6130,上亞科技,60.75,59.47,56.57,50.49
20260430,6133,金橋,47.61,46.41,44.66,43.9
20260430,6134,萬旭,55.36,53.16,50.66,47.24
20260430,6136,富爾特,41.81,36.88,33.08,30.84
20260430,6138,茂達,49.01,45.48,38.04,30.68
20260430,6139,亞翔,70.26,66.0,63.93,61.56
20260430,6140,訊達,45.81,43.22,39.37,34.47
20260430,6141,柏承,47.01,44.28,43.22,40.93
20260430,6142,友勁,58.08,53.77,51.67,49.73
20260430,6143,振曜,36.23,31.57,25.05,20.77
20260430,6144,得利影,89.55,89.55,89.55,89.55
20260430,6146,耕興,59.5,55.62,49.9,46.33
20260430,6147,頎邦,74.76,72.47,70.36,68.86
20260430,6148,驊宏資,38.88,36.7,33.68,33.68
20260430,6150,撼訊,14.09,13.06,11.78,11.78
20260430,6151,晉倫,34.06,30.1,27.59,23.08
20260430,6152,百一,23.64,21.54,17.86,16.35
20260430,6153,嘉聯益,48.78,45.87,44.2,42.85
20260430,6154,順發,63.96,60.48,55.47,54.44
20260430,6155,鈞寶,58.3,54.89,53.22,51.34
20260430,6156,松上,42.05,39.81,38.58,36.92
20260430,6158,禾昌,42.7,40.01,37.64,34.46
20260430,6160,欣技,37.91,35.89,33.81,31.19
20260430,6161,捷波,40.49,37.66,35.28,35.28
20260430,6163,華電網,51.05,46.34,44.89,44.22
20260430,6164,華興,25.17,18.81,14.47,12.35
20260430,6165,浪凡,50.89,47.68,42.13,31.63
20260430,6166,凌華,77.16,74.45,71.65,69.15
20260430,6167,久正,44.39,41.95,38.67,37.39
20260430,6168,宏齊,48.17,46.9,45.15,44.72
20260430,6169,昱泉,28.57,26.44,26.44,26.44
20260430,6170,統振,55.44,52.44,51.66,48.77
20260430,6171,大城地產,87.55,85.07,82.9,79.2
20260430,6173,信昌電,60.09,58.11,56.89,55.32
20260430,6174,安碁,66.55,59.86,58.63,57.01
20260430,6175,立敦,63.02,61.72,59.49,57.26
20260430,6176,瑞儀,57.8,54.34,51.96,49.51
20260430,6177,達麗,76.19,73.71,70.59,69.09
20260430,6179,亞通,38.42,35.74,32.56,29.41
20260430,6180,橘子,50.48,49.08,46.99,44.35
20260430,6182,合晶,22.58,21.02,19.85,19.09
20260430,6183,關貿,77.39,75.95,71.59,71.06
20260430,6184,大豐電,72.63,70.27,68.93,67.83
20260430,6185,幃翔,53.61,48.0,43.18,38.31
20260430,6186,新潤,52.66,49.67,47.56,47.14
20260430,6187,萬潤,56.88,48.67,45.0,42.29
20260430,6188,廣明,45.33,42.58,41.37,40.75
20260430,6189,豐藝,34.06,32.0,29.29,24.76
20260430,6190,萬泰科,37.88,34.75,31.76,31.26
20260430,6191,精成科,58.07,56.59,55.17,53.69
20260430,6192,巨路,57.39,52.61,47.67,43.89
20260430,6194,育富,53.45,43.76,39.27,33.6
20260430,6195,詩肯,53.24,52.4,52.4,52.4
20260430,6196,帆宣,72.34,69.95,68.36,66.69
20260430,6197,佳必琪,50.57,47.16,44.8,39.66
20260430,6198,瑞築,94.1,93.19,92.79,92.23
20260430,6199,天品,81.84,79.73,77.43,77.43
20260430,6201,亞弘電,69.1,66.37,65.69,61.43
20260430,6202,盛群,34.67,31.54,30.06,28.89
20260430,6203,海韻電,58.79,54.7,52.13,52.13
20260430,6204,艾華,29.71,29.71,29.71,25.64
20260430,6205,詮欣,55.1,49.88,46.38,44.04
20260430,6206,飛捷,48.7,43.74,41.99,40.14
20260430,6207,雷科,17.47,15.54,13.95,11.79
20260430,6208,日揚,68.72,63.67,59.77,55.08
20260430,6209,今國光,46.94,43.78,39.82,37.33
20260430,6210,慶生,51.64,50.39,46.77,36.0
20260430,6212,理銘,91.78,89.23,87.9,86.12
20260430,6213,聯茂,60.18,57.71,56.01,54.09
20260430,6214,精誠,55.15,52.57,48.65,45.3
20260430,6215,和椿,31.91,30.78,27.54,26.4
20260430,6216,居易,39.6,33.5,30.73,29.83
20260430,6217,中探針,39.31,37.04,34.59,28.67
20260430,6218,豪勉,50.94,46.6,44.28,39.91
20260430,6219,富旺,65.98,64.83,63.73,63.73
20260430,6220,岳豐,65.17,60.12,54.33,53.72
20260430,6221,晉泰,74.34,73.32,72.51,71.93
20260430,6222,立軒,90.1,88.49,86.44,84.52
20260430,6223,旺矽,51.79,46.54,44.47,40.79
20260430,6224,聚鼎,36.36,32.93,29.67,26.36
20260430,6225,天瀚,64.01,56.46,54.13,50.7
20260430,6226,光鼎,21.41,19.43,16.3,15.5
20260430,6227,茂綸,71.82,70.71,68.72,67.6
20260430,6228,全譜,80.44,78.44,75.5,75.5
20260430,6229,研通,36.14,34.92,34.92,32.69
20260430,6230,尼得科超眾,87.74,87.74,87.74,87.74
20260430,6231,系微,35.84,31.34,25.64,25.64
20260430,6233,旺玖,28.6,26.24,25.33,20.87
20260430,6234,高僑,60.08,55.39,52.82,50.99
20260430,6235,華孚,42.49,39.6,38.65,36.86
20260430,6236,中湛,92.64,91.48,87.98,87.98
20260430,6237,驊訊,18.66,16.85,15.17,13.99
20260430,6239,力成,73.12,69.86,67.46,65.62
20260430,6240,松崗,82.12,77.77,75.04,70.93
20260430,6241,易通展,49.59,47.66,43.09,41.41
20260430,6242,立康,63.81,60.28,58.18,55.47
20260430,6243,迅杰,24.28,17.67,17.67,17.67
20260430,6244,茂迪,32.17,29.28,27.8,27.36
20260430,6245,立端,44.38,41.7,40.24,38.43
20260430,6246,臺龍,63.01,57.98,53.99,53.99
20260430,6248,沛波,49.19,46.1,44.78,43.93
20260430,6257,矽格,53.32,49.89,47.03,44.07
20260430,6259,百徽,49.39,47.66,44.91,44.91
20260430,6261,久元,43.04,39.87,37.07,32.24
20260430,6263,普萊德,44.01,40.96,40.96,40.96
20260430,6264,富裔,71.54,69.01,68.57,67.15
20260430,6265,方土昶,49.84,45.67,45.67,40.22
20260430,6266,泰詠,39.76,37.02,33.44,31.67
20260430,6269,台郡,35.38,32.06,30.14,29.32
20260430,6270,倍微,41.42,38.68,37.83,36.59
20260430,6271,同欣電,48.28,45.97,43.96,39.67
20260430,6272,驊陞,50.82,46.49,41.05,33.8
20260430,6274,台燿,68.11,65.21,60.03,57.18
20260430,6275,元山,30.22,27.06,24.47,23.44
20260430,6276,安鈦克,52.73,52.73,49.13,49.13
20260430,6277,宏正,54.65,50.12,46.7,43.79
20260430,6278,台表科,74.28,70.16,66.69,63.89
20260430,6279,胡連,47.96,43.5,40.54,37.28
20260430,6281,全國電,55.86,49.94,47.1,43.57
20260430,6282,康舒,43.39,41.52,40.58,39.44
20260430,6283,淳安,60.81,59.08,57.61,55.86
20260430,6284,佳邦,48.91,45.79,43.95,43.95
20260430,6285,啟碁,64.21,61.35,58.79,57.48
20260430,6290,良維,50.93,46.21,42.13,37.34
20260430,6291,沛亨,67.36,67.36,65.83,65.83
20260430,6292,迅德,44.64,44.64,41.72,39.7
20260430,6294,智基,36.94,33.46,33.46,33.46
20260430,6405,悅城,53.1,48.72,46.56,41.21
20260430,6409,旭隼,59.83,53.22,42.47,36.12
20260430,6411,晶焱,37.57,31.42,25.81,22.37
20260430,6412,群電,81.87,80.18,79.17,78.28
20260430,6414,樺漢,63.48,56.21,51.92,50.11
20260430,6415,矽力*-KY,79.02,71.72,66.56,64.07
20260430,6416,瑞祺電通,46.12,40.77,37.79,33.9
20260430,6417,韋僑,67.25,61.15,56.28,51.98
20260430,6418,詠昇,54.11,48.72,46.78,46.78
20260430,6419,京晨科,35.59,32.17,32.17,32.17
20260430,6423,億而得,40.96,37.97,24.03,21.04
20260430,6425,易發,44.45,39.62,38.13,34.6
20260430,6426,統新,41.64,36.93,34.93,34.93
20260430,6431,光麗-KY,69.53,66.88,66.16,65.2
20260430,6432,今展科,36.38,30.37,26.07,15.61
20260430,6435,大中,54.79,52.26,48.24,48.24
20260430,6438,迅得,34.74,31.14,30.36,23.72
20260430,6441,廣錠,45.16,41.86,41.86,41.86
20260430,6442,光聖,58.77,53.05,43.16,38.44
20260430,6443,元晶,18.78,17.59,17.06,16.35
20260430,6446,藥華藥,54.6,49.53,45.24,41.02
20260430,6449,鈺邦,71.14,66.55,66.55,66.55
20260430,6451,訊芯-KY,75.9,73.75,71.87,69.52
20260430,6456,GIS-KY,52.28,50.8,49.81,48.75
20260430,6461,益得,63.32,58.47,55.74,53.78
20260430,6462,神盾,31.15,28.65,22.43,21.51
20260430,6464,台數科,84.52,82.31,79.29,77.22
20260430,6465,威潤,68.89,67.95,65.09,65.09
20260430,6469,大樹,47.98,45.03,43.32,42.72
20260430,6470,宇智,40.01,40.01,40.01,40.01
20260430,6472,保瑞,55.45,49.97,46.36,45.08
20260430,6474,華豫寧,68.7,58.04,51.59,46.54
20260430,6477,安集,43.78,41.56,39.87,38.51
20260430,6482,弘煜科,67.6,65.78,65.78,65.78
20260430,6485,點序,25.69,19.64,18.28,18.28
20260430,6486,互動,42.88,42.88,40.28,40.28
20260430,6488,環球晶,79.19,75.98,73.35,71.11
20260430,6491,晶碩,57.96,55.88,54.92,53.64
20260430,6492,生華科,29.43,26.06,26.06,25.06
20260430,6494,九齊,17.68,7.61,5.22,5.22
20260430,6496,科懋,65.8,65.8,64.12,62.39
20260430,6498,久禾光,71.53,69.34,66.52,57.28
20260430,6499,益安,44.53,41.62,38.1,37.26
20260430,6504,南六,69.72,67.03,65.33,64.23
20260430,6505,台塑化,94.58,94.31,94.2,94.13
20260430,6506,雙邦,60.95,52.52,47.58,45.47
20260430,6508,惠光,59.94,59.94,59.13,59.13
20260430,6509,聚和,30.4,27.18,24.3,21.45
20260430,6510,精測,52.03,43.07,41.06,38.24
20260430,6512,啟發電,35.99,27.65,25.23,17.58
20260430,6515,穎崴,53.78,48.5,44.88,40.01
20260430,6516,勤崴國際,54.22,49.83,43.96,43.96
20260430,6517,保勝光學,19.49,17.96,17.96,17.96
20260430,6523,達爾膚,63.08,63.08,61.69,61.69
20260430,6525,捷敏-KY,66.95,65.82,61.43,58.7
20260430,6526,達發,78.74,77.25,75.9,74.79
20260430,6527,明達醫,41.08,31.49,26.25,26.25
20260430,6530,創威,22.21,18.11,11.66,8.93
20260430,6531,愛普*,68.79,63.51,60.67,58.49
20260430,6532,瑞耘,31.02,26.53,21.02,18.46
20260430,6533,晶心科,21.64,19.75,18.18,16.39
20260430,6534,正瀚-創,80.77,78.2,74.86,73.99
20260430,6535,順藥,64.94,61.2,59.07,56.93
20260430,6538,倉和,27.39,18.93,16.88,7.82
20260430,6541,泰福-KY,71.55,68.24,67.16,65.88
20260430,6542,隆中,84.68,83.54,79.76,77.61
20260430,6546,正基,40.31,33.53,32.62,29.91
20260430,6547,高端疫苗,35.65,31.83,30.12,28.7
20260430,6548,長科*,86.15,84.94,84.16,83.82
20260430,6550,北極星藥業-KY,75.51,73.72,72.75,71.43
20260430,6552,易華電,58.4,56.76,56.76,55.76
20260430,6556,勝品,78.67,73.46,70.68,67.55
20260430,6558,興能高,41.27,40.7,40.7,39.71
20260430,6560,欣普羅,39.22,37.69,37.69,32.29
20260430,6561,是方,72.95,71.02,70.23,70.23
20260430,6568,宏觀,42.0,32.96,32.96,29.92
20260430,6569,醫揚,66.56,63.17,61.23,61.23
20260430,6570,維田,42.82,34.16,34.16,29.22
20260430,6573,虹揚-KY,65.53,63.09,61.55,61.55
20260430,6574,霈方,81.63,81.63,75.53,75.53
20260430,6576,逸達,65.67,63.48,59.95,58.09
20260430,6577,勁豐,74.85,72.34,70.03,70.03
20260430,6578,達邦蛋白,63.01,58.59,56.73,55.49
20260430,6579,研揚,86.14,85.28,84.87,84.87
20260430,6581,鋼聯,89.73,88.5,86.69,86.69
20260430,6582,申豐,74.28,74.28,73.66,71.21
20260430,6584,南俊國際,80.04,72.18,67.52,66.33
20260430,6585,鼎基,79.94,79.94,77.05,74.75
20260430,6588,東典光電,32.04,25.39,23.62,21.24
20260430,6589,台康生技,57.09,53.68,50.87,49.73
20260430,6590,普鴻,56.72,51.32,37.88,30.53
20260430,6591,動力-KY,28.02,24.72,20.08,20.08
20260430,6592,和潤企業,79.45,78.21,76.75,75.74
20260430,6593,台灣銘板,44.4,36.14,33.81,31.27
20260430,6596,寬宏藝術,26.7,22.73,22.73,22.73
20260430,6597,立誠,80.64,77.57,75.24,72.45
20260430,6598,ABC-KY,51.69,46.46,43.63,40.03
20260430,6603,富強鑫,50.55,44.14,40.81,39.11
20260430,6605,帝寶,67.27,63.59,60.74,57.44
20260430,6606,建德工業,70.39,65.87,63.32,60.9
20260430,6609,瀧澤科,56.38,54.49,54.49,53.33
20260430,6612,奈米醫材,63.58,57.06,52.6,45.0
20260430,6613,朋億*,59.76,57.25,55.52,55.52
20260430,6614,資拓宏宇,75.25,74.04,74.04,74.04
20260430,6615,慧智,51.46,35.88,35.88,35.88
20260430,6616,特昇-KY,60.88,58.43,56.27,53.85
20260430,6617,共信-KY,67.09,64.05,61.93,59.14
