signal_date,stock_id,stock_name,theme,market_regime,benchmark_index,rule_id,rule_name_zh,tdcc_price_phase,overheat_bucket,tdcc_consecutive_up_weeks,price_ret_1w,price_ret_2w,bb_width_percentile_120d,k_value,d_value,macd_hist,d5_mature_count,d5_win_rate_pct,d5_avg_relative_return_pct,d10_mature_count,d10_win_rate_pct,d10_avg_relative_return_pct,sample_note
20260522,8121,越峰,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,16.323529411764692,28.409090909090896,94.16666666666667,73.13278288240465,67.7370817114894,0.466067950372393,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6239,力成,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,14.11290322580645,27.477477477477485,69.16666666666667,79.79286899276846,68.44464356359157,4.29050416385595,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2428,興勤,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,17.71844660194175,27.296587926509197,94.16666666666667,88.62805480323667,84.2081861577071,4.127927240461533,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,8261,富鼎,power discrete/diodes,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,18.959107806691456,26.984126984126977,94.16666666666667,81.64042626398881,75.96005112983798,2.353105330465821,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,4991,環宇-KY,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,normal,3,26.791277258566982,26.39751552795031,35.833333333333336,79.35527186748308,66.1107930244844,0.23671199015608124,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6284,佳邦,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,21.301775147928993,25.76687116564418,94.16666666666667,83.91257776426397,75.29490147740066,1.951062780140104,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6237,驊訊,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,19.912472647702394,25.54410080183276,94.16666666666667,80.65507066871336,72.60654061571722,1.115275677997131,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6271,同欣電,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,27.966101694915245,24.79338842975207,56.666666666666664,85.58369848146302,73.42170722143004,3.1398782438525874,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3704,合勤控,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,15.183246073298417,24.64589235127479,87.5,88.11837060692594,81.3767125877195,0.7012914747788666,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6570,維田,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,26.932084309133497,23.74429223744294,94.16666666666667,80.21854430854793,68.7012731654994,0.9203373677951971,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,8096,擎亞,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,23.566214807090713,23.566214807090713,57.49999999999999,79.40911084809258,68.01106789118117,1.71341735116141,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2489,瑞軒,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,27.38537794299876,23.557692307692292,41.66666666666667,74.60444553398861,54.32921680716632,0.5653822809611679,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6182,合晶,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,26.630434782608692,22.847100175746938,91.66666666666666,81.9477704730509,72.49706559090816,1.0414789437846377,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2401,凌陽,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,24.74645030425964,21.54150197628457,84.16666666666667,78.5248790140657,66.89031867954714,0.41311718790970653,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3663,鑫科,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,normal,1,25.94202898550726,20.52704576976423,65.83333333333333,76.13918590727779,64.9103507133915,1.7237969442824612,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2495,普安,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,normal,1,25.74679943100997,20.108695652173925,62.5,66.47035615841894,42.94166301869093,0.28193375813941784,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
