date,ticker,name,market,open,high,low,close,volume
20260309,2404,漢唐,TWSE,1010.0,1070.0,990.0,1070.0,3676060
20260309,2405,輔信,TWSE,14.4,14.85,14.25,14.85,1807318
20260309,2406,國碩,TWSE,31.0,32.25,30.7,32.05,21072856
20260309,2408,南亞科,TWSE,210.0,210.0,210.0,210.0,22142051
20260309,2409,友達,TWSE,15.0,15.6,14.7,15.6,146884600
20260309,2412,中華電,TWSE,134.5,136.5,134.5,136.0,16719113
20260309,2413,環科,TWSE,44.2,45.5,44.2,45.2,2483842
20260309,2414,精技,TWSE,41.0,41.15,40.15,40.65,411365
20260309,2415,錩新,TWSE,25.55,25.65,24.8,25.1,197853
20260309,2417,圓剛,TWSE,35.5,35.5,33.15,33.95,791102
20260309,2419,仲琦,TWSE,28.1,28.8,27.55,28.8,2177505
20260309,2420,新巨,TWSE,50.0,50.8,49.9,50.0,533284
20260309,2421,建準,TWSE,124.0,130.0,124.0,130.0,2776466
20260309,2423,固緯,TWSE,46.5,46.75,46.0,46.65,107216
20260309,2424,隴華,TWSE,33.0,33.05,31.55,32.8,19291
20260309,2425,承啟,TWSE,25.55,25.85,25.1,25.2,223745
20260309,2426,鼎元,TWSE,22.0,25.05,22.0,25.05,40257263
20260309,2427,三商電,TWSE,25.0,25.3,24.5,24.95,880409
20260309,2428,興勤,TWSE,159.0,160.5,154.5,157.5,1058751
20260309,2429,銘旺科,TWSE,49.1,49.1,45.9,45.9,515031
20260309,2430,燦坤,TWSE,22.55,22.65,22.25,22.5,101581
20260309,2431,聯昌,TWSE,12.15,12.35,11.75,12.15,1593245
20260309,2432,倚天酷碁-創,TWSE,26.1,26.1,24.5,24.55,154106
20260309,2433,互盛電,TWSE,46.2,46.45,46.2,46.25,63913
20260309,2434,統懋,TWSE,29.55,29.8,28.9,29.8,17001
20260309,2436,偉詮電,TWSE,50.3,51.0,49.9,50.5,3825803
20260309,2438,翔耀,TWSE,20.55,21.5,20.35,20.8,110891
20260309,2439,美律,TWSE,79.5,80.0,77.5,79.9,3524980
20260309,2440,太空梭,TWSE,15.5,15.5,14.4,15.4,394629
20260309,2441,超豐,TWSE,79.1,80.2,79.1,79.1,2688495
20260309,2442,新美齊,TWSE,18.5,18.75,18.2,18.6,1889253
20260309,2444,兆勁,TWSE,13.2,13.25,12.75,13.1,1121306
20260309,2449,京元電子,TWSE,256.5,275.0,256.5,272.0,27843335
20260309,2450,神腦,TWSE,29.0,29.25,28.85,29.2,278088
20260309,2451,創見,TWSE,200.5,216.0,198.5,212.5,5756349
20260309,2453,凌群,TWSE,50.7,50.7,49.7,50.5,683142
20260309,2454,聯發科,TWSE,1620.0,1665.0,1610.0,1665.0,12529102
20260309,2455,全新,TWSE,195.5,196.0,195.5,195.5,3262354
20260309,2457,飛宏,TWSE,27.0,27.35,26.25,26.95,3651456
20260309,2458,義隆,TWSE,125.0,131.0,122.5,130.5,3827538
20260309,2459,敦吉,TWSE,65.0,65.1,63.8,64.3,110750
20260309,2460,建通,TWSE,23.6,24.5,23.6,24.0,542125
20260309,2461,光群雷,TWSE,15.5,15.5,15.05,15.15,452055
20260309,2462,良得電,TWSE,22.2,22.85,22.2,22.3,588794
20260309,2464,盟立,TWSE,63.5,63.9,61.9,63.5,2823815
20260309,2465,麗臺,TWSE,49.8,50.0,47.95,49.3,343461
20260309,2466,冠西電,TWSE,47.9,47.9,45.65,45.75,256633
20260309,2467,志聖,TWSE,354.0,354.0,354.0,354.0,583755
20260309,2468,華經,TWSE,32.5,33.1,31.55,32.4,419580
20260309,2471,資通,TWSE,47.0,48.5,47.0,48.3,216481
