date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260612,2441,超豐,,76,0,5144000.0,0.0,5144000.0,5724690.0,0.0,5724690.0,,26.97,-23.95,,,30.33,-14.44,,,0,0,10,群益,2056380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6213,聯茂,,99,4,3814000.0,436000.0,4250000.0,5490620.0,74300.0,5564920.0,73.9,-34.61,-39.35,-69.15,-8.37,-36.41,-33.1,-61.24,17.77,0,0,10,統一,1629400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1503,士電,,88,3,8110000.0,40000.0,8150000.0,5271940.0,106900.0,5378840.0,49.32,48.82,-53.36,,3081.55,55.27,-39.53,,344.44,0,0,11,元大,3442630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1795,美時,,126,3,8393000.0,0.0,8393000.0,4878080.0,0.0,4878080.0,,-32.53,-29.2,,,-29.89,-15.81,,,0,0,12,元大,3840600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2379,瑞昱,,65,0,2804000.0,0.0,2804000.0,4737930.0,0.0,4737930.0,,25.0,-55.22,,,18.21,-58.6,,,0,0,11,元大,1732320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6414,樺漢,,29,0,2439000.0,0.0,2439000.0,4706020.0,0.0,4706020.0,,-4.44,-16.25,,,-5.9,-23.12,,,0,0,10,國票,2479900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6176,瑞儀,,21,1,8403000.0,2000.0,8405000.0,4583680.0,3740.0,4587420.0,1225.58,33.96,24.74,,-44.44,15.97,46.69,,-54.55,0,0,7,元大,4188420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2472,立隆電,,101,2,1259000.0,30000.0,1289000.0,4431030.0,34400.0,4465430.0,128.81,24.6,-48.4,-59.39,50.8,-34.43,-75.3,-50.0,70.45,0,0,11,永豐,1865900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2474,可成,,41,1,4405000.0,452000.0,4857000.0,3699950.0,623740.0,4323690.0,5.93,-52.74,-68.61,,,-54.91,-43.62,,,0,0,11,元大,2088380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,0083,國泰費城半導體,,21,11,1438000.0,389000.0,1827000.0,3768190.0,527470.0,4295660.0,7.14,39.37,-2.57,-54.57,-37.72,5.5,-13.89,-35.06,-47.76,0,0,6,凱基,2138030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2356,英業達,,97,6,3458000.0,102000.0,3560000.0,4226620.0,56060.0,4282680.0,75.39,-7.73,-83.28,-69.42,-73.91,-7.42,-68.14,-75.54,-85.63,0,0,11,台新,1246230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2428,興勤,,22,0,3617000.0,0.0,3617000.0,4229880.0,0.0,4229880.0,,-35.81,-20.08,,,-34.92,-11.13,,,0,0,9,富邦,1554700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3673,TPK-KY,,56,0,2326000.0,0.0,2326000.0,4107630.0,0.0,4107630.0,,-67.01,-78.74,,,-74.53,-84.98,,,0,0,8,統一,1782600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,7769,鴻勁,,24,0,978000.0,0.0,978000.0,4042900.0,0.0,4042900.0,,-4.72,-43.81,,,-32.08,-55.42,,,0,0,7,元大,1165470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2493,揚博,,53,1,1282000.0,0.0,1282000.0,3954850.0,0.0,3954850.0,,-69.24,-63.14,-100.0,-100.0,-80.8,-81.91,-100.0,-100.0,0,0,10,台新,2516940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3026,禾伸堂,,58,0,428000.0,0.0,428000.0,3920690.0,0.0,3920690.0,,4.58,-23.48,,,51.24,-75.45,,,0,0,10,統一,1550590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3450,聯鈞,,159,8,1345000.0,381000.0,1726000.0,3721330.0,87390.0,3808720.0,42.58,-58.48,-68.32,-31.3,-46.05,-69.3,-73.76,-9.72,-56.1,0,0,12,群益,894080.0,34190.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2351,順德,,65,0,3247000.0,0.0,3247000.0,3668320.0,0.0,3668320.0,,-26.58,-65.33,,,-42.49,-66.43,,,0,0,8,群益,1938590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3016,嘉晶,,42,3,1768000.0,55000.0,1823000.0,3505830.0,12100.0,3517930.0,289.74,28.31,-29.06,-95.28,-86.6,-0.95,-56.81,-73.3,-37.21,0,0,10,國票,1279850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,7750,新代,,24,0,1484000.0,0.0,1484000.0,3510500.0,0.0,3510500.0,,23.62,24.12,,,-28.45,-3.79,,,0,0,8,元大,1432700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3645,達邁,,26,0,4862000.0,0.0,4862000.0,3291240.0,0.0,3291240.0,,1.97,-24.39,,,0.79,9.02,,,0,0,5,元大,1707310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6271,同欣電,,115,0,1354000.0,0.0,1354000.0,3268010.0,0.0,3268010.0,,-69.7,-42.15,,,-77.94,-67.69,,,0,0,12,元富,1024090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3702,大聯大,,33,0,3688000.0,0.0,3688000.0,3156270.0,0.0,3156270.0,,3.48,-5.19,,,16.71,13.48,,,0,0,7,群益,1652140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,4977,眾達-KY,,107,8,4205000.0,117000.0,4322000.0,2935460.0,192220.0,3127680.0,15.27,-15.37,-62.08,-88.05,-55.7,-29.41,-49.9,-95.72,-80.9,0,0,10,群益,774230.0,128920.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6415,矽力*-KY,,100,1,1320000.0,1000.0,1321000.0,3037180.0,390.0,3037570.0,7787.64,-8.1,-50.52,-58.51,-95.95,-21.89,-38.18,-50.0,-97.57,0,0,11,國票,1192610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2457,飛宏,,41,2,6229000.0,10000.0,6239000.0,2993470.0,7500.0,3000970.0,399.13,-56.49,-14.45,120.59,1002.94,-7.61,60.07,150.0,1150.0,0,0,9,國泰,884580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,8110,華東,,32,6,2736000.0,473000.0,3209000.0,2777410.0,156140.0,2933550.0,17.79,9.75,-58.04,30.91,-25.9,-13.85,-51.23,122.07,73.26,0,0,9,富邦,899880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2455,全新,,50,0,729000.0,0.0,729000.0,2819460.0,0.0,2819460.0,,-11.06,-27.1,,,-40.59,18.61,,,0,0,10,統一,1733970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,8046,南電,,96,11,486000.0,515000.0,1001000.0,2714920.0,84240.0,2799160.0,32.23,6.71,-17.4,-88.51,-88.32,10.71,-12.9,-87.04,-85.69,0,0,11,統一,1575420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1504,東元,,97,3,3564000.0,0.0,3564000.0,2776150.0,0.0,2776150.0,,2.04,-84.76,-100.0,-100.0,-40.73,-85.07,-100.0,-100.0,0,0,12,元大,1132660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6269,台郡,,35,0,2491000.0,0.0,2491000.0,2735340.0,0.0,2735340.0,,-45.62,-73.4,,,-57.32,-68.55,,,0,0,8,永豐,730660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6719,力智,,21,1,2943000.0,0.0,2943000.0,2729690.0,0.0,2729690.0,,-32.27,-34.47,,-100.0,-29.96,-16.83,,-100.0,0,0,8,元大,1112970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,5388,中磊,,26,0,2446000.0,0.0,2446000.0,2711110.0,0.0,2711110.0,,5.99,-62.17,,,-5.78,-56.81,,,0,0,9,兆豐,980600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3033,威健,,32,0,1603000.0,0.0,1603000.0,2672430.0,0.0,2672430.0,,-24.39,-58.33,,,-43.22,-59.32,,,0,0,9,元大,1382650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,4938,和碩,,23,0,1377000.0,0.0,1377000.0,2668300.0,0.0,2668300.0,,-30.64,-58.5,,,-53.9,-62.61,,,0,0,9,凱基,1653440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2467,志聖,,58,2,2333000.0,0.0,2333000.0,2640610.0,0.0,2640610.0,,46.88,-19.73,,,37.8,-2.16,,,0,0,10,台新,1731300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,5243,乙盛-KY,,55,1,2663000.0,0.0,2663000.0,2572220.0,0.0,2572220.0,,-24.6,-66.8,-100.0,-100.0,-12.46,-63.13,-100.0,-100.0,0,0,9,群益,896670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2103,台橡,,6,0,1686000.0,0.0,1686000.0,2514440.0,0.0,2514440.0,,13.49,-25.68,,,-7.36,-25.97,,,0,0,4,國泰,1174690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,0073,期元大道瓊白銀(原名：元大道瓊白銀),,244,43,4121000.0,679000.0,4800000.0,1824600.0,671570.0,2496170.0,2.72,-11.16,-20.48,53.33,71.73,-44.55,8.48,180.58,110.74,0,0,10,群益,1065410.0,140800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2498,宏達電,,84,8,5202000.0,50000.0,5252000.0,2424950.0,52540.0,2477490.0,46.15,-14.62,-59.83,416.62,-62.0,-3.83,-32.1,614.29,-72.19,0,0,10,元大,1551560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,8114,振樺電,,14,0,2015000.0,0.0,2015000.0,2474910.0,0.0,2474910.0,,-7.37,45.0,,,-7.27,43.36,,,0,0,7,台新,2323300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2369,菱生,,48,0,3666000.0,0.0,3666000.0,2468460.0,0.0,2468460.0,,35.61,-46.45,,,15.36,-32.98,,,0,0,11,元大,795320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,8070,長華*,,15,0,1095000.0,0.0,1095000.0,2447950.0,0.0,2447950.0,,5.43,-49.61,,,-20.77,-64.65,,,0,0,8,台新,1095380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6191,精成科,,61,3,4946000.0,70000.0,5016000.0,2391170.0,32900.0,2424070.0,72.68,40.92,-26.42,-82.2,-13.08,2.15,-33.47,-80.56,-5.66,0,0,12,元大,1505610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,9958,世紀鋼,,36,0,3139000.0,0.0,3139000.0,2375390.0,0.0,2375390.0,,31.31,-30.78,,,40.45,-38.47,,,0,0,10,國票,1027720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6831,邁科,,19,0,645000.0,0.0,645000.0,2308370.0,0.0,2308370.0,,-36.68,-25.14,,,-47.09,-51.66,,,0,0,8,凱基,2025250.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3059,華晶科,,37,1,4462000.0,10000.0,4472000.0,2208100.0,12000.0,2220100.0,184.01,-61.58,-64.41,,163.16,-64.76,-44.73,,66.67,0,0,9,群益,790110.0,12000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,4763,材料*-KY,,56,1,2779000.0,0.0,2779000.0,2163920.0,0.0,2163920.0,,-22.86,-42.72,,,-22.98,-42.7,,,0,0,11,凱基,1037210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,8271,宇瞻,,51,8,1148000.0,259000.0,1407000.0,2022900.0,42100.0,2065000.0,48.05,-19.79,-49.86,-90.56,-58.65,-8.23,-33.94,-82.48,-36.67,0,0,9,國票,1064370.0,24100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1514,亞力,,65,2,3024000.0,0.0,3024000.0,2043430.0,0.0,2043430.0,,-11.17,-64.89,,-100.0,-23.38,-64.01,,-100.0,0,0,11,凱基,879800.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,8422,可寧衛*,,85,12,5920000.0,20000.0,5940000.0,2017320.0,16400.0,2033720.0,123.01,26.28,47.15,-66.26,68.72,15.83,129.89,-64.91,75.44,0,0,11,元大,1474260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2329,華泰,,142,4,3445000.0,20000.0,3465000.0,1983250.0,15320.0,1998570.0,129.45,-48.21,-71.79,-95.6,-84.21,-40.13,-67.66,-94.52,-82.43,0,0,12,富邦,482880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,8016,矽創,,27,0,1375000.0,0.0,1375000.0,1980280.0,0.0,1980280.0,,10.2,-44.55,,,18.74,-53.79,,,0,0,8,元大,703700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1711,永光,,46,0,1618000.0,0.0,1618000.0,1971360.0,0.0,1971360.0,,-11.32,-44.38,,,-19.54,-13.32,,,0,0,9,凱基,597940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2233,宇隆,,49,1,1789000.0,0.0,1789000.0,1851620.0,0.0,1851620.0,,-39.03,-57.94,,,-25.86,-48.77,,,0,0,8,群益,508230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6449,鈺邦,,39,0,281000.0,0.0,281000.0,1723260.0,0.0,1723260.0,,-35.0,-6.71,,,-64.11,-78.2,,,0,0,10,國泰,1080200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,8215,明基材,,3,0,1293000.0,0.0,1293000.0,1714450.0,0.0,1714450.0,,-69.41,-20.09,,,-73.94,-20.36,,,0,0,3,國票,1704990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,4576,大銀微系統,,59,0,1388000.0,0.0,1388000.0,1675000.0,0.0,1675000.0,,-36.2,-43.88,,,-54.54,-45.18,,,0,0,8,國票,1133370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1402,遠東新,,7,0,3295000.0,0.0,3295000.0,1663240.0,0.0,1663240.0,,27.82,-59.65,,,96.48,-25.69,,,0,0,4,國票,824910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2885,元大金,,16,0,1242000.0,0.0,1242000.0,1617530.0,0.0,1617530.0,,-8.18,-56.52,,,-4.02,-35.7,,,0,0,1,元大,1617530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3013,晟銘電,,76,0,4074000.0,0.0,4074000.0,1614940.0,0.0,1614940.0,,-19.1,-80.55,,,-26.85,-60.99,,,0,0,11,元大,719890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6206,飛捷,,15,0,2740000.0,0.0,2740000.0,1540700.0,0.0,1540700.0,,-33.25,-39.97,,,-37.78,-23.27,,,0,0,6,元大,1240470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2338,光罩,,14,1,2225000.0,75000.0,2300000.0,1458740.0,62200.0,1520940.0,23.45,7.56,-52.01,3.84,-0.45,-2.46,-4.82,25.0,-12.18,0,0,5,國票,665700.0,62200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1609,大亞,,24,1,1503000.0,0.0,1503000.0,1444050.0,0.0,1444050.0,,-43.53,-52.61,,-100.0,-62.77,-71.29,,-100.0,0,0,9,群益,591600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2495,普安,,23,0,554000.0,0.0,554000.0,1428990.0,0.0,1428990.0,,2.92,-47.4,,,11.69,-64.17,,,0,0,5,永豐,816540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6456,GIS-KY,,49,0,1216000.0,0.0,1216000.0,1395490.0,0.0,1395490.0,,-33.41,-86.54,,,-42.56,-80.06,,,0,0,10,元大,372860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1477,聚陽,,16,0,2049000.0,0.0,2049000.0,1359890.0,0.0,1359890.0,,-34.36,-54.97,,,-43.65,-49.83,,,0,0,7,元大,1081470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2354,鴻準,,37,3,1620000.0,3000.0,1623000.0,1346100.0,7410.0,1353510.0,181.66,-65.75,-80.18,,-40.62,-73.34,-76.63,,-62.5,0,0,9,元大,805720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2105,正新,,10,0,1728000.0,0.0,1728000.0,1346990.0,0.0,1346990.0,,12.0,18.46,,,6.4,40.69,,,0,0,5,凱基,852060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6937,天虹,,45,1,1451000.0,0.0,1451000.0,1306190.0,0.0,1306190.0,,-30.36,-46.73,-100.0,-100.0,-42.94,-50.11,-100.0,-100.0,0,0,10,統一,321850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6215,和椿,,27,0,3007000.0,0.0,3007000.0,1281310.0,0.0,1281310.0,,-60.91,-68.16,,,-63.66,-57.27,,,0,0,8,元大,1036140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2891,中信金,,24,0,730000.0,0.0,730000.0,1278950.0,0.0,1278950.0,,6.17,-65.99,,,21.06,-66.01,,,0,0,8,富邦,825170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2458,義隆,,30,0,1441000.0,0.0,1441000.0,1248260.0,0.0,1248260.0,,-20.43,-57.55,,,-30.72,-53.57,,,0,0,6,群益,760640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6451,訊芯-KY,,57,3,407000.0,416000.0,823000.0,1112200.0,131420.0,1243620.0,8.46,-39.87,-80.3,-71.4,11.09,-26.4,-50.9,-69.83,4.68,0,0,9,統一,887300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,7749,意騰-KY,,19,0,1574000.0,0.0,1574000.0,1205310.0,0.0,1205310.0,,-67.22,-50.39,,,-84.51,-65.56,,,0,0,8,台新,407510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6526,達發,,36,1,1223000.0,1000.0,1224000.0,1177130.0,1820.0,1178950.0,646.77,-28.72,-78.76,-50.81,-97.92,-14.48,-74.4,-50.0,-98.11,0,0,9,凱基,356210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6116,彩晶,,34,1,448000.0,0.0,448000.0,1139630.0,0.0,1139630.0,,29.51,-79.98,-100.0,-100.0,-23.55,-80.84,-100.0,-100.0,0,0,7,國票,565350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,4961,天鈺,,11,0,1372000.0,0.0,1372000.0,1134590.0,0.0,1134590.0,,-23.08,-3.8,,,-30.18,-6.87,,,0,0,4,元大,542980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6830,汎銓,,28,2,271000.0,295000.0,566000.0,1010970.0,122620.0,1133590.0,8.24,-63.08,-52.59,-43.05,106.93,-60.84,-66.03,-47.7,70.32,0,0,5,永豐,483340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2886,兆豐金,,3,0,1012000.0,0.0,1012000.0,1129600.0,0.0,1129600.0,,33.07,35.23,,,33.16,37.5,,,0,0,3,富邦,1087850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,6472,保瑞,,68,1,1306000.0,1000.0,1307000.0,1115310.0,1900.0,1117210.0,587.01,-70.79,-81.27,,,-70.32,-83.15,,,0,0,11,元大,633910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,1718,中纖,,9,0,925000.0,0.0,925000.0,1112700.0,0.0,1112700.0,,-18.01,-16.23,,,-22.2,17.77,,,0,0,4,凱基,582780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2360,致茂,,54,5,285000.0,0.0,285000.0,1078850.0,0.0,1078850.0,,-77.51,-68.2,-100.0,-100.0,-69.75,-63.41,-100.0,-100.0,0,0,11,永豐,383710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,9939,宏全,,7,0,593000.0,0.0,593000.0,1057870.0,0.0,1057870.0,,-54.53,18.02,,,-59.38,-18.72,,,0,0,6,台新,845090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,5234,達興材料,,67,2,1282000.0,0.0,1282000.0,1057060.0,0.0,1057060.0,,-59.21,-50.99,,-100.0,-80.84,-67.1,,-100.0,0,0,11,凱基,556640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,0065,復華香港正2,,55,7,2085000.0,25000.0,2110000.0,1007770.0,24850.0,1032620.0,40.55,43.43,-45.01,-96.11,-85.84,70.62,-13.05,-94.02,-84.3,0,0,8,元大,497640.0,14860.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2645,長榮航太,,47,0,2589000.0,0.0,2589000.0,1023210.0,0.0,1023210.0,,-27.27,-57.49,,,37.49,-34.93,,,0,0,11,元大,341860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3028,增你強,,27,0,869000.0,0.0,869000.0,1019750.0,0.0,1019750.0,,-11.67,-57.87,,,13.74,-54.56,,,0,0,8,永豐,359290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2328,廣宇,,57,1,1485000.0,0.0,1485000.0,1011230.0,0.0,1011230.0,,-15.38,-90.2,,,-26.19,-87.51,,,0,0,11,元大,256100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,4764,雙鍵,,28,0,263000.0,0.0,263000.0,996130.0,0.0,996130.0,,-23.59,4.06,,,-30.79,-67.51,,,0,0,8,永豐,485590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3416,融程電,,13,0,1202000.0,0.0,1202000.0,951680.0,0.0,951680.0,,-41.81,-31.24,,,-54.17,-24.74,,,0,0,7,元大,673170.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,2892,第一金,,6,0,692000.0,0.0,692000.0,947890.0,0.0,947890.0,,400.13,46.15,,,346.45,34.58,,,0,0,3,富邦,477690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260612,3023,信邦,,16,0,839000.0,0.0,839000.0,934070.0,0.0,934070.0,,-5.36,-71.92,,,-10.36,-69.72,,,0,0,5,元大,633550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
