date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260807,4958,臻鼎-KY,,305,15,32874000.0,748000.0,33622000.0,43929710.0,881500.0,44811210.0,49.84,-7.94,7.23,97.7,22.05,-17.64,-7.72,129.45,29.64,0,0,12,台新,22685340.0,465800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,0063,元大滬深300正2,,685,161,37149000.0,5577000.0,42726000.0,36881960.0,4445170.0,41327130.0,8.3,-35.56,-45.44,-39.02,-49.41,-38.86,-49.47,-28.05,-40.69,0,0,11,元大,11581750.0,1674680.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,1303,南亞,,191,9,22366000.0,2074000.0,24440000.0,39534430.0,1008620.0,40543050.0,39.2,76.44,57.71,71.27,86.2,64.46,47.86,146.03,121.06,0,0,12,台新,10715080.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260807,2404,漢唐,,229,10,44353000.0,75000.0,44428000.0,39559140.0,81200.0,39640340.0,487.18,-12.6,-1.02,-88.14,-67.73,-17.4,-15.94,-88.24,-65.94,0,0,12,元大,12418330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6139,亞翔,,213,2,32157000.0,10000.0,32167000.0,38505620.0,3000.0,38508620.0,12835.21,-5.24,29.43,-81.48,-96.06,-13.14,7.71,-83.33,-95.77,0,0,12,元大,17868900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2327,國巨*,,195,23,27049000.0,5386000.0,32435000.0,30509410.0,3199450.0,33708860.0,9.54,7.67,24.12,-5.48,-5.76,22.86,38.28,-22.86,-28.54,0,0,11,統一,13911480.0,364090.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6770,力積電,,219,30,36199000.0,1716000.0,37915000.0,32118940.0,600600.0,32719540.0,53.48,-39.46,23.03,-63.4,-43.1,-33.6,24.04,-37.17,12.11,0,0,10,元大,8179160.0,12920.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3711,日月光投控,,266,24,21482000.0,573000.0,22055000.0,28320290.0,876300.0,29196590.0,32.32,-10.82,14.91,30.62,-28.74,-10.52,13.71,21.4,-43.75,0,0,12,元大,10501800.0,330900.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2395,研華,,91,0,16680000.0,0.0,16680000.0,28581380.0,0.0,28581380.0,,-30.04,23.29,,,-32.0,13.96,,,0,0,10,元大,13623000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,0050,元大台灣50,,277,190,18249000.0,5782000.0,24031000.0,20721170.0,6952330.0,27673500.0,2.98,-7.89,-52.58,16.64,-52.86,1.87,-42.0,7.49,-60.8,0,0,12,台新,4567160.0,3756790.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3665,貿聯-KY,,258,10,23457000.0,1067000.0,24524000.0,26726010.0,812780.0,27538790.0,32.88,-47.69,-30.3,53.98,61.74,-36.58,-21.77,4.0,57.42,0,0,12,台新,7541100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2451,創見,,129,8,23346000.0,178000.0,23524000.0,26438240.0,74860.0,26513100.0,353.17,10.38,36.24,-74.38,-78.63,11.63,22.98,-62.84,-67.17,0,0,12,元大,9529400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2377,微星,,106,7,17083000.0,4000.0,17087000.0,25438670.0,2220.0,25440890.0,11458.86,-12.92,-11.02,-83.56,-95.09,-32.44,-39.38,-88.57,-92.88,0,0,9,元大,7106590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2313,華通,,354,44,26671000.0,2361000.0,29032000.0,22682750.0,2101190.0,24783940.0,10.8,-15.81,67.09,90.93,69.08,-2.8,57.91,-0.76,54.62,0,0,12,元大,7807100.0,1097810.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260807,2308,台達電,,169,20,23659000.0,686000.0,24345000.0,24221330.0,266050.0,24487380.0,91.04,-4.93,-13.02,31.8,-66.84,11.54,-10.5,30.67,-64.99,0,0,12,國票,7222290.0,37280.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2409,友達,,273,17,17818000.0,12000.0,17830000.0,24005160.0,10550.0,24015710.0,2275.37,21.5,-11.58,-95.27,-99.12,20.5,-22.32,-97.21,-99.05,0,0,12,元大,9838920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,8271,宇瞻,,68,10,14379000.0,151000.0,14530000.0,21650440.0,93910.0,21744350.0,230.54,-28.21,-13.08,-41.72,-78.2,-31.54,-15.14,-60.16,-74.11,0,0,10,元大,7868210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6271,同欣電,,112,0,16303000.0,0.0,16303000.0,21218150.0,0.0,21218150.0,,-49.34,-3.04,,,-54.78,-24.7,,,0,0,12,凱基,9884760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2454,聯發科,,294,31,6080000.0,1663000.0,7743000.0,17586700.0,1323450.0,18910150.0,13.29,-9.09,-47.31,-17.06,-7.42,-11.07,-43.01,-25.89,-35.78,0,0,12,永豐,4665880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3605,宏致,,49,0,11216000.0,0.0,11216000.0,18297790.0,0.0,18297790.0,,-22.68,14.82,,,-20.41,-6.19,,,0,0,8,元大,3911530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3653,健策,,28,5,9225000.0,3139000.0,12364000.0,16365700.0,798200.0,17163900.0,20.5,-44.01,-13.42,31.22,-1.14,-49.47,-31.51,32.9,59.83,0,0,8,統一,5168180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,5269,祥碩,,135,0,23125000.0,0.0,23125000.0,16946160.0,0.0,16946160.0,,-33.48,-31.08,,,-28.98,-29.77,,,0,0,12,元大,7000010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6197,佳必琪,,119,0,22822000.0,0.0,22822000.0,16688900.0,0.0,16688900.0,,-4.32,-22.55,,,73.49,61.13,,,0,0,11,元大,5531350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,4967,十銓,,78,0,16815000.0,0.0,16815000.0,15915100.0,0.0,15915100.0,,-27.27,2.43,,,-26.68,-1.84,,,0,0,12,元大,4851930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3533,嘉澤,,160,4,24892000.0,154000.0,25046000.0,15569610.0,160660.0,15730270.0,96.91,-12.85,42.15,-41.13,77.22,-8.83,41.06,-41.89,11.43,0,0,12,元大,7391660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2027,大成鋼,,63,1,9764000.0,9000.0,9773000.0,14834960.0,8910.0,14843870.0,1664.98,-39.85,18.37,-19.66,105.39,-44.17,-0.3,-18.18,114.29,0,0,10,元大,6810090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3042,晶技,,129,5,24287000.0,31000.0,24318000.0,14548190.0,56250.0,14604440.0,258.63,-40.52,-25.3,-0.58,22.49,-14.27,0.91,-11.43,14.81,0,0,10,元大,4913570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6285,啟碁,,218,23,13426000.0,498000.0,13924000.0,13279810.0,554810.0,13834620.0,23.94,-45.93,-31.65,134.94,60.42,-33.54,-19.55,44.77,63.82,0,0,12,群益,3494270.0,106550.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3406,玉晶光,,109,3,13110000.0,5000.0,13115000.0,12980250.0,3870.0,12984120.0,3354.07,-46.9,-9.27,-76.81,-67.15,-47.17,-19.36,-70.59,-63.24,0,0,12,元大,2726260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6414,樺漢,,71,1,9162000.0,12000.0,9174000.0,12420820.0,11130.0,12431950.0,1115.98,-61.75,-44.66,-85.01,-83.75,-59.33,-46.58,-84.62,-80.95,0,0,10,元大,3058620.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,8150,南茂,,185,3,13379000.0,32000.0,13411000.0,11931460.0,37280.0,11968740.0,320.05,-7.16,32.29,148.53,197.34,-1.88,15.18,220.0,300.0,0,0,12,元大,6663560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6257,矽格,,122,10,11197000.0,66000.0,11263000.0,11757740.0,67460.0,11825200.0,174.29,4.14,27.96,1249.2,-26.8,3.41,14.93,3200.0,-60.85,0,0,12,元大,3814210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,0098,主動統一台股增長,,95,14,10796000.0,1021000.0,11817000.0,10512710.0,1157580.0,11670290.0,9.08,-23.92,-45.54,-16.16,-55.08,-30.59,-57.56,-12.36,-46.42,0,0,10,元大,3803790.0,62320.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,8210,勤誠,,162,4,16597000.0,208000.0,16805000.0,10564550.0,118340.0,10682890.0,89.27,-63.04,-33.32,6548.31,821.36,-51.19,-18.39,5100.0,732.0,0,0,12,統一,3137210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2379,瑞昱,,108,3,9439000.0,56000.0,9495000.0,10384940.0,79910.0,10464850.0,129.96,-19.09,-49.59,-16.53,-78.99,-23.53,-53.13,-22.22,-76.37,0,0,11,元大,4352140.0,45650.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2481,強茂,,146,1,11325000.0,12000.0,11337000.0,10358230.0,20160.0,10378390.0,513.8,-27.5,40.73,-92.87,-89.8,-26.03,25.46,-92.86,-89.42,0,0,12,元大,6029890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6206,飛捷,,16,0,6021000.0,0.0,6021000.0,10240900.0,0.0,10240900.0,,-4.06,41.42,,,-34.04,-31.45,,,0,0,7,國泰,6176890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6451,訊芯-KY,,57,4,4456000.0,82000.0,4538000.0,10112420.0,59280.0,10171700.0,170.59,-65.76,24.84,177.27,-14.51,-71.45,3.11,192.86,-61.39,0,0,10,群益,2875140.0,5600.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2472,立隆電,,132,6,12059000.0,60000.0,12119000.0,9565120.0,141790.0,9706910.0,67.46,-40.92,-32.11,4.64,-86.63,-43.13,-32.01,13.21,-88.9,0,0,11,元大,3935210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2357,華碩,,93,5,6995000.0,0.0,6995000.0,9645810.0,0.0,9645810.0,,-66.06,-61.28,-100.0,-100.0,-62.54,-61.34,-100.0,-100.0,0,0,12,元大,2945410.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3702,大聯大,,37,0,4978000.0,0.0,4978000.0,9365630.0,0.0,9365630.0,,3.17,10.97,,,-32.77,-37.58,,,0,0,6,國票,6798360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,4919,新唐,,106,4,10819000.0,158000.0,10977000.0,8955140.0,240910.0,9196050.0,37.17,-13.08,19.45,-81.25,-44.91,-13.81,30.03,-85.69,-51.17,0,0,12,統一,2385260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3035,智原,,155,3,14953000.0,4000.0,14957000.0,8987540.0,5200.0,8992740.0,1728.37,-46.02,-29.93,-32.03,-91.77,-43.76,-34.73,-33.33,-90.87,0,0,12,元大,6470610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6505,台塑化,,78,2,7206000.0,179000.0,7385000.0,8714890.0,55570.0,8770460.0,156.83,-11.29,-3.51,-78.52,-80.66,-23.13,-19.21,75.49,-73.58,0,0,9,元大,2888120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2376,技嘉,,128,0,6422000.0,0.0,6422000.0,8560770.0,0.0,8560770.0,,-55.76,-44.89,,,-61.44,-54.49,,,0,0,12,元大,2207660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2441,超豐,,80,0,10828000.0,0.0,10828000.0,8269980.0,0.0,8269980.0,,-5.22,16.75,,,-7.3,10.39,,,0,0,10,統一,3616050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3376,新日興,,106,4,10455000.0,44000.0,10499000.0,8184390.0,41710.0,8226100.0,196.22,-50.32,7.3,-70.42,-68.2,-45.3,2.49,-70.07,-57.28,0,0,10,群益,2436040.0,36760.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3450,聯鈞,,109,4,3711000.0,0.0,3711000.0,8135620.0,0.0,8135620.0,,-36.81,28.67,,-100.0,-35.01,30.67,,-100.0,0,0,11,統一,4330680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2476,鉅祥,,64,0,9231000.0,0.0,9231000.0,8007940.0,0.0,8007940.0,,-37.83,-14.18,,,-39.26,-28.81,,,0,0,10,凱基,2131670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3583,辛耘,,110,2,5844000.0,176000.0,6020000.0,7611080.0,151000.0,7762080.0,50.4,-20.63,-8.49,-62.83,-37.18,-9.73,-1.92,-67.94,-42.41,0,0,12,元大,2434160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2059,川湖,,116,11,944000.0,3045000.0,3989000.0,7419910.0,217950.0,7637860.0,34.04,-43.72,-50.65,271.48,-26.16,-60.32,-65.76,327.67,-5.15,0,0,12,國票,3135160.0,203970.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2324,仁寶,,92,4,7540000.0,40000.0,7580000.0,7554070.0,83700.0,7637770.0,90.25,-31.84,-26.8,4400.0,229.24,-25.76,-24.63,3900.0,222.58,0,0,11,群益,1678260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3706,神達,,85,1,7544000.0,0.0,7544000.0,7367600.0,0.0,7367600.0,,-42.9,-42.43,,-100.0,-36.02,-34.5,,-100.0,0,0,12,元大,3698970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,1590,亞德客-KY,,47,0,6923000.0,0.0,6923000.0,7361580.0,0.0,7361580.0,,-53.41,-38.18,,,-56.64,-51.7,,,0,0,9,統一,1572310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,0070,期元大S&P日圓正2(原名：元大S&P日圓正2),,176,17,8676000.0,118000.0,8794000.0,7247040.0,103420.0,7350460.0,70.07,-45.15,-1.37,-6.71,-29.74,-50.08,-12.7,-2.48,18.0,0,0,11,元大,3140200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2359,所羅門,,60,0,7736000.0,0.0,7736000.0,7217280.0,0.0,7217280.0,,-19.0,-12.51,,,-22.91,-26.05,,,0,0,10,凱基,1458860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6472,保瑞,,84,1,5039000.0,11000.0,5050000.0,6880430.0,7680.0,6888110.0,895.89,-31.65,-30.75,-75.08,-64.96,-47.68,-50.6,-73.17,-57.36,0,0,12,元大,2331870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,1326,台化,,142,7,4787000.0,235000.0,5022000.0,6644440.0,214230.0,6858670.0,31.02,28.05,-55.1,904.83,143.18,3.3,-61.9,351.92,48.92,0,0,11,元大,3448160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,1301,台塑,,126,3,4771000.0,0.0,4771000.0,6578800.0,0.0,6578800.0,,45.17,-41.48,,-100.0,66.82,-55.5,,-100.0,0,0,11,元大,4348670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3005,神基,,45,1,7343000.0,0.0,7343000.0,6540550.0,0.0,6540550.0,,16.2,20.52,,,8.29,12.02,,,0,0,11,富邦,2649860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3016,嘉晶,,46,2,5807000.0,432000.0,6239000.0,6273560.0,259100.0,6532660.0,24.21,-28.58,30.15,21.27,249.51,-28.63,14.19,18.03,260.6,0,0,9,群益,3169100.0,259100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6672,騰輝電子-KY,,51,1,5292000.0,0.0,5292000.0,6441470.0,0.0,6441470.0,,-20.5,-45.78,,-100.0,-35.57,-57.13,,-100.0,0,0,9,國票,1528690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3715,定穎投控,,218,8,10400000.0,13000.0,10413000.0,6056230.0,23310.0,6079540.0,259.81,-55.61,-10.0,-22.79,-88.45,-51.0,-15.72,-13.33,-86.37,0,0,12,元大,2075520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6789,采鈺,,110,1,7174000.0,21000.0,7195000.0,6044870.0,32520.0,6077390.0,185.88,8.88,23.73,,,27.58,42.85,,,0,0,11,元大,1747960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3563,牧德,,130,9,9198000.0,3000.0,9201000.0,5779060.0,3970.0,5783030.0,1455.68,-51.01,-17.96,-72.79,-91.19,-40.4,-14.55,-84.21,-94.51,0,0,12,元大,2603280.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3305,昇貿,,95,1,9238000.0,0.0,9238000.0,5776070.0,0.0,5776070.0,,25.86,46.97,-100.0,-100.0,-5.48,9.97,-100.0,-100.0,0,0,11,富邦,2086210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,8261,富鼎,,121,2,8892000.0,11000.0,8903000.0,5733750.0,23220.0,5756970.0,246.93,-20.56,-13.62,,-75.19,-36.6,-23.96,,-72.5,0,0,11,富邦,2191270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3413,京鼎,,61,3,6148000.0,1000.0,6149000.0,5425120.0,1660.0,5426780.0,3268.14,-35.72,-43.73,,,-22.55,-32.1,,,0,0,11,元大,3359540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,4916,事欣科,,38,0,5220000.0,0.0,5220000.0,5420750.0,0.0,5420750.0,,-0.04,43.22,,,-2.72,34.84,,,0,0,8,元大,1167390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2634,漢翔,,84,3,4219000.0,4000.0,4223000.0,5367170.0,4560.0,5371730.0,1177.01,-46.35,-41.58,,-96.65,-56.54,-45.56,,-96.55,0,0,10,元大,2455520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2388,威盛,,76,3,5755000.0,203000.0,5958000.0,5202450.0,164770.0,5367220.0,31.57,-70.5,-63.16,-54.19,-29.93,-55.34,-48.3,-68.33,-42.98,0,0,12,永豐,1493960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2610,華航,,37,0,3236000.0,0.0,3236000.0,5097480.0,0.0,5097480.0,,11.31,7.62,,,2.99,3.35,,,0,0,9,群益,2142630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,0068,元大美債20正2,,94,12,4558000.0,366000.0,4924000.0,4399490.0,502690.0,4902180.0,8.75,-24.68,-57.12,-34.06,-37.33,-32.46,-62.26,-34.41,-36.85,0,0,9,元大,2207110.0,11800.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2467,志聖,,72,2,3939000.0,1000.0,3940000.0,4773540.0,1120.0,4774660.0,4262.09,7.61,5.53,-99.83,-99.55,10.8,9.17,-99.83,-99.53,0,0,10,元大,1789310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,8039,台虹,,121,5,2100000.0,566000.0,2666000.0,4082510.0,481020.0,4563530.0,8.49,-84.83,-74.29,27.71,14.66,-89.39,-84.15,10.55,-17.23,0,0,12,統一,1329550.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,1717,長興,,116,2,6520000.0,0.0,6520000.0,4536100.0,0.0,4536100.0,,29.44,-40.52,-100.0,-100.0,63.04,-26.65,-100.0,-100.0,0,0,11,元大,3690990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,7750,新代,,39,0,2531000.0,0.0,2531000.0,4526890.0,0.0,4526890.0,,-62.54,-43.9,,,-64.57,-44.1,,,0,0,9,凱基,1546310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,4722,國精化,,55,3,4653000.0,4000.0,4657000.0,4514870.0,2000.0,4516870.0,2257.43,-28.09,34.85,-98.97,-99.39,-31.08,-1.3,-99.74,-99.52,0,0,10,永豐,1380870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3044,健鼎,,67,2,5473000.0,110000.0,5583000.0,4153470.0,144050.0,4297520.0,28.83,-5.91,13.4,444.61,121.3,-16.8,-11.38,450.0,124.49,0,0,11,元大,2738540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,1605,華新,,111,3,4375000.0,0.0,4375000.0,4151040.0,0.0,4151040.0,,-53.27,-46.1,-100.0,-100.0,-56.44,-50.44,-100.0,-100.0,0,0,11,群益,2490190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2493,揚博,,64,1,2501000.0,1000.0,2502000.0,4123170.0,1670.0,4124840.0,2468.96,-0.81,35.45,-97.21,-92.67,-14.32,-5.62,-97.06,-92.19,0,0,9,台新,1733000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,6719,力智,,63,2,6166000.0,0.0,6166000.0,3860180.0,0.0,3860180.0,,-17.53,12.77,,-100.0,-21.8,-0.25,,-100.0,0,0,10,富邦,1536060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2615,萬海,,66,6,6129000.0,3000.0,6132000.0,3833620.0,3930.0,3837550.0,975.48,5.25,-20.95,,37.22,3.62,-0.43,,-6.25,0,0,11,國票,1921440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2421,建準,,73,0,6289000.0,0.0,6289000.0,3832270.0,0.0,3832270.0,,-49.5,-7.77,,,-49.66,-16.22,,,0,0,11,富邦,798090.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,0073,期元大道瓊白銀(原名：元大道瓊白銀),,190,26,3767000.0,277000.0,4044000.0,3333310.0,381870.0,3715180.0,8.73,13.41,24.14,,-23.68,-14.5,2.92,,-4.42,0,0,11,群益,1220730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,3030,德律,,162,9,4658000.0,50000.0,4708000.0,3648040.0,41900.0,3689940.0,87.07,-15.22,-51.1,,890.54,-2.31,-38.86,,157.73,0,0,12,富邦,1439640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,1476,儒鴻,,17,0,2719000.0,0.0,2719000.0,3568210.0,0.0,3568210.0,,-13.87,-1.07,,,-16.21,-9.63,,,0,0,8,富邦,1033040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260807,2484,希華,,9,1,3071000.0,18000.0,3089000.0,3152190.0,47730.0,3199920.0,66.04,-52.75,20.4,,-30.89,-51.57,16.01,,-29.13,0,0,6,元大,2683260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
