date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260818,3231,緯創,,265,21,26881000.0,1063000.0,27944000.0,28524410.0,740240.0,29264650.0,38.53,-15.83,-45.27,-46.26,-1.93,-8.01,-27.04,-38.02,0.59,0,0,11,元大,13750840.0,214740.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2404,漢唐,,225,10,34313000.0,382000.0,34695000.0,27211100.0,524240.0,27735340.0,51.91,-33.22,0.44,-34.17,-15.55,-27.99,17.88,-42.12,-24.27,0,0,12,元大,10452390.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,1303,南亞,,224,14,18862000.0,230000.0,19092000.0,27133850.0,123770.0,27257620.0,219.23,-40.13,-20.28,-75.72,-74.89,-35.75,-12.89,-84.34,-82.16,0,0,12,元大,4462390.0,12200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3406,玉晶光,,115,3,23627000.0,546000.0,24173000.0,26715260.0,123430.0,26838690.0,216.44,33.78,23.68,-25.36,127.23,17.09,1.07,27.27,329.92,0,0,12,元大,7318100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2464,盟立,,125,5,17637000.0,912000.0,18549000.0,20946690.0,891640.0,21838330.0,23.49,16.18,-33.52,117.26,120.79,35.15,-15.32,-23.43,37.6,0,0,11,群益,5893970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,7788,松川精密,,60,2,14719000.0,202000.0,14921000.0,20629100.0,105280.0,20734380.0,195.95,27.54,45.83,28.2,43.02,7.9,26.25,32.03,61.34,0,0,9,元大,6646730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6442,光聖,,41,0,12409000.0,0.0,12409000.0,18289500.0,0.0,18289500.0,,6.38,5.99,,,8.73,8.51,,,0,0,8,統一,6449480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6239,力成,,253,13,16552000.0,572000.0,17124000.0,17355890.0,539560.0,17895450.0,32.17,40.1,-34.01,1178.88,817.68,27.68,-24.07,1405.26,1057.89,0,0,12,台新,5351600.0,244810.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6196,帆宣,,103,3,12532000.0,864000.0,13396000.0,15792950.0,1177240.0,16970190.0,13.42,26.95,64.73,17212.35,4206.24,36.29,71.14,17180.0,4353.61,0,0,9,凱基,4987580.0,1177240.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260818,1301,台塑,,126,2,11655000.0,0.0,11655000.0,14532270.0,0.0,14532270.0,,-24.69,13.1,,,-17.47,14.63,,,0,0,11,元大,5756650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6414,樺漢,,78,1,16010000.0,213000.0,16223000.0,14099030.0,246850.0,14345880.0,57.12,26.2,13.1,69.06,283.2,47.88,46.35,60.15,263.48,0,0,10,元大,6641060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3711,日月光投控,,282,24,11073000.0,639000.0,11712000.0,13076030.0,853790.0,13929820.0,15.32,-0.55,-34.59,65.26,-36.49,20.01,-21.33,83.62,-54.13,0,0,12,統一,2608650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3533,嘉澤,,169,3,25991000.0,154000.0,26145000.0,13184740.0,212380.0,13397120.0,62.08,-39.52,-32.8,10.26,-72.94,-40.61,-27.8,19.38,-76.07,0,0,12,元大,3724610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,8261,富鼎,,121,2,18655000.0,3000.0,18658000.0,13209980.0,5850.0,13215830.0,2258.12,32.72,48.13,,-50.68,30.79,52.68,,-50.0,0,0,11,統一,3171350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2357,華碩,,108,5,9471000.0,596000.0,10067000.0,12579680.0,443990.0,13023670.0,28.33,-56.22,-57.04,-68.29,-2.33,-56.72,-46.2,-70.61,-15.56,0,0,12,元大,4158420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6139,亞翔,,223,2,10633000.0,40000.0,10673000.0,11848470.0,11200.0,11859670.0,1057.9,11.87,-16.55,-26.07,-39.23,19.11,-6.49,-27.27,-41.18,0,0,12,元大,5281700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2377,微星,,119,7,13977000.0,70000.0,14047000.0,11448820.0,77970.0,11526790.0,146.84,-25.02,-55.34,-58.92,-48.86,-14.08,-25.59,-67.59,-65.65,0,0,9,元大,4949970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2395,研華,,105,0,6700000.0,0.0,6700000.0,11190330.0,0.0,11190330.0,,-26.88,-59.8,,,-5.39,-51.0,,,0,0,10,元大,5772560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2379,瑞昱,,107,3,11052000.0,53000.0,11105000.0,10689550.0,92840.0,10782390.0,115.14,18.55,2.2,-28.8,27.8,15.47,25.11,-33.75,10.42,0,0,11,元大,4706710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3044,健鼎,,82,2,9809000.0,2000.0,9811000.0,10627450.0,1670.0,10629120.0,6363.74,25.39,7.11,-94.74,-98.15,14.81,16.46,-94.59,-98.15,0,0,11,元大,3844190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,1717,長興,,119,1,12612000.0,0.0,12612000.0,10239440.0,0.0,10239440.0,,-28.94,-57.75,,-100.0,-18.13,-51.47,,-100.0,0,0,11,元大,5536560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2027,大成鋼,,66,1,5366000.0,1013000.0,6379000.0,8939940.0,838780.0,9778720.0,10.66,-42.71,-37.03,128.1,222.94,-33.92,-34.47,129.19,225.72,0,0,10,元大,3065570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3605,宏致,,66,0,3741000.0,0.0,3741000.0,9699220.0,0.0,9699220.0,,-22.32,-36.13,,,-25.71,-41.07,,,0,0,8,國票,3490080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,1560,中砂,,126,9,8009000.0,1455000.0,9464000.0,8853320.0,685910.0,9539230.0,12.91,-36.27,-30.1,-23.46,-20.07,-34.29,-21.29,-28.71,-12.45,0,0,12,統一,2447400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2049,上銀,,150,8,6254000.0,798000.0,7052000.0,8258850.0,939650.0,9198500.0,8.79,-31.31,-36.85,74.78,22.12,-39.98,-43.17,56.16,5.08,0,0,12,元大,2670270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3583,辛耘,,116,2,7432000.0,25000.0,7457000.0,8974110.0,19000.0,8993110.0,472.32,-3.71,-14.73,406.67,-55.28,10.1,-8.95,400.0,-55.36,0,0,12,元大,3066120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,4919,新唐,,105,4,9742000.0,104000.0,9846000.0,8155540.0,162890.0,8318430.0,50.07,-14.11,35.9,90.76,-67.02,-5.53,46.26,57.58,-78.25,0,0,12,統一,1798780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2492,華新科,,79,0,2298000.0,0.0,2298000.0,8165730.0,0.0,8165730.0,,-10.91,-21.07,,,-8.08,-22.12,,,0,0,11,統一,3462590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6213,聯茂,,120,8,2314000.0,611000.0,2925000.0,7822380.0,323810.0,8146190.0,24.16,-0.11,-44.51,39.53,-1.2,-9.54,-61.21,-17.32,-6.72,0,0,11,凱基,2180600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2493,揚博,,75,1,9997000.0,13000.0,10010000.0,7883170.0,25500.0,7908670.0,309.14,-19.29,13.99,-89.68,-76.37,12.88,106.75,-90.15,-79.94,0,0,9,台新,1341420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2618,長榮航,,42,0,6655000.0,0.0,6655000.0,7713210.0,0.0,7713210.0,,-27.96,35.05,,,-36.0,15.45,,,0,0,10,元大,2919020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,1326,台化,,145,7,6869000.0,9000.0,6878000.0,7224840.0,7980.0,7232820.0,905.37,-17.89,-31.59,-84.41,-59.7,15.76,-8.88,-83.93,-70.39,0,0,11,富邦,1903190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6753,龍德造船,,84,2,8287000.0,0.0,8287000.0,7055520.0,0.0,7055520.0,,-48.02,-31.88,,,-44.96,-23.76,,,0,0,11,元大,2656560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3035,智原,,155,3,13397000.0,304000.0,13701000.0,6328250.0,387160.0,6715410.0,16.35,-22.79,8.46,15898.35,6561.39,16.11,65.25,15100.0,6233.33,0,0,12,元大,1955200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,4977,眾達-KY,,109,6,9865000.0,0.0,9865000.0,6408420.0,0.0,6408420.0,,20.3,27.12,,-100.0,10.2,28.15,,-100.0,0,0,10,永豐,1528000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,4763,材料*-KY,,54,1,7854000.0,0.0,7854000.0,6322230.0,0.0,6322230.0,,37.68,-36.31,,-100.0,29.69,-27.35,,-100.0,0,0,11,元大,2345400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6830,汎銓,,37,5,3108000.0,1700000.0,4808000.0,5862900.0,233200.0,6096100.0,25.14,5.76,-1.69,21.33,63.2,7.28,0.63,75.26,136.51,0,0,8,國票,2925670.0,233200.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6781,AES-KY,,177,2,10300000.0,62000.0,10362000.0,6022850.0,51900.0,6074750.0,116.05,15.89,-47.95,107.35,-27.77,38.31,-39.31,93.75,-40.5,0,0,12,元大,2319880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,8150,南茂,,182,3,6372000.0,97000.0,6469000.0,5794920.0,133560.0,5928480.0,43.39,-24.94,-75.12,-69.96,-50.83,-14.94,-70.7,-70.69,-53.85,0,0,11,元大,1237990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,8028,昇陽半導體,,107,1,5675000.0,80000.0,5755000.0,5726040.0,95830.0,5821870.0,59.75,-4.52,8.87,1458.21,764.58,35.41,38.53,1233.33,700.0,0,0,12,元大,1988220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3034,聯詠,,102,7,4653000.0,5000.0,4658000.0,5591880.0,2990.0,5594870.0,1870.19,-10.47,-5.82,-97.54,-93.25,-5.5,20.21,-99.4,-97.35,0,0,11,元大,1709610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3715,定穎投控,,222,6,7651000.0,280000.0,7931000.0,4921350.0,488730.0,5410080.0,10.07,-3.99,-17.38,926.96,1349.03,-3.38,-21.37,775.0,1096.58,0,0,12,元大,2006990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6472,保瑞,,90,1,5427000.0,15000.0,5442000.0,5215680.0,9530.0,5225210.0,547.29,-32.83,-33.93,396.35,88.12,-23.83,-25.31,400.0,92.31,0,0,12,元大,3318450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,4576,大銀微系統,,67,0,4889000.0,0.0,4889000.0,5060030.0,0.0,5060030.0,,-8.84,-37.98,,,-6.39,-35.29,,,0,0,9,元大,1565120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2472,立隆電,,133,6,6330000.0,17000.0,6347000.0,4953250.0,31790.0,4985040.0,155.81,-18.48,-63.65,-70.15,-43.83,-35.36,-59.54,-66.0,-40.14,0,0,11,元大,1430540.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2354,鴻準,,48,1,6408000.0,15000.0,6423000.0,4815110.0,23040.0,4838150.0,208.99,42.5,-27.68,76.15,-29.99,113.32,9.77,66.67,-34.78,0,0,10,凱基,1816230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6285,啟碁,,220,23,5265000.0,174000.0,5439000.0,4656660.0,156430.0,4813090.0,29.77,-40.31,-51.16,-84.85,-58.15,-34.25,-42.07,-89.25,-74.52,0,0,12,元大,1447510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6206,飛捷,,28,0,5014000.0,0.0,5014000.0,4661470.0,0.0,4661470.0,,20.64,-20.57,,,5.67,-25.55,,,0,0,7,永豐,1974560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2851,中再保,,6,0,1929000.0,0.0,1929000.0,4642510.0,0.0,4642510.0,,-28.84,27.36,,,-32.79,0.16,,,0,0,5,群益,2967300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3376,新日興,,107,4,5453000.0,42000.0,5495000.0,4589980.0,36450.0,4626430.0,125.93,-14.75,48.66,-76.39,-58.28,-27.77,11.99,-76.8,-54.55,0,0,10,永豐,1495020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3022,威強電,,26,0,2748000.0,0.0,2748000.0,4521180.0,0.0,4521180.0,,18.27,-10.79,,,-0.72,-16.9,,,0,0,8,國泰,1835950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6944,兆聯實業,,82,5,2931000.0,23000.0,2954000.0,4270830.0,2250.0,4273080.0,1898.15,-10.49,31.7,-74.08,-81.52,-7.01,46.0,-84.97,-88.14,0,0,11,凱基,2207980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,0073,期元大道瓊白銀(原名：元大道瓊白銀),,190,26,3878000.0,269000.0,4147000.0,3971870.0,216590.0,4188460.0,18.34,-2.92,-26.48,-79.81,-32.27,-27.3,-34.03,-79.77,-25.94,0,0,11,凱基,2234050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3030,德律,,162,9,4004000.0,65000.0,4069000.0,4034360.0,76700.0,4111060.0,52.6,1.5,-50.7,163.94,229.92,-0.25,-51.39,124.14,195.45,0,0,12,富邦,1209970.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,5269,祥碩,,134,0,6816000.0,0.0,6816000.0,4074970.0,0.0,4074970.0,,-21.41,-74.26,,,-13.34,-66.56,,,0,0,12,群益,1021480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2478,大毅,,33,0,3893000.0,0.0,3893000.0,4051690.0,0.0,4051690.0,,31.64,-15.49,,,35.22,5.58,,,0,0,7,統一,1448640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6706,惠特,,84,3,6997000.0,25000.0,7022000.0,3903360.0,18070.0,3921430.0,216.01,-3.18,-26.07,-19.62,-2.96,-11.87,-32.86,-28.57,-5.3,0,0,10,元大,1293080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2474,可成,,66,4,4916000.0,0.0,4916000.0,3912330.0,0.0,3912330.0,,-2.11,0.24,-100.0,-100.0,-13.25,-0.72,-100.0,-100.0,0,0,10,凱基,1805380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,8112,至上,,145,5,4086000.0,106000.0,4192000.0,3783510.0,109880.0,3893390.0,34.43,-38.24,-78.21,36.75,89.91,-18.13,-68.75,-48.54,-15.34,0,0,12,元大,1842670.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,1795,美時,,125,2,5198000.0,0.0,5198000.0,3746150.0,0.0,3746150.0,,35.58,36.45,-100.0,-100.0,11.93,9.83,-100.0,-100.0,0,0,12,元大,1012470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,4938,和碩,,31,1,5573000.0,27000.0,5600000.0,3639200.0,42490.0,3681690.0,85.65,5.99,-41.62,26.01,92.51,41.45,8.39,17.39,64.63,0,0,10,元大,1899120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,1513,中興電,,80,3,4767000.0,0.0,4767000.0,3667280.0,0.0,3667280.0,,-23.38,-40.06,,-100.0,-20.08,-37.02,,-100.0,0,0,10,元大,1562500.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2356,英業達,,106,8,4231000.0,385000.0,4616000.0,3092330.0,553740.0,3646070.0,5.58,-76.38,-79.29,1334.56,925.25,-59.13,-61.91,1183.33,975.42,0,0,11,元大,1184610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,4967,十銓,,82,0,3652000.0,0.0,3652000.0,3603550.0,0.0,3603550.0,,29.15,-52.87,,,11.96,-53.07,,,0,0,12,元大,1173230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,1605,華新,,107,3,3574000.0,10000.0,3584000.0,3590370.0,2400.0,3592770.0,1495.99,-38.74,-68.1,-87.34,-96.86,-37.36,-61.02,-87.34,-97.53,0,0,11,永豐,760770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6271,同欣電,,117,0,3938000.0,0.0,3938000.0,3575830.0,0.0,3575830.0,,-11.2,-55.72,,,-16.14,-41.31,,,0,0,12,統一,1193820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2645,長榮航太,,53,0,6962000.0,0.0,6962000.0,3480580.0,0.0,3480580.0,,-63.98,-34.58,,,-54.06,-14.87,,,0,0,11,元大,1623630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3443,創意,,46,5,654000.0,448000.0,1102000.0,3137800.0,43050.0,3180850.0,72.89,-71.0,-71.19,594.35,742.8,-61.64,-67.25,21.08,248.37,0,0,9,統一,1985050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2882,國泰金,,40,4,2880000.0,0.0,2880000.0,3174580.0,0.0,3174580.0,,-32.69,-1.95,-100.0,-100.0,-44.57,-10.63,-100.0,-100.0,0,0,5,國泰,1115270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2606,裕民,,23,1,3584000.0,0.0,3584000.0,3154790.0,0.0,3154790.0,,-18.51,29.9,,,-0.17,52.01,,,0,0,10,永豐,1450060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3563,牧德,,135,9,5098000.0,271000.0,5369000.0,2970260.0,147800.0,3118060.0,20.1,-14.32,-56.72,14.86,33.83,9.63,-35.83,-26.16,9.98,0,0,12,凱基,1591950.0,45950.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6257,矽格,,124,10,4839000.0,31000.0,4870000.0,3021640.0,15740.0,3037380.0,191.97,-26.62,-70.73,-95.77,-82.02,13.78,-49.59,-97.92,-89.95,0,0,12,富邦,1116960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,8046,南電,,45,2,215000.0,724000.0,939000.0,2908300.0,61620.0,2969920.0,47.2,-73.96,-48.65,-34.72,9.05,-65.38,-49.77,-49.01,-5.88,0,0,11,中信,1285300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,0066,國泰臺灣加權反1,,112,22,3760000.0,526000.0,4286000.0,2330100.0,637260.0,2967360.0,3.66,-2.78,-54.16,325.86,198.59,-35.08,-47.93,265.28,118.62,0,0,8,國票,951620.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3702,大聯大,,47,0,5584000.0,0.0,5584000.0,2944600.0,0.0,2944600.0,,-8.73,-47.23,,,9.9,-17.47,,,0,0,7,元大,2326920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2451,創見,,133,8,4702000.0,724000.0,5426000.0,2514440.0,382560.0,2897000.0,6.57,-18.54,-78.33,96.49,52.74,30.54,-56.73,91.03,69.0,0,0,12,凱基,576500.0,276770.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,0071,期街口布蘭特正2,,113,23,860000.0,288000.0,1148000.0,2167430.0,716240.0,2883670.0,3.03,-7.49,-27.31,11.9,133.39,2.5,-35.77,33.95,68.62,0,0,11,國票,1306140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,1503,士電,,78,1,3917000.0,0.0,3917000.0,2854080.0,0.0,2854080.0,,36.56,7.79,,,4.93,0.36,,,0,0,10,凱基,985290.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3019,亞光,,92,0,3443000.0,0.0,3443000.0,2840640.0,0.0,2840640.0,,-31.81,-30.21,,,-22.58,-37.1,,,0,0,11,永豐,647980.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,7769,鴻勁,,24,0,1091000.0,0.0,1091000.0,2641430.0,0.0,2641430.0,,30.69,-15.28,,,35.02,-8.63,,,0,0,7,國票,1562930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3617,碩天,,12,0,1766000.0,0.0,1766000.0,2535330.0,0.0,2535330.0,,-68.52,-44.38,,,-60.88,-36.96,,,0,0,5,國票,1325460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6415,矽力*-KY,,81,1,2062000.0,0.0,2062000.0,2501070.0,0.0,2501070.0,,-55.83,-48.99,,,-45.77,-28.8,,,0,0,12,國票,573940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,3706,神達,,84,1,3824000.0,20000.0,3844000.0,2458960.0,25400.0,2484360.0,96.81,-68.23,-73.77,-79.86,-29.78,-49.32,-58.49,-80.39,-30.07,0,0,12,元大,749880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6691,洋基工程,,48,1,4149000.0,22000.0,4171000.0,2448620.0,26880.0,2475500.0,91.09,34.01,13.4,,3696.61,123.79,80.08,,3566.67,0,0,9,統一,1012140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6278,台表科,,46,0,3231000.0,0.0,3231000.0,2449050.0,0.0,2449050.0,,-34.56,-39.64,,,-19.37,-29.82,,,0,0,9,元大,1004480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2887,台新新光金,,28,0,1510000.0,0.0,1510000.0,2445170.0,0.0,2445170.0,,-64.17,-52.66,,,-69.93,-57.66,,,0,0,6,群益,1130100.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2421,建準,,77,0,4765000.0,0.0,4765000.0,2443940.0,0.0,2443940.0,,-12.12,-44.81,,,-0.85,-29.76,,,0,0,11,元大,756220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,2436,偉詮電,,55,0,4313000.0,0.0,4313000.0,2417760.0,0.0,2417760.0,,-3.92,-78.57,,,25.09,-63.25,,,0,0,11,國票,951270.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260818,6209,今國光,,70,0,3048000.0,0.0,3048000.0,2403320.0,0.0,2403320.0,,30.34,10.35,,,60.51,38.47,,,0,0,10,台新,1117120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
