date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260615,5234,達興材料,,67,2,2981000.0,0.0,2981000.0,1653500.0,0.0,1653500.0,,56.42,-15.94,,-100.0,132.53,-15.92,,-100.0,0,0,11,元大,903080.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,2385,群光,,14,0,2550000.0,0.0,2550000.0,1633260.0,0.0,1633260.0,,348.85,144.52,,,328.57,297.57,,,0,0,8,國票,508650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,2328,廣宇,,56,1,2198000.0,0.0,2198000.0,1575270.0,0.0,1575270.0,,55.78,-66.56,,,48.01,-66.69,,,0,0,11,國泰,447890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,1101,台泥,,36,2,2262000.0,0.0,2262000.0,1524300.0,0.0,1524300.0,,63.76,38.58,,,65.11,23.51,,,0,0,9,富邦,526420.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,2486,一詮,,45,3,520000.0,11000.0,531000.0,1456450.0,180.0,1456630.0,8091.39,319.24,18.75,,-34.78,447.37,29.48,,120.0,0,0,10,統一,966910.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,2009,第一銅,,34,0,3542000.0,0.0,3542000.0,1454440.0,0.0,1454440.0,,99.68,4.0,,,66.06,0.29,,,0,0,10,凱基,1140900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,1476,儒鴻,,18,0,2303000.0,0.0,2303000.0,1428660.0,0.0,1428660.0,,249.99,-47.65,,,626.5,-5.6,,,0,0,8,國票,547110.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,0088,富邦越南,,17,0,1420000.0,0.0,1420000.0,1399220.0,0.0,1399220.0,,72.46,16.77,,,78.84,-6.39,,,0,0,6,凱基,850060.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,1312,國喬,,29,0,1727000.0,0.0,1727000.0,1256700.0,0.0,1256700.0,,56.9,-44.19,,,73.22,-46.86,,,0,0,9,元大,1153890.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,6919,康霈*,,19,0,1485000.0,0.0,1485000.0,1226000.0,0.0,1226000.0,,136.36,16.11,,,142.25,-5.08,,,0,0,6,永豐,455480.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,0069,期街口S&P黃豆,,35,2,2463000.0,0.0,2463000.0,1213690.0,0.0,1213690.0,,68.16,16.57,,-100.0,88.02,41.28,,-100.0,0,0,8,元大,760590.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,3014,聯陽,,5,0,1095000.0,0.0,1095000.0,1199900.0,0.0,1199900.0,,340.06,99.91,,,511.73,92.71,,,0,0,3,凱基,630650.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,0076,期街口道瓊銅,,43,5,755000.0,0.0,755000.0,1158900.0,0.0,1158900.0,,226.77,222.25,,-100.0,184.91,118.46,,-100.0,0,0,8,凱基,986490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,4960,誠美材,,2,0,1084000.0,0.0,1084000.0,1148490.0,0.0,1148490.0,,539.51,1179.01,,,553.01,1206.02,,,0,0,2,台新,1000150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,3004,豐達科,,5,0,576000.0,0.0,576000.0,1072490.0,0.0,1072490.0,,287.24,271.44,,,229.14,164.95,,,0,0,3,國票,1072490.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260615,2408,南亞科,,214,18,46705000.0,6513000.0,53218000.0,128868230.0,6010780.0,134879010.0,21.44,74.17,2.99,331.76,374.53,53.16,6.2,205.49,164.63,0,0,12,台新,41957970.0,5550220.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交金額很大且認購/認售比偏高，需檢查標的是否高位追價或獲利結清,認購與認售成交金額同步放大，方向不明
20260615,2327,國巨*,,276,39,8362000.0,3191000.0,11553000.0,77888600.0,747490.0,78636090.0,104.2,-49.54,-20.74,-35.87,-25.93,-53.02,-48.87,-33.47,-1.23,0,0,11,元富,25475200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2344,華邦電,,223,24,36110000.0,2126000.0,38236000.0,71119480.0,909760.0,72029240.0,78.17,0.84,-8.26,22.33,-15.85,1.06,-1.05,26.47,-28.29,0,0,12,統一,13464010.0,53480.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2317,鴻海,,552,43,51853000.0,1249000.0,53102000.0,63701100.0,1180490.0,64881590.0,53.96,5.37,-31.99,3.41,-4.98,1.99,-18.91,31.75,-37.31,0,0,12,元大,39994920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,權證金流未見明顯高於近期平均的變化
20260615,2404,漢唐,,242,11,36500000.0,281000.0,36781000.0,57640880.0,200570.0,57841450.0,287.39,39.79,13.21,8.49,141.54,29.89,-5.13,41.92,241.02,0,0,12,元大,17496120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,0063,元大滬深300正2,,659,182,40419000.0,9438000.0,49857000.0,49885500.0,7056200.0,56941700.0,7.07,-33.64,-24.69,-36.11,-24.68,-31.64,-27.94,-9.43,-9.27,0,0,11,元大,15867700.0,999280.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,1802,台玻,,119,18,37448000.0,3539000.0,40987000.0,54761840.0,1652000.0,56413840.0,33.15,95.2,215.7,96.7,215.83,58.06,110.96,111.41,268.65,0,0,11,國泰,21339180.0,0.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260615,3008,大立光,,230,12,22186000.0,781000.0,22967000.0,45980600.0,842920.0,46823520.0,54.55,24.76,30.49,603.14,230.95,25.81,2.88,534.96,253.39,0,0,12,元大,12156950.0,3100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3661,世芯-KY,,388,18,20684000.0,1303000.0,21987000.0,40786840.0,1266480.0,42053320.0,32.2,46.37,45.41,25.62,14.62,12.41,5.47,60.47,-1.29,0,0,13,永豐,9480310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6239,力成,,210,9,21021000.0,195000.0,21216000.0,37583700.0,367320.0,37951020.0,102.32,-30.41,31.44,29.97,282.81,-20.76,31.41,-5.34,71.35,0,0,12,元大,10645770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,8112,至上,,150,5,31066000.0,74000.0,31140000.0,33128310.0,60800.0,33189110.0,544.87,-18.7,6.09,116.14,20.15,2.82,27.01,111.43,-40.42,0,0,12,元大,9609850.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6285,啟碁,,219,18,25702000.0,613000.0,26315000.0,31538990.0,464250.0,32003240.0,67.94,-24.51,4.8,-60.56,-28.3,-13.44,16.2,-44.82,-26.38,0,0,12,元大,7732360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2301,光寶科,,229,3,18643000.0,369000.0,19012000.0,25002840.0,711220.0,25714060.0,35.15,43.41,-22.44,446.17,499.7,74.36,-10.13,427.14,425.64,0,0,12,元大,10352440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3665,貿聯-KY,,223,12,21588000.0,150000.0,21738000.0,24660430.0,85620.0,24746050.0,288.02,-32.75,1.15,-14.53,14.15,-24.71,1.97,-24.24,7.14,0,0,12,群益,4897920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6669,緯穎,,407,36,15906000.0,432000.0,16338000.0,23098880.0,314460.0,23413340.0,73.46,-28.01,-50.65,-55.1,-50.26,-33.38,-47.73,-54.48,-63.45,0,0,13,元大,11348630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,0098,主動統一台股增長,,56,5,15804000.0,660000.0,16464000.0,22209070.0,683100.0,22892170.0,32.51,1.25,38.5,-75.87,-75.83,-1.84,23.31,-78.68,-76.84,0,0,9,元大,12722900.0,100300.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6197,佳必琪,,99,0,11574000.0,0.0,11574000.0,21845570.0,0.0,21845570.0,,11.69,25.23,,,37.93,59.09,,,0,0,11,元大,6279790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3533,嘉澤,,170,3,17437000.0,10000.0,17447000.0,20855180.0,1100.0,20856280.0,18959.25,32.33,35.98,-54.17,-94.07,15.68,4.62,0.0,-89.08,0,0,12,元大,6874890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3006,晶豪科,,145,14,19993000.0,133000.0,20126000.0,20587380.0,84690.0,20672070.0,243.09,-26.86,-17.83,69.18,-68.57,-17.71,-10.73,40.0,-63.2,0,0,12,元大,5276860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2059,川湖,,189,20,5443000.0,484000.0,5927000.0,20449940.0,161500.0,20611440.0,126.63,-2.22,-25.55,58.01,164.23,0.13,-51.62,76.64,320.87,0,0,12,群益,6730480.0,2350.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3711,日月光投控,,225,14,12022000.0,206000.0,12228000.0,19902050.0,414040.0,20316090.0,48.07,-30.36,-4.61,-34.56,-55.9,-30.95,-17.32,-71.47,-81.99,0,0,12,元大,6055200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6781,AES-KY,,168,2,22175000.0,6000.0,22181000.0,20212330.0,5640.0,20217970.0,3583.75,39.05,24.64,-43.09,-48.23,14.29,3.99,-40.0,-42.31,0,0,12,凱基,5061600.0,5640.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6282,康舒,,164,5,20391000.0,29000.0,20420000.0,20158820.0,18880.0,20177700.0,1067.73,-62.82,-43.46,109.78,-84.36,-44.44,-21.5,190.0,-87.38,0,0,12,元大,12054860.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2481,強茂,,159,2,17887000.0,0.0,17887000.0,18178010.0,0.0,18178010.0,,-3.75,-22.33,,,-0.04,3.14,,,0,0,12,元大,6837530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,8210,勤誠,,185,5,15434000.0,75000.0,15509000.0,18128920.0,37100.0,18166020.0,488.65,22.95,-11.6,-6.74,76.1,34.06,-20.44,-6.25,93.3,0,0,12,元大,4291820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3406,玉晶光,,69,4,7348000.0,769000.0,8117000.0,17902030.0,239830.0,18141860.0,74.64,29.97,-27.05,1214.14,292.7,2.75,-47.52,1298.18,392.32,0,0,12,永豐,5398750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3017,奇鋐,,393,33,16420000.0,801000.0,17221000.0,16864060.0,618010.0,17482070.0,27.29,-29.98,-61.38,145.75,-2.71,-28.89,-45.5,22.66,-32.2,0,0,13,元大,6569650.0,640.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6805,富世達,,146,4,16857000.0,0.0,16857000.0,15601810.0,0.0,15601810.0,,34.12,37.43,,-100.0,50.78,66.21,,-100.0,0,0,12,元大,7976110.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3231,緯創,,224,20,14084000.0,106000.0,14190000.0,15362480.0,78810.0,15441290.0,194.93,21.49,-38.98,154.8,-78.37,3.13,-24.51,278.57,-79.98,0,0,11,元大,7358770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,1519,華城,,141,12,21216000.0,329000.0,21545000.0,14771020.0,471530.0,15242550.0,31.33,-10.3,-51.31,-64.18,-60.53,-2.05,-39.32,-63.77,-66.86,0,0,12,元大,5256750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2308,台達電,,256,35,8467000.0,656000.0,9123000.0,14882740.0,231870.0,15114610.0,64.19,0.48,-31.86,25.02,9.59,24.3,-20.88,1.08,11.49,0,0,12,元大,3847230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2449,京元電子,,254,8,14903000.0,126000.0,15029000.0,14577230.0,123170.0,14700400.0,118.35,12.99,-49.11,-72.52,-67.73,29.08,-34.98,-69.64,-60.65,0,0,12,元大,7943340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6770,力積電,,191,36,10055000.0,214000.0,10269000.0,13893740.0,199390.0,14093130.0,69.68,37.64,-36.89,-25.72,-58.77,1.66,-34.74,-60.15,-73.24,0,0,11,統一,3223260.0,3060.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3481,群創,,134,18,3123000.0,3851000.0,6974000.0,13379030.0,698280.0,14077310.0,19.16,-42.92,-61.92,259.36,-20.81,-35.48,-67.01,294.97,30.11,0,0,12,元大,3959130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2367,燿華,,95,3,12420000.0,676000.0,13096000.0,13357680.0,475320.0,13833000.0,28.1,-35.57,-30.35,-26.49,-1.68,-30.95,0.12,-31.51,-4.9,0,0,11,元大,5231200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,1560,中砂,,142,12,6997000.0,1006000.0,8003000.0,13420680.0,358190.0,13778870.0,37.47,47.94,48.27,6.05,38.19,-6.07,-6.48,32.89,63.42,0,0,12,統一,3270340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,8028,昇陽半導體,,159,2,6296000.0,6000.0,6302000.0,13053280.0,4500.0,13057780.0,2900.73,-30.01,-0.04,-76.23,-63.01,-29.53,-12.16,-75.0,-58.9,0,0,12,國票,4142570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,4967,十銓,,64,1,11349000.0,56000.0,11405000.0,13015140.0,660.0,13015800.0,19719.91,-40.83,-37.31,-48.84,127.59,-34.4,-30.98,-12.5,294.37,0,0,11,元大,5452400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3305,昇貿,,98,2,16504000.0,10000.0,16514000.0,12991090.0,21500.0,13012590.0,604.24,-57.41,-35.6,109.76,182.23,-30.12,-7.55,100.0,194.12,0,0,10,元大,7428440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,5269,祥碩,,161,0,15875000.0,0.0,15875000.0,12946290.0,0.0,12946290.0,,-29.07,-28.35,,,-32.69,-19.91,,,0,0,12,元大,7451560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3090,日電貿,,69,0,3844000.0,0.0,3844000.0,12944340.0,0.0,12944340.0,,-38.76,31.92,,,-34.78,-8.2,,,0,0,11,統一,4809580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,8150,南茂,,144,2,9401000.0,0.0,9401000.0,12450410.0,0.0,12450410.0,,-37.33,-29.84,,,-42.05,-34.61,,,0,0,12,台新,5052510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3030,德律,,163,7,9985000.0,152000.0,10137000.0,12263280.0,82930.0,12346210.0,147.88,31.43,17.1,90.42,235.91,34.64,11.39,117.14,119.65,0,0,12,元大,5796520.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3715,定穎投控,,231,8,17352000.0,330000.0,17682000.0,11561240.0,283350.0,11844590.0,40.8,-1.11,-3.53,7.94,21.37,20.58,4.87,-5.71,12.09,0,0,12,元大,6886080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2357,華碩,,90,5,10140000.0,15000.0,10155000.0,11724770.0,18570.0,11743340.0,631.38,2.75,4.85,-80.42,-86.88,-24.74,10.71,-77.61,-87.84,0,0,12,台新,5268490.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6257,矽格,,116,8,7396000.0,65000.0,7461000.0,11389160.0,24700.0,11413860.0,461.1,-1.14,-5.8,-66.81,-46.85,-11.36,-30.4,0.0,14.44,0,0,12,台新,2554140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2027,大成鋼,,70,0,8337000.0,0.0,8337000.0,11172580.0,0.0,11172580.0,,26.32,42.42,,,30.9,42.62,,,0,0,10,元大,5995610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3037,欣興,,200,34,1772000.0,250000.0,2022000.0,11135890.0,22190.0,11158080.0,501.84,14.99,34.73,11.01,-87.5,-9.45,17.04,60.26,-79.65,0,0,11,統一,6967880.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3034,聯詠,,85,6,7083000.0,95000.0,7178000.0,11020270.0,59750.0,11080020.0,184.44,-30.26,-25.78,-83.05,-27.31,-42.81,-32.59,-82.85,-26.24,0,0,11,元大,5492190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2603,長榮,,124,3,8916000.0,0.0,8916000.0,10944190.0,0.0,10944190.0,,-40.13,-34.52,,-100.0,-43.28,-32.61,,-100.0,0,0,11,元大,4258790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2376,技嘉,,120,2,9450000.0,0.0,9450000.0,10518840.0,0.0,10518840.0,,2.12,-46.16,,,8.37,-23.53,,,0,0,12,元大,8090470.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,7788,松川精密,,21,1,4917000.0,0.0,4917000.0,9590280.0,0.0,9590280.0,,8.2,29.46,,,24.48,26.33,,,0,0,8,國票,4100830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,8039,台虹,,124,6,7414000.0,20000.0,7434000.0,9512760.0,14800.0,9527560.0,642.75,-38.87,-12.62,-47.01,96.91,-41.97,-31.82,-64.29,19.05,0,0,11,統一,3274600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2615,萬海,,66,6,12350000.0,15000.0,12365000.0,9454850.0,19150.0,9474000.0,493.73,-18.15,8.19,48.45,642.25,-5.31,12.29,200.0,1400.0,0,0,11,元大,6479700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,1513,中興電,,96,2,12986000.0,0.0,12986000.0,8906420.0,0.0,8906420.0,,12.73,-51.18,-100.0,-100.0,10.14,-36.65,-100.0,-100.0,0,0,11,元大,5305450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6409,旭隼,,75,2,9546000.0,631000.0,10177000.0,7914550.0,320830.0,8235380.0,24.67,34.11,13.2,7.42,270.17,14.61,-26.45,32.29,392.97,0,0,10,元大,2957960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3036,文曄,,76,1,13148000.0,13000.0,13161000.0,8057800.0,32560.0,8090360.0,247.48,-36.9,-21.84,-60.17,-9.87,-25.7,11.25,-61.76,-23.53,0,0,10,元大,6348840.0,32560.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2395,研華,,52,0,7017000.0,0.0,7017000.0,7967970.0,0.0,7967970.0,,-16.63,-24.41,,,-18.26,-18.21,,,0,0,9,元大,6712130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2353,宏碁,,56,5,5754000.0,204000.0,5958000.0,7780860.0,28390.0,7809250.0,274.07,-17.11,-16.31,-51.46,-80.35,-5.56,12.66,410.0,-37.08,0,0,8,群益,2399820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2324,仁寶,,102,5,6907000.0,27000.0,6934000.0,7609860.0,55360.0,7665220.0,137.46,24.95,-28.15,26.1,-78.71,26.87,-11.88,35.0,-90.47,0,0,12,元大,3496420.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,4739,康普,,31,0,3335000.0,0.0,3335000.0,7559500.0,0.0,7559500.0,,15.89,-10.67,,,12.03,-22.71,,,0,0,6,群益,4193460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2421,建準,,81,4,12537000.0,0.0,12537000.0,7297680.0,0.0,7297680.0,,15.41,-23.1,-100.0,-100.0,-6.31,-13.99,-100.0,-100.0,0,0,11,元大,4361640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2363,矽統,,63,3,8275000.0,4000.0,8279000.0,7283150.0,2240.0,7285390.0,3251.41,7.27,27.01,-85.84,-97.8,1.78,18.66,-66.67,-97.18,0,0,10,元大,4352350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2388,威盛,,64,5,4247000.0,925000.0,5172000.0,6697380.0,533050.0,7230430.0,12.56,41.28,49.22,435.84,301.18,28.08,-5.32,82.09,267.65,0,0,12,國票,2130650.0,533050.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3376,新日興,,106,5,7112000.0,44000.0,7156000.0,7054980.0,66840.0,7121820.0,105.55,-35.83,-41.05,30.83,-65.58,-37.25,-45.89,-4.35,-82.07,0,0,10,元大,4358650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,3706,神達,,108,2,13377000.0,0.0,13377000.0,7068590.0,0.0,7068590.0,,-18.97,-41.64,,-100.0,-11.52,-26.97,,-100.0,0,0,12,元大,5987340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,0052,富邦科技,,20,4,4895000.0,0.0,4895000.0,7062070.0,0.0,7062070.0,,-31.25,3.62,-100.0,-100.0,-38.65,2.13,-100.0,-100.0,0,0,5,元大,5431960.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,1503,士電,,91,3,5760000.0,0.0,5760000.0,6190980.0,0.0,6190980.0,,17.43,-35.77,-100.0,-100.0,-28.98,-44.89,-100.0,-100.0,0,0,11,元大,1865010.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2441,超豐,,76,0,6114000.0,0.0,6114000.0,6173800.0,0.0,6173800.0,,7.85,-3.75,,,18.86,4.61,,,0,0,10,富邦,1806870.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,0073,期元大道瓊白銀(原名：元大道瓊白銀),,244,43,6752000.0,929000.0,7681000.0,4955730.0,1185750.0,6141480.0,4.18,171.61,122.89,76.56,309.89,63.84,68.04,36.82,298.03,0,0,10,群益,3284340.0,151000.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260615,2492,華新科,,109,0,790000.0,0.0,790000.0,5939380.0,0.0,5939380.0,,-51.5,-32.03,,,-62.07,-71.8,,,0,0,12,國票,2255300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2436,偉詮電,,36,0,6371000.0,0.0,6371000.0,5912130.0,0.0,5912130.0,,-19.68,46.45,,,-10.98,41.63,,,0,0,9,元大,4053830.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6412,群電,,26,0,7042000.0,0.0,7042000.0,5588930.0,0.0,5588930.0,,-35.56,5.14,,,-26.46,19.8,,,0,0,8,元大,3282070.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2474,可成,,41,1,4776000.0,0.0,4776000.0,5384960.0,0.0,5384960.0,,45.54,-45.19,-100.0,-100.0,8.42,-38.37,-100.0,-100.0,0,0,11,永豐,2290130.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,6789,采鈺,,85,0,3649000.0,0.0,3649000.0,5341920.0,0.0,5341920.0,,-35.19,-19.58,,,-47.12,-38.0,,,0,0,11,元大,1905720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260615,2881,富邦金,,31,0,2961000.0,0.0,2961000.0,5058300.0,0.0,5058300.0,,-56.1,-36.88,,,-50.39,-25.68,,,0,0,4,元大,1819220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
